period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
1449.274942239147,0.48957522019680083,-0.4098545246766785,74827990.26806796,-39.93484161654164
1754.3859649122808,0.5545472963512715,-0.21855380231751825,78943526.6503368,-21.510000057954763
2000.0,0.4614588940153986,-0.1912525628836509,63204623.89757452,-22.511659952807033
2380.9518140590917,0.17372555475712767,-0.29639811472427624,35592799.7671197,-59.624480065247184
2941.1756055365868,0.2801098375832355,-0.2137604846648149,46248288.72735859,-37.348373187028
3496.5034965034965,0.3550910830804012,-0.2227482223039892,77809376.16694379,-32.10000067170258
4032.258064516129,1.1453907778549255,0.4715178485471927,783527905.1614408,22.375274026581394
4761.9047619047615,0.2020298799102083,0.6367172157137446,269119247.23429036,72.39580736049068
5813.953488372093,0.08782205684174428,-0.268455350199348,58746396.86861497,-71.88509122595332
6993.006993006993,0.13976528073433825,-0.18519033254770184,47675684.779084496,-52.95772391389517
8064.516129032258,0.12479764499978839,-0.29839055677382487,106848271.13361305,-67.30356735363544
9523.809523809523,0.20829466897220864,-0.47966297423478704,329852606.5975281,-66.52700125412622
11627.909680909228,0.1311887639593861,-0.14257201402731717,55280837.35727655,-47.38104484104764
