period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200010320006193,52.890748417428156,-523.3879176467716,60283560.673803985,-84.22958815346682
0.00222000222000222,375.90807190045666,14.331079665725726,39788515.699221954,2.1832809120900816
0.0029399996060400528,415.1190709825178,-473.34076941723015,147592453.82569128,-48.7492913395277
0.004,300.48577149256283,-517.3955819653554,181359795.4682137,-59.85343613545587
0.0052600018936006816,247.66979303643203,-482.2865352728444,195819432.01839718,-62.81802968809155
0.006670001667500416,209.028069775697,-458.2162822726479,214278924.6944579,-65.47858387853765
0.009090000090900002,172.5703446582795,-436.6385742546782,253777012.38137048,-68.43484473600738
0.0125,162.99505609780135,-411.89131336327097,310647333.1563884,-68.41013222598919
0.016670000666800026,150.9704375817519,-377.5263652297408,349033112.60737246,-68.20383822327214
0.022229978014551746,133.70722475539586,-352.3187352244285,399812475.3521834,-69.21792431490407
0.03078002745578449,118.32830546296522,-330.8623959032139,481333445.915983,-70.32112086808087
0.08,96.41452902979567,-294.82905046380836,974911723.8661346,-71.89130203953796
0.1066700004597477,94.16868115333442,-281.08390871026285,1187195854.740477,-71.47812939052929
0.14546000417179292,88.30261703463604,-268.9206959369239,1475949357.5835214,-71.82192370382324
0.18826010015437328,93.28888446986039,-256.6260676122846,1777759559.4849062,-70.02274741728661
0.24617990334976994,99.51451113858256,-243.5620519970231,2158388720.231164,-67.77607164331178
0.3200399409846349,108.31211494270234,-224.83810549156001,2524577860.1608224,-64.27831129980719
0.42671946608860406,115.51423734370428,-201.27867328935162,2910663533.4331765,-60.14839880795606
0.5818892781081616,119.08877557356944,-171.10112779605487,3202710502.2652063,-55.16154390296411
0.6321312304434401,117.57302443950906,-163.2018634268087,3239103027.2579536,-54.23046671928754
0.8533806675143581,114.50663449680911,-133.88033374874882,3354399590.519591,-49.45992943588
1.1378300147952036,108.30920580524217,-107.29009133953006,3349361645.3574333,-44.72917108905746
1.551589898653251,95.93291685329854,-83.76455015568905,3187337145.739437,-41.126081575511364
2.0080889840455325,85.24652084833959,-65.52005374348629,2939986243.525885,-37.54570141096453
2.6259676690860583,74.13592558422538,-52.65609512538402,2750059690.4348617,-35.38481541827085
3.4137615555828655,62.207186589918955,-41.467532326506756,2416574106.72881,-33.68756442824321
4.551682074110487,50.66236569572007,-32.38515899848771,2084238475.1202133,-32.58813877614003
6.206823782066003,40.78968140778145,-26.729868269189073,1869577149.0951548,-33.23720872827972
8.277323444690925,32.58766220006442,-21.306368558374434,1589189315.9985442,-33.1773427620734
10.926080368095278,27.221686714066184,-18.840991081787326,1516653841.9121912,-34.68833470821928
15.175110148537012,20.98873117471449,-15.919639357762877,1333759898.3039672,-37.17977431884065
21.01166988145216,17.115368872473248,-14.166225912428022,1313595511.6471446,-39.614230010534285
26.64271664058789,14.644107668114835,-12.89714029175618,1284901629.0689306,-41.37053706260358
35.23719920645827,12.197547934304986,-11.426745122129436,1246698341.2999208,-43.13124201169846
47.49352900667284,10.693669532652638,-10.472422227659811,1347545729.3580298,-44.40111404198788
64.25620232992989,9.119438488363,-8.966910302859977,1331153126.009678,-44.51681711909637
84.02725844263878,8.222388712715306,-8.076941145612494,1413756273.228249,-44.48873293439653
112.049199458892,7.4139142316688105,-7.116958466945085,1498834793.596435,-43.82925517561391
150.6868078672377,6.472268835069138,-5.86279418152362,1455449760.6078682,-42.17131972541052
198.63261309147825,5.91395868229489,-4.919698633574125,1488756314.3970532,-39.75636264922238
257.05421016238114,5.268137057556196,-4.145622558409877,1463062183.1869743,-38.20005025358712
336.14801269294895,4.604941630461452,-3.3693660326472368,1386117564.8256123,-36.19236895398579
485.54767349832247,3.938546396342589,-2.5975768291639034,1368858591.1567912,-33.40592060502462
647.2994666252395,3.1754233778203234,-1.9290535100532682,1131717728.5493386,-31.278467291013587
873.8585223052388,2.61174428707799,-1.5552716986361323,1022650050.2912931,-30.77344180090298
1165.1410310006743,2.119585221582417,-1.2131641703246865,880148934.3482473,-29.785062477159645
1941.902170852437,1.5406195431977252,-0.7565171123208434,724510713.194743,-26.153223267940053
