period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,93.10406437352681,-116.8321215751934,8833193.231321739,-51.44849466546258
0.0037735849056603774,87.20378474221806,-111.72026421650746,9599664.795532342,-52.026012083591446
0.004366812227074236,78.90861871023674,-112.38812544350257,10429478.80890076,-54.92699427005021
0.005154639175257732,73.68171696925879,-107.09645527002553,11032157.406966811,-55.47226228328687
0.006289308176100629,68.45574229422539,-101.44504544278543,11930159.865795579,-55.98828027278337
0.007575757575757576,60.79303969867289,-104.36173127084513,13996105.930511706,-59.778244461076135
0.008695652173913044,56.203920727169255,-97.91757640213697,14038195.889073566,-60.14451414482912
0.010309280476140305,58.505024985128664,-92.20749514567119,15570379.567418238,-57.60515244724051
0.012658229450408792,57.671318948884945,-85.9451125892335,17174172.709476538,-56.137401157904485
0.015151519742884772,56.323428227741495,-76.5926613327418,17345048.841780446,-53.67060322357227
0.017543859649122806,53.580815576082486,-70.95329575450015,17565169.21684119,-52.9414984872065
0.020408159100375693,55.537238480274155,-65.41852616411084,19033822.568958387,-49.6703158668113
0.025,52.52218210820814,-54.04797577076767,17983760.63108202,-45.8202630680304
0.030303030303030304,51.35281810930739,-53.672978296536186,21177280.78087534,-46.265534488119
0.03636363636363636,47.42210625913691,-47.65308633853929,20815390.806169096,-45.139196748414406
0.044444444444444446,42.79663589593383,-40.275092579621756,19440355.49256125,-43.26138872320102
0.05319148936170213,38.33254458519539,-35.51561198068017,18396414.854999553,-42.81551571397198
0.0617283950617284,33.74242883606406,-31.02656463114695,16427159.852699129,-42.59890581597439
0.07299270072992702,31.181047466102143,-28.840912736760405,16677836.322337093,-42.76728436801892
0.08928571428571429,26.929475019797565,-26.57090816308496,16184360.43555735,-44.61600162950824
0.1063830013580854,22.461345015565914,-24.17410804684153,14671357.936796028,-47.10333554537165
0.1234568053650377,18.94886496705712,-23.23844319138448,14058077.13406844,-50.805844414506815
0.1449274942239147,17.53378977596093,-23.074019472028688,15415576.005384201,-52.76904614388486
0.17857139668367916,14.392878211154235,-22.274086337692605,15905836.80341584,-57.1306103528065
0.2127660027161708,13.471819104442892,-23.332056754546404,19560241.42954257,-59.99806646368262
0.243902379536005,12.254936318016922,-22.584937378362167,20395914.09407945,-61.51505771136923
0.2941175605536587,11.067519524241003,-22.03880414761824,22655666.158188753,-63.33496087689652
0.35587188612099646,9.926206109296443,-21.44465000446692,25168154.14163671,-65.16173114790394
0.4273504273504274,8.866173961220204,-20.492681434040318,26984290.248929895,-66.60424177558382
0.4926108374384237,8.281502137439057,-20.55924360079096,30650018.35898722,-68.05985139300236
0.5813953488372093,7.6924702196316606,-20.088775119162655,34073149.444678545,-69.04696739400192
0.7092198581560284,7.223210403121504,-19.345677021344027,38303538.225942604,-69.52557779602215
0.8547008547008548,6.876239100155185,-19.12053814819701,44693644.778259136,-70.22010542777431
0.9803921568627451,6.9728003603400355,-18.48909398352663,48483495.253423214,-69.3370131516595
1.1627909680909227,6.864289709897733,-17.74489366049109,53311408.529623844,-68.85194325059538
1.42857102040828,6.764381351369464,-17.239057997732974,62048708.8792663,-68.57560564880167
1.6949149669635648,6.972549834579597,-16.726322396536364,70492551.26139484,-67.37065314265708
1.9607839292580533,6.785187995127921,-16.000824864691108,75013712.77371983,-67.02051131945302
2.3255808545160805,6.760758889100311,-15.235824423937812,81833980.8443698,-66.07117944286185
2.857142857142857,6.95829955227529,-14.559095226790657,94223340.34743689,-64.45523724256401
3.4129692832764507,7.230381100470694,-13.701106818098836,103741281.13444917,-62.17838490524069
3.937007874015748,7.3467031928996365,-13.198070722874052,113768490.35997891,-60.897510044280935
4.651162790697675,6.758229922598543,-12.50109396584404,118964631.33613792,-61.60385288836581
5.6818181818181825,7.070935653337101,-12.282464757165123,144538893.67762735,-60.071243634378455
6.849315068493151,7.001419667008717,-11.384777610907495,154959853.67229113,-58.40928240336963
7.874015748031496,6.535120064732664,-10.334345956769502,149096216.57974625,-57.69200808892165
9.345794392523365,6.532815195081812,-9.603729895837846,159686567.66248462,-55.77500205476516
11.363640237604628,5.677328607906323,-8.539804865028941,151349040.6542815,-56.3837314145894
13.698630136986303,4.843005979964186,-7.654720682970743,142351848.703813,-57.67918875221595
15.873020912070132,4.855416888624192,-6.929565341503724,143928292.76968342,-54.98178958340583
18.51851851851852,4.187623419511119,-6.512805015680455,140613208.13579115,-57.25966840548106
22.727267561984647,3.9787093188928044,-6.079427863118588,151951721.61281618,-56.79707550096111
27.027027027027028,3.622732330241098,-5.334563206080878,142334883.34490263,-55.81935010244009
31.25,3.4395152307154824,-5.292832258289108,157698262.5672339,-56.982416716893916
37.174721189591075,3.1785017052540114,-5.173671403357175,173591384.62544107,-58.43505834260605
45.45454545454546,3.1399897665222847,-4.750516611874928,186678200.51669997,-56.53615023445077
54.6448087431694,2.859214685079652,-4.515949473573208,197721010.9700116,-57.66058604399097
62.893081761006286,2.9382772031799314,-4.317356493101639,217243450.9013418,-55.76184557160184
74.6268656716418,2.8753428485762775,-4.03900445840569,232331303.08933467,-54.55316617631484
90.90909090909092,2.8562888786449308,-3.621786762658521,244963828.61020732,-51.73924598456913
