period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,149.3569771149977,-136.92948289112874,16249855.771365102,-42.514390922291476
0.0037735849056603774,136.9757796486479,-117.02528049959585,15512311.682498854,-40.508926643625976
0.004366812227074236,141.89178257980168,-117.14412205964584,18724521.58217373,-39.542664122269
0.005154639175257732,130.47285306965003,-100.49856239712692,17707134.498540074,-37.60577158261674
0.006289308176100629,121.33067322135759,-88.30609593191211,17937592.369025648,-36.0476315271867
0.007575757575757576,110.41091750994237,-77.73231270162171,17494103.231956664,-35.14659568272322
0.008695652173913044,102.59138755723028,-71.41457481917601,17208119.23344569,-34.8420435212944
0.010309280476140305,93.30647999134747,-64.90589338842477,16867988.346099343,-34.8232633385262
0.012658229450408792,84.91546954304776,-55.09458016566525,16426297.750771135,-32.9761831372373
0.015151519742884772,76.3995714405395,-46.000246021663415,15261348.925467068,-31.05218125376219
0.017543859649122806,70.61146514270166,-41.221292826447765,14854161.00246776,-30.275365719934722
0.020408159100375693,61.943028944120464,-31.875421192332425,12543615.057953209,-27.230012952755974
0.025,55.73170885837525,-28.864404966721064,12472565.66180982,-27.380411497919468
0.030303030303030304,49.75856355609332,-23.705447111980586,11659085.67143579,-25.47356876473132
0.03636363636363636,44.15242948556211,-19.79826827128424,10783376.18882052,-24.151808682739983
0.044444444444444446,38.03317724706679,-15.731237264742209,9535417.634815559,-22.470907196198695
0.05319148936170213,34.14111857517546,-13.458029560752012,9072655.409798933,-21.5137787820245
0.0617283950617284,29.75767599582348,-11.012990940809319,7871195.959951662,-20.30896291444617
0.07299270072992702,26.778234130910604,-9.369622539585436,7440669.494408645,-19.284786241011478
0.08928571428571429,22.449628315290873,-7.49484385824527,6334366.276494406,-18.461668620885384
0.1063830013580854,18.452220711401747,-6.018710528186203,5075617.404299302,-18.06519269365393
0.1234568053650377,16.31321330845066,-5.572250471718558,4646560.406009474,-18.859087627911578
0.1449274942239147,14.265273713639639,-5.884304354691101,4370816.032694448,-22.415731977840096
0.17857139668367916,11.397628318177377,-5.178683329238072,3544537.610396628,-24.435385082935294
0.2127660027161708,9.89384887244664,-4.659456486011883,3222843.7648877073,-25.217846128522414
0.243902379536005,8.570815522179318,-4.4578656437649995,2883064.0710550537,-27.47991222227417
0.2941175605536587,7.375396777442844,-4.2867660576306275,2710819.1926650535,-30.166231119139997
0.35587188612099646,6.068058872779762,-4.137225577234931,2431076.229956492,-34.2863143221764
