period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,1453.6419232580834,-2532.4041532551564,3374527999.1986175,-60.14346234856236
0.0037735849056603774,1394.6166828318712,-2371.5837839957226,3617627619.4337993,-59.54222033004997
0.004366812227074236,1329.963635039152,-2348.164384224037,4027782103.0486345,-60.473461709108136
0.005154639175257732,1260.4040572356646,-2216.346932012508,4244007588.1191454,-60.373743972852395
0.006289308176100629,1230.3717080781603,-2192.6678235994696,5035477011.530741,-60.70190953452247
0.007575757575757576,1156.8052077056122,-2149.338254607477,5716446404.818344,-61.710214161189846
0.008695652173913044,1096.3048967600844,-2109.905662858121,6226391946.364762,-62.54365615709759
0.010309280476140305,1024.2418233416024,-2044.2394645442855,6826106563.26424,-63.38738634494546
0.012658229450408792,1020.0935578135161,-1895.8932396138941,7430758743.634908,-61.71733464786207
0.015151519742884772,1034.5541005865966,-1709.379870191881,7661038497.283652,-58.81675625902196
0.017543859649122806,981.5599817403624,-1649.4309890746051,8185868600.796634,-59.243543812500626
0.020408159100375693,964.3044248714737,-1515.725869212353,8341698805.122067,-57.53549151735515
0.025,937.4700926480341,-1429.0770457669676,9249076946.998566,-56.735249976433
0.030303030303030304,897.1372244720268,-1316.5832387170744,9741596678.7979,-55.728965291770514
0.03636363636363636,862.6012592032517,-1188.9790287290039,9937545138.348932,-54.03921032398759
0.044444444444444446,828.7132294306147,-1080.116647142867,10432803544.812437,-52.50298577559733
0.05319148936170213,799.8309180487805,-1010.0044905164061,11181968643.510973,-51.624005706082855
0.0617283950617284,776.4201467639178,-921.530349658791,11352088190.978031,-49.88474124275551
0.07299270072992702,737.8191346986337,-854.6645790573459,11785323406.884216,-49.19644825416596
0.08928571428571429,718.4152494478657,-760.1507976123744,12370566856.224768,-46.616861133313314
0.1063830013580854,655.6243388866119,-736.0019376577055,13090135519.486612,-48.305619047643354
0.1234568053650377,623.9482067380374,-646.7103643599603,12626773491.381847,-46.02626788796306
0.1449274942239147,585.9138826174508,-594.290662451049,12784021702.199413,-45.406663466039575
0.17857139668367916,547.6417500350825,-523.1262098642796,12972106257.457556,-43.68842580292836
0.2127660027161708,519.2966547855182,-460.1785834797535,12973246455.993141,-41.545995593074544
0.243902379536005,491.21527447274246,-419.8251177280185,12898232195.294422,-40.519393874529214
0.2941175605536587,459.8760117927766,-374.29785855487995,13096684179.12234,-39.14250065882692
0.35587188612099646,416.11893268475336,-320.3646154725646,12430254666.987738,-37.59221145278165
