period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,181.24750840196995,-88.90813646591914,16130378.35959352,-26.129539100378782
0.0037735849056603774,166.19576667208167,-76.96014263623351,16031638.154122176,-24.847402014291657
0.004366812227074236,151.67003849963302,-71.94776063107832,15585477.12833388,-25.378273256984553
0.005154639175257732,133.83571987401854,-65.84043372675933,14523766.6615183,-26.194862764016708
0.006289308176100629,118.49259537656971,-58.980480861855995,13954915.86829221,-26.46213271484958
0.007575757575757576,103.1048909979897,-58.455946647274175,13478515.50691504,-29.551333144978543
0.008695652173913044,93.46715823841022,-52.25324146675282,12628265.847256003,-29.207572315274646
0.010309280476140305,82.60933197599628,-47.47877560192921,11853713.775190454,-29.88764684508692
0.012658229450408792,72.80956755328985,-41.89950135137679,11313347.390578639,-29.919005255483157
0.015151519742884772,64.04990186378507,-36.94658525835811,10491811.920152688,-29.978094711104873
0.017543859649122806,59.02712980405496,-33.73843620293915,10270955.338868545,-29.751208752144542
0.020408159100375693,50.28630843876929,-27.690492601452753,8517894.918186905,-28.839673311171136
0.025,44.63976859065695,-26.19360867974719,8481894.152716292,-30.403448780396964
0.030303030303030304,38.78633606986628,-23.650494872023533,7920421.896807975,-31.37331737110399
0.03636363636363636,33.859245335341065,-21.52983222452801,7414786.3244256135,-32.45076019677735
0.044444444444444446,28.428614209295404,-19.388801126160804,6665311.140310923,-34.29465670100828
0.05319148936170213,25.29104611072404,-18.405782649117256,6591332.707261264,-36.045586421150155
0.0617283950617284,22.04979352807985,-17.507404575342225,6197343.108071208,-38.44936561942718
0.07299270072992702,19.88647823586159,-16.39459504524328,6140791.8667827025,-39.50248293194674
0.08928571428571429,17.198873453331274,-16.120119943388826,6283491.045456678,-43.145609036088494
0.1063830013580854,14.413635521442732,-15.40756165241774,5997701.264231308,-46.908934078826405
0.1234568053650377,13.198304550779197,-14.623614929795481,6067472.175100016,-47.93268547633037
0.1449274942239147,12.01818833758037,-14.387005097608103,6450463.831457469,-50.12629662182668
0.17857139668367916,10.864457648043317,-13.964498505505636,7079899.18452305,-52.11688506473739
0.2127660027161708,11.154378390605745,-10.014750668032462,6055434.5643131,-41.918489699991994
0.243902379536005,10.793441313861956,-11.19245509683975,7468401.977387422,-46.0397254578015
0.2941175605536587,10.332051549892068,-11.09948445873991,8565729.253104607,-47.050804352168896
0.35587188612099646,10.092968758602943,-10.479789203424257,9541408.657100135,-46.07718020521298
0.4273504273504274,9.798507644383305,-10.06637380563598,10681083.987553354,-45.772552830984225
0.4926108374384237,9.548508207727641,-9.384388193423172,11182810.975204384,-44.50334336429124
0.5813953488372093,9.300895988169549,-8.310792431589455,11455768.957491573,-41.78230147051755
0.7092198581560284,8.602527015417873,-7.278786206295333,11406196.291008893,-40.23529047087656
0.8547008547008548,8.341870975047971,-6.066867916170536,11517024.979357785,-36.027609958263646
0.9803921568627451,7.779729905702773,-4.999481194725817,10618734.41033329,-32.725982046122965
1.1627909680909227,7.172308351974153,-4.110148460827857,10063688.769791065,-29.8152091912356
1.42857102040828,6.328834677662949,-3.1209377527571114,9009332.481688866,-26.24928546488428
1.6949149669635648,5.977359776681248,-2.7477985962442886,9290469.843437085,-24.68829171411569
1.9607839292580533,5.318708411443036,-1.7604627482694897,7794748.44693329,-18.3142548790208
2.3255808545160805,4.798609466478816,-1.6489528619077705,7583093.0934125865,-18.964330121715154
2.857142857142857,4.124703777935801,-1.2859598126931087,6754820.564294211,-17.31592356396881
3.4129692832764507,3.6062706179841015,-1.1306048525074233,6174132.156580899,-17.406772429477392
3.937007874015748,3.2031562652600707,-1.1959364640811019,5829196.219058511,-20.473715327255903
4.651162790697675,2.749046370790105,-1.3715543561181847,5559951.236053108,-26.515528590872016
5.6818181818181825,2.5600976396422483,-1.4145767401336404,6156360.951995786,-28.92275576566562
6.849315068493151,2.5965253635558265,-1.4329793895766145,7629774.773730476,-28.89357931724214
7.874015748031496,2.79715213441943,-0.20394095011111651,7844066.615616143,-4.170068553422055
9.345794392523365,2.2043667045926667,-1.2268472333484142,7533261.610206991,-29.09826290626578
11.363640237604628,1.4683657258523817,0.3347799499000834,3264407.765791075,12.843607046147035
13.698630136986303,1.5849091465069969,-0.6722547933651326,5142160.256434486,-22.98470617158773
15.873020912070132,1.5708504820787896,-0.7911872062725647,6219089.054221595,-26.73293560726678
18.51851851851852,0.9144314886976032,-0.8159860484030758,3522830.0860931487,-41.743887212643706
22.727267561984647,0.7952055823253389,-0.7829214987305889,3584575.687973003,-44.554020750820484
27.027027027027028,0.8001140220741154,-0.606346884325806,3449845.9336506687,-37.155780465213574
31.25,0.7052016144375377,-0.7384695312060244,4126647.8179533896,-46.32008867802406
37.174721189591075,0.5934027370427865,-0.5093647038321458,2879457.687361632,-40.642112908817516
45.45454545454546,0.5280369968692714,-0.46918731160634286,2872454.424658704,-41.62269313381382
54.6448087431694,0.5581074607170422,-0.45245610657613944,3572543.8675250267,-39.03158218198268
62.893081761006286,0.4516501419307306,-0.39589643112919354,2873330.4462558776,-41.2363644326477
74.6268656716418,0.4208703584823116,-0.37136733361306656,2977685.498732439,-41.424517923402625
90.90909090909092,0.36212898572134944,-0.3030344914106418,2567194.464196071,-39.92305414965197
108.69569943291279,0.3573131635230597,-0.28900597187486043,2907439.454140227,-38.96700657381254
126.58229450408791,0.3420245297589803,-0.24861661680080838,2866347.8085079566,-36.013291999308265
149.25370906661058,0.5243046489388378,-0.7294571859556199,15254944.451983593,-54.29293070902017
181.81821487603906,0.12215243412837887,-0.3284360361759427,2827585.6853497513,-69.59874835780536
217.3913043478261,0.10379512697214856,0.3782536185175684,4235920.085408275,74.65538531725467
250.0,0.2698972542920257,-0.30373499787228136,5227523.252750204,-48.37588382715149
294.1175605536586,0.02497472470519412,-0.5697512680231722,12115337.068795964,-87.49007864552657
363.6363636363637,0.4992122601091657,-0.3118788117691641,15957223.990365084,-31.99474753815008
436.6812227074236,0.3464442142767388,-0.4391775013545399,17305374.51667476,-51.7319343991654
505.0505050505051,0.5557833338526625,-0.44159474444149927,32232227.936981272,-38.468714274197715
595.2380952380952,0.12570705198728716,-0.34150867854805755,9983637.630921386,-69.79167752998532
729.9270072992701,0.5427844239485007,0.22480209893457564,31907937.225467913,22.497605913219072
877.1929824561404,0.1866763986891193,-0.9331541074984769,100612898.1490369,-78.68737673860129
1010.1010101010102,0.49117694891081476,0.2854849046184739,41290483.713387005,30.16627572039307
1190.4760487528513,0.37290986237986284,0.41856607595017387,47382623.55536543,48.301442884725155
1449.274942239147,0.31620061397760724,0.5824613267573783,80624477.65630054,61.50380504951995
1754.3859649122808,0.4020905124416109,0.005321195748226463,35930157.14647795,0.7581980980747429
2000.0,0.9251975169826765,0.036265685030976186,217158056.8231921,2.2447179580306713
