period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017199859442748634,340.0998188785098,-352.1514430679805,52211273.94268173,-45.997379842128645
0.00222000222000222,161.9340133596516,-246.66657511139167,24480336.11898568,-56.715522001353314
0.002939965896395602,176.0211962352275,-288.6037840583744,42550639.55523572,-58.62073191545066
0.004,163.88023681875322,-280.42576368130716,53444564.07207717,-59.698073133149016
0.005260112566408921,162.05356625062407,-251.2996636711778,59566953.10030491,-57.183574119779855
0.006669779230307477,158.59609533116844,-216.2489648206336,60750419.45479892,-53.74383269647984
0.00909008271975275,146.3978310435975,-192.15228973218217,67182303.67409399,-52.69679005804971
0.0125,131.2087702965584,-163.63934813599712,69648146.27007316,-51.276777173410814
0.016670000666800026,119.47818695082222,-135.07835918058686,68661367.80338016,-48.50691262963953
0.022230131208903436,105.23232320560629,-109.00418221481125,64631442.34466331,-46.0086482519975
0.030779648496414173,94.07246942150597,-94.34372675325774,69196048.05831808,-45.082487014647626
0.08,67.15649909264151,-50.095868502621656,71123331.04898441,-36.721360071517296
0.106670102866247,59.21208782759634,-38.1570149068994,67036648.1235162,-32.798241714975596
0.14546089283896024,49.22903028640126,-29.075813006279336,60222418.819960244,-30.567089169597363
0.18826010015437328,41.83772867742143,-22.62731813084998,53943140.91689526,-28.406084968036467
0.2461780852268531,34.92687466505824,-16.819577769861144,46855053.937275425,-25.713861479025546
0.3200409652435512,29.309985427260493,-12.641618211616757,41299170.642116316,-23.33090165139226
0.42671218263281413,23.478710134219114,-9.466392852610776,34634595.30146893,-21.958823942791465
0.5819028222286878,18.790809712812955,-6.602859293197156,29235766.222680103,-19.360847627378217
0.6321512105695682,17.656330604843813,-5.86298654655836,27711415.916695565,-18.369337052144914
0.8533879501621437,13.962211741977956,-4.2300852012136785,23004026.377093337,-16.855060959018754
1.1377999795423563,11.161979922891463,-3.043407475321094,19288633.40642787,-15.251445183220614
1.5516000099302403,8.401436493440317,-2.1958924315940234,14818232.289625986,-14.647773862442483
2.0080998716422562,6.737867996418609,-1.644160799126446,12233757.921454968,-13.713208031766236
2.6260000793052023,5.221154694863236,-1.3147066117269495,9641328.61859507,-14.133473013828606
3.413800013450372,4.13266416260694,-1.1173959669182874,7924123.936047075,-15.129946712568955
4.551700720215605,3.17757506183844,-0.823066963192319,6211235.1034989385,-14.521803006832263
6.206800667355208,2.4272694494313227,-0.7205107986383374,5039511.618324358,-16.53299784781591
8.277302890516943,2.0269751408346512,-0.5713578023594978,4649437.065192839,-15.741926882873978
10.926000384595213,1.557516068075741,-0.47706634335838033,3671826.552909376,-17.029798583846958
15.174999613037508,1.2360772012900467,-0.3720546986294068,3202544.4033797826,-16.75160177534243
21.012001004373648,0.977691726637857,-0.30006285951437905,2783400.2579131783,-17.06174639477576
26.64300057735382,0.7989080679048479,-0.2459118601513623,2357766.3659691797,-17.10888672438141
35.237000541945065,0.6234481375088702,-0.19796084722525817,1909533.167614439,-17.615984366011833
47.49400269480971,0.49101745350014886,-0.15595213979199782,1596545.8367448102,-17.620377656356528
64.25599588761627,0.3789973468788812,-0.1311542362887928,1308938.1696027706,-19.088476150878098
84.02697602038158,0.2982158294647141,-0.11565660377874426,1088788.1802148693,-21.19771312499891
112.05000298613258,0.2400516854965952,-0.10119894795835899,963107.2253072835,-22.858901390570665
150.69000955374662,0.1767571975084225,-0.09571472926270848,771122.8366074137,-28.43572219272773
198.63000910122702,0.14491690973533541,-0.08351739700034308,703787.8728101526,-29.955376346801003
257.04998131246634,0.11925277771517438,-0.07187363250714195,631159.9617271716,-31.077364165193636
336.15004662401145,0.10034967588260017,-0.07000976878428401,637391.9695858322,-34.9018684870346
485.55003107520196,0.08280811462966174,-0.059545895935003756,639732.7382267243,-35.719264570856915
647.2998856221102,0.07298606416600459,-0.04894591681281064,633115.8432056763,-33.8465970064058
873.8600495653421,0.05599646767577979,-0.045621846556244856,577390.2324201304,-39.170641660031684
1165.100034323847,0.05719501452461571,-0.03234354991091008,637078.9355221285,-29.487984134625293
1941.8999082646483,0.037364722273473205,-0.024955454049374354,496536.64490942657,-33.7384906931221
