period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,702.4500800942272,328.5397440057842,238015523.30226398,25.06574909003533
0.0037735849056603774,665.4171747874756,334.9788355480773,265246832.50902578,26.72122152886282
0.004366812227074236,646.0271718274465,351.7002198781928,299231625.67024195,28.564079641600532
0.005154639175257732,609.8849254796561,335.24981093555533,316205694.7307099,28.797311627839854
0.006289308176100629,627.7095909883682,309.4909694801842,390153459.91717714,26.24551050485507
0.007575757575757576,619.8065946389019,288.3195738028758,448354289.00133324,24.946750393570657
0.008695652173913044,613.7933209408309,275.38008785873376,498430216.7725321,24.163522308478655
0.010309280476140305,563.0484101554898,286.2782127424206,520940789.0479889,26.950756749564103
0.012658229450408792,568.8256946188106,270.6182398680703,636138242.5150038,25.442721080819652
0.015151519742884772,542.2545504545877,264.9482989128957,698958253.7701154,26.0403671547133
0.017543859649122806,512.2241158292825,256.8852476084801,729609344.5611881,26.634198647941822
0.020408159100375693,483.290188239593,280.3542789504224,806867792.9169137,30.1178110137202
0.025,462.34470521561445,263.39114569385856,896494652.1804917,29.66954432769817
0.030303030303030304,408.91077410259015,268.7915703911109,919017406.3385292,33.31833907822713
0.03636363636363636,380.24560750629274,260.8732698753355,979322594.5482812,34.452661749577324
0.044444444444444446,338.8947935657541,252.58762958940625,1005613826.8759996,36.698177932392355
0.05319148936170213,313.0080424401401,253.3420089251062,1092410833.8770804,38.9859673092463
0.0617283950617284,285.3097968302282,237.9748860329932,1079146647.8843088,39.83124662059254
0.07299270072992702,267.7256721980796,229.26344983863774,1148541854.2542186,40.574673404018085
0.08928571428571429,234.37266753551225,219.39588609598349,1165477470.9125965,43.109620046283034
0.1063830013580854,220.88246684127475,198.4216300848522,1187832243.1984859,41.93377102711186
0.1234568053650377,201.6829387932313,183.10742502944626,1160258051.6095169,42.23622771632427
0.1449274942239147,193.3747297430824,170.67725680532294,1221076150.878808,41.432409809219656
0.17857139668367916,172.38882359095413,156.41195297915405,1225411773.4785116,42.21810932832156
0.2127660027161708,152.2462469701999,143.01276993160818,1175745603.1702952,43.208803543973524
0.243902379536005,142.2949786617356,135.7517041200728,1194736666.246034,43.651906840048426
0.2941175605536587,134.53800607414618,127.03297155430555,1275374471.4499915,43.35651162187052
0.35587188612099646,121.25127014740295,114.6325463038682,1254908435.2142124,43.392744908582145
0.4273504273504274,110.12054455804846,108.73834902113025,1296313771.4018073,44.63815535859151
0.4926108374384237,102.09995687498461,103.58429361825911,1319802443.390894,45.41347236958221
0.5813953488372093,94.7142346489686,97.88085329348068,1366028079.858429,45.941963468443156
0.7092198581560284,82.37646281535265,90.15062778455388,1339543055.0775948,47.58003386272587
0.8547008547008548,70.84784381448625,84.37091551560785,1313913663.3952386,49.97918836193296
0.9803921568627451,63.911706396877115,78.30194554052039,1268489179.1013782,50.777948375295324
1.1627909680909227,55.35786425074674,73.84761252616163,1254433568.497573,53.14393146364052
1.42857102040828,46.660824134170994,67.68178925878092,1222739552.6416218,55.41704734272244
1.6949149669635648,39.050748399164824,62.087652045917096,1154854681.375011,57.831684009965656
1.9607839292580533,33.8052342294868,57.67275303729194,1109799589.376553,59.623041422889344
2.3255808545160805,29.074503043556696,52.31699810281346,1055152380.9813095,60.93744280245135
2.857142857142857,23.91545720471009,46.11169624696991,976387963.6442604,62.58685405677719
3.4129692832764507,20.074729466917685,42.14337887647754,941914897.3097262,64.52950297840842
3.937007874015748,17.804993623973388,38.65380737366776,903082203.1508912,65.26791870989962
4.651162790697675,15.160300515639014,35.38729892492748,873067931.4218225,66.80918589381922
5.6818181818181825,12.289121933607396,30.79221416451682,790983804.4498928,68.24313936723708
6.849315068493151,8.509788599163139,27.56666660075075,722032806.3569016,72.84462141695181
7.874015748031496,8.945641711074522,25.21250105683124,713730666.0132388,70.46481774892352
9.345794392523365,9.263590716373375,21.807276949632637,664472182.9072763,66.98452748450255
11.363640237604628,7.907884175863474,17.929113570958908,552643553.2625592,66.19945723577656
13.698630136986303,6.590324030318923,14.881655314718857,459581847.3013259,66.11389703436336
15.873020912070132,6.870677415362488,13.869885880906597,481637520.96809214,63.64772424286205
18.51851851851852,5.7988623244630135,12.195550966499079,427702674.1597024,64.56938040070241
22.727267561984647,5.345233244178683,10.340136412193651,389999940.83686304,62.66373528688898
27.027027027027028,4.499268412972489,8.98315723687791,345520743.1346687,63.39572502841938
31.25,4.398929228051479,8.180619864448266,341456820.56830627,61.73193999361296
37.174721189591075,3.9025720717276315,7.060704765196355,306428878.74036217,61.069821851541164
45.45454545454546,3.6532776862487237,6.134590446287985,293483934.2728492,59.22531158234636
54.6448087431694,3.3913909251029963,5.269622051579692,271784724.8734606,57.235727081225896
62.893081761006286,3.1303497978319257,4.7890365331737,260742425.37797973,56.829394982957155
74.6268656716418,2.945058739958762,4.25686644907736,253248923.7916662,55.32307197120966
90.90909090909092,2.7117707068592956,3.70638075784628,242836465.73773667,53.80895956948644
108.69569943291279,2.621725855551509,3.447324687865112,258224499.5977813,52.74663814700671
126.58229450408791,2.6918427714261233,2.9254188385694575,253368607.66028035,47.38109216175598
149.25370906661058,2.2608605230384966,2.814870924422628,246403037.16556126,51.22911145440779
181.81821487603906,2.0009779164156,2.506718453968039,236897030.74566922,51.401523606640644
217.3913043478261,1.9046832142776584,2.2872528475485767,243923693.90272638,50.21455273531865
250.0,1.7147014250029855,1.9281197044427973,210806529.73135465,48.352897355881815
294.1175605536586,1.6436993997425484,1.8297443666780377,225354344.44080636,48.06595294682378
363.6363636363637,1.4572603575082832,1.7101473693857991,232495814.67175874,49.56483330853935
436.6812227074236,1.2771990598473892,1.6377853048278503,238568145.85220134,52.05171792025643
505.0505050505051,1.2908783044667897,1.515337492931213,253470197.55048034,49.57314880158277
595.2380952380952,1.0764900464788518,1.3644073998670778,227704160.02163592,51.727269028227376
729.9270072992701,1.0347496140963341,1.2365723112788483,240343632.57220286,50.07779119645755
877.1929824561404,1.0533219365298099,1.1268369062286296,264329249.71572238,46.93128228135844
1010.1010101010102,0.8238877232391635,1.1069978764312118,243610318.67982817,53.34138174022456
1190.4760487528513,0.7606818783537067,0.9257679076246504,216465919.11561197,50.590852995640475
1449.274942239147,0.6602476771314293,0.9086613545988671,231568846.93915302,53.997253177928016
1754.3859649122808,0.5170573960255255,0.7346191802356474,179314873.60273474,54.86042627806301
2000.0,0.5615643003598753,0.7343523938019649,216479776.44043735,52.594608654906466
2380.9518140590917,0.3569893585595661,0.6579278309389096,168962210.5547887,61.5158958494846
2941.1756055365868,0.26205720086859663,0.5613331516751607,142955537.15000206,64.97458036839325
3496.5034965034965,0.3172024351524587,0.4708208070145814,142721877.1362352,56.030975675256926
4032.258064516129,0.19521606691652005,0.4537950583887789,124628767.48361427,66.723324584183
4761.9047619047615,0.2976511222761094,0.32961612719578426,118957692.80493684,47.917220703244084
5813.953488372093,0.1431034641820939,0.30657223755970764,84285925.1357005,64.9775174231205
