period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017499959312594598,0.182017792400248,-0.16060593524428038,13.060054972231079,-41.42401973571574
0.0023300252411634376,2.559011382625908,-2.8215236989482584,4281.780451014694,-47.79320368956986
0.003120027456241615,76.44696864573868,-55.759565676913724,3537938.47861382,-36.10659388547631
0.004169967891247238,310.7254099250208,-204.26952456055707,73028232.32226315,-33.32074423955408
0.005559879906594017,500.3759916622818,-289.7558263315604,235427377.960672,-30.074110857275798
0.007689941556444172,488.31002583332804,-260.9892284071992,298573810.4109741,-28.123364737208327
0.013339910798684471,348.9506808230685,-185.17205655567102,263658409.25980324,-27.95283348212627
0.01819008971170345,275.4974703731611,-162.24732606772352,235501646.35460362,-30.494891287644755
0.023539941041863667,213.4781525773127,-146.39514034192314,199764973.38018307,-34.44083697673178
0.030779648496414173,168.04593919683444,-137.67358337822102,183973673.494172,-39.32644583139479
0.042110582389354445,128.4775577672136,-131.97707406791767,180931459.56095073,-45.7697903021294
0.053330489040584496,104.1573275667506,-129.06058744907938,185781963.32385793,-51.09500949745074
0.07272727272727272,80.78832665488406,-126.72793266391814,208046679.32581335,-57.48272419264261
0.1333297956494221,53.289501940836054,-122.67875185752364,302095399.55089724,-66.52071747132871
0.17778090672173608,41.61158678855387,-119.47398198617157,360384549.9100605,-70.79728656066044
0.2461477871313937,34.87664107857598,-116.6619487798836,462212444.9420799,-73.35571625494741
0.3137550200803213,32.13785679242836,-115.04612885716692,566993210.3125054,-74.39242313262106
0.4266939750810719,30.447513782634523,-112.44226284243028,733359059.3399637,-74.84859005882255
0.5614507888383583,30.574727711584018,-109.7434065719596,922877585.8374108,-74.4320590621317
0.7111869710546903,30.419211451238414,-106.64652694336222,1107789275.4866533,-74.08005080845925
0.9697439875872771,31.9413306678899,-101.29083287217301,1385414083.0407917,-72.49770854804875
1.333600053344002,32.364744436936135,-94.06649543322818,1671455348.4421363,-71.01358591812937
1.7780998904512657,32.234805975746774,-87.72431479055273,1967031612.4485924,-69.8238524216571
2.370800275486992,31.473037357109586,-83.74952053594966,2403484385.2901382,-69.40379927957709
3.2826998762093877,29.445850376026552,-82.86846264112762,3215578397.486526,-70.43822545724764
4.162800465734116,29.89347938898324,-92.50098546687212,4982302358.100598,-72.09075968355064
5.505601398863203,30.571011075519927,-89.67141831161622,6258584249.97786,-71.17459770525817
7.420698703307109,29.2321596427961,-77.70869399055692,6478484783.437604,-69.38489587341829
10.040000365456013,30.567962499046647,-67.06961413848899,6908160123.23847,-65.49817616913188
13.129000570586365,28.483338905636085,-55.46800167335079,6464994641.86441,-62.81907652670322
17.506000619362304,25.41879223531175,-49.744762373264166,6918997249.130356,-62.93368118977143
23.543000230485973,27.19580855261852,-46.28877400110299,8594203264.184599,-59.564702526116264
31.034003336776035,28.67125303395681,-42.50093702575271,10330816262.44844,-55.99628555825562
40.161997432845126,29.196816589735246,-36.98372982300574,11293473129.771137,-51.71066221253446
52.51899480744699,28.79368342344314,-31.03859223449727,11922811250.402506,-47.148731482246774
75.8620009513095,24.446955614496627,-24.26565221673414,11399697886.81308,-44.78675189032713
101.1700007071783,21.78785654529618,-16.298295360965568,9486286598.54584,-36.79813885271624
136.5800039225777,16.889399712873765,-13.576523892997661,8122715976.44417,-38.79401985826092
182.1000064099202,14.5786743725648,-9.827333009147377,7129173983.71329,-33.9835006566399
248.31999110021155,9.24388908401354,-9.561797213669545,5562812520.242476,-45.96848681817672
321.27997943808134,8.122799429645692,-8.259412443734444,5460585508.778661,-45.477784548394915
420.1299377871588,5.696210080145596,-5.517904778529011,3346599045.5815954,-44.08906939298672
546.180071200034,7.072019519867573,-3.5488311202545235,4330854627.352193,-26.648091329748834
728.2398297666574,6.184636748667944,-2.6584141608073764,4179697638.571041,-23.26004498757214
993.0496455309291,4.5141486436155995,-1.0606035099269113,2704385035.184714,-13.221887856641327
1285.0000276275005,1.7387309669243762,-1.9917816137967401,1137664353.3035026,-48.88058139692562
1680.3000612637402,3.4496382418976888,-2.2141172847354262,3575743399.470435,-32.6939881350819
2427.199783299603,2.1948388907239433,-2.013323235401318,2726955197.159942,-42.53012411127182
