period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,346.12425037000327,-1014.9867115636542,455153620.8558561,-71.1699267944177
0.0037735849056603774,551.9396624832534,-924.207544976707,553823968.54946,-59.15421781727793
0.004366812227074236,473.1677671977586,-977.1744673166734,651927526.7914404,-64.1627896052092
0.005154639175257732,524.8372198613032,-914.9893780071963,726391718.2746985,-60.16145003590442
0.006289308176100629,596.1983599275112,-862.3043795589996,875425642.6022991,-55.339968110156235
0.007575757575757576,474.8004348766541,-904.6551502589974,1001541088.5771716,-62.307653331662735
0.008695652173913044,410.84482053013716,-894.6724057899365,1067432083.9782362,-65.33481765289253
0.010309280476140305,347.81024330376823,-883.6665373796803,1177517585.01295,-68.51545195903722
0.012658229450408792,294.6319293723902,-853.9704465081592,1308315556.2282698,-70.96483864993176
0.015151519742884772,96.42282061413307,-912.4525191378943,1615511036.1061025,-83.9676940443732
0.017543859649122806,810.9046082370166,-312.0088463334582,1677389535.0093389,-21.045048137530447
0.020408159100375693,144.9903549856011,-334.4873273121523,343520033.8511591,-66.564695811831
0.025,248.5603237571117,-714.433755702427,1811742530.968867,-70.8165832304468
0.030303030303030304,272.69159638661813,-672.569047111245,2021472098.4350927,-67.93001753272287
0.03636363636363636,276.46153657847196,-638.1643397537833,2227613949.788399,-66.5770781592167
0.044444444444444446,278.07808270370253,-602.3616037660067,2477679639.67307,-65.21975994708423
0.05319148936170213,283.9708734798896,-588.498366621185,2876401858.0537415,-64.24107883145773
0.0617283950617284,280.8029826569667,-549.460128529349,2976753424.251971,-62.930581576695104
0.07299270072992702,292.53446245166765,-530.9404012147667,3397163588.9166884,-61.146369752269784
0.08928571428571429,293.96341488314846,-489.9688651110874,3691935613.628316,-59.03778295753549
0.1063830013580854,277.2110993084231,-442.75066426241455,3676587389.208101,-57.94886127815216
0.1234568053650377,274.32134621831466,-421.1095432068768,3949422802.3629265,-56.918767411470625
0.1449274942239147,271.7044306575888,-396.11511632089383,4235122982.86989,-55.55288137864057
0.17857139668367916,261.94474962222404,-351.4835053107651,4345857173.071078,-53.304504282096914
0.2127660027161708,254.74398249475777,-317.676714496276,4468184080.243242,-51.27398099567164
0.243902379536005,245.95981545669622,-291.6273397273103,4495902041.177255,-49.855565276975945
0.2941175605536587,234.1410860527656,-262.4284272037493,4607532072.87704,-48.260360291278296
0.35587188612099646,218.95476100580993,-229.78547364398463,4540638139.372212,-46.382612074319404
0.4273504273504274,205.65129979959877,-204.1863020423002,4545624602.958444,-44.79519246012454
0.4926108374384237,193.97252699032117,-185.3869243640793,4491676189.563389,-43.70351237556929
0.5813953488372093,179.53563042129605,-164.91748332228212,4376163455.951339,-42.56989901999056
0.7092198581560284,163.2369210034194,-143.3033239391871,4238076035.53435,-41.27942747914265
0.8547008547008548,150.27763630789494,-126.70150350177356,4182382469.854488,-40.134779071663345
0.9803921568627451,139.26548748259412,-113.99052453553581,4021645845.7450624,-39.30074988559276
1.1627909680909227,126.76025045340315,-100.99336190963487,3868440781.773036,-38.54529177525319
1.42857102040828,113.92296357748619,-88.0680857505308,3751493436.546623,-37.70579712939976
1.6949149669635648,102.12912732668858,-77.26904640647165,3520666715.9545517,-37.110488783978056
1.9607839292580533,94.29289536805776,-69.55330337679862,3409360838.27055,-36.41361244769607
2.3255808545160805,84.78917935706296,-62.68426088380951,3274829931.9880714,-36.47535102535674
2.857142857142857,74.93211129741285,-53.8052985981359,3079379272.13286,-35.680386661416826
3.4129692832764507,66.47658158072574,-47.515914792783725,2886139992.406987,-35.55630283720733
3.937007874015748,61.00484042982079,-43.62760904530521,2804761251.371475,-35.57045300130784
4.651162790697675,53.99242525047297,-39.81033562109105,2650871315.4509916,-36.40253443278939
5.6818181818181825,47.840489668848434,-35.43049426896262,2550323545.403202,-36.523514831332804
6.849315068493151,42.37749126902323,-31.479842323265224,2417509769.3786254,-36.60656969306319
7.874015748031496,38.701318231583045,-28.941693766900762,2329004699.1741724,-36.789945120444145
9.345794392523365,34.47821549794719,-27.197377947680646,2282620335.5457215,-38.267361691019275
11.363640237604628,29.88726806713911,-24.800997278352206,2170833377.64281,-39.686503107399695
13.698630136986303,26.261716923694223,-22.218011210230944,2052999313.529388,-40.231982352066396
15.873010833964814,23.692193259431274,-20.98242879788088,2013521348.3603787,-41.52894471198374
18.51851851851852,20.925766624231304,-20.312182397359784,1994696216.6973953,-44.14755235416343
