period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,23.321037558556636,-88.34976231338469,3304634.4529450554,-75.21332286625562
0.0037735849056603774,24.424315852400845,-86.09578728251704,3827757.4578341697,-74.16201291160466
0.004366812227074236,22.91442540817294,-84.70912620962534,4258977.857870407,-74.86334445357502
0.005154639175257732,23.17446668881418,-83.00520449629214,4848610.26440944,-74.40064215938695
0.006289308176100629,23.37158963634174,-80.83935207880828,5640556.702930358,-73.87480810216186
0.007575757575757576,22.580513305881947,-79.99737042081901,6629493.840506139,-74.2374473391225
0.008695652173913044,21.2832703717636,-79.58124489325813,7473706.161358284,-75.02718189675262
0.010309280476140305,20.19712834721523,-77.58936475104716,8392990.961546563,-75.4092581242785
0.012658229450408792,19.980402663727286,-74.46055001805578,9528665.349258834,-74.97935537510509
0.015151519742884772,20.423272995662142,-70.6339811861343,10374427.62244425,-73.87318077726114
0.017543859649122806,20.520403322340453,-68.74188333435528,11435369.814275037,-73.37890777282638
0.020408159100375693,20.620085773839808,-65.53108661725088,12198631.850276187,-72.53323757539381
0.025,20.417967953001114,-64.54248458594394,14509908.229423258,-72.44527076384563
0.030303030303030304,20.49231051103273,-63.047770470954624,16867506.03484654,-71.99437113798676
0.03636363636363636,20.937832119871537,-61.047578221258114,19182861.620991427,-71.06928064527253
0.044444444444444446,21.646716216373136,-58.43072089447369,21855708.076649725,-69.67194095200878
0.05319148936170213,22.836406364311163,-57.85757197974828,26064605.633991998,-68.46083097595283
0.0617283950617284,23.97583282063683,-55.300187735879135,28402386.432724174,-66.56047586524868
0.07299270072992702,25.441745501618843,-53.43279537497239,32377905.64484714,-64.53879017830845
0.08928571428571429,27.944185169349744,-50.07424827472786,37184736.720450565,-60.83607931266743
0.1063830013580854,29.67158927350562,-46.020867476362355,40398104.50360998,-57.18842169450049
0.1234568053650377,29.559280068847553,-42.577145129969374,42007085.03201427,-55.2295973387758
0.1449274942239147,30.071521535010163,-39.4321596708351,45139154.691610314,-52.67034526835195
0.17857139668367916,30.614359779799287,-34.11805968007383,47523268.34829729,-48.098162023735014
0.2127660027161708,30.22430345611563,-28.97498407785767,47239886.11980248,-43.791030990534445
0.243902379536005,29.667583351276615,-24.904482108433346,46348212.890617624,-40.01181141276645
0.2941175605536587,28.484521857695494,-20.491036602400857,45864605.90685436,-35.73027470136669
0.35587188612099646,26.268750559421875,-15.857266829909449,42435013.94442179,-31.117497405357458
0.4273504273504274,24.01466742195452,-12.42928936843763,39575420.29344236,-27.364762008994262
0.4926108374384237,21.850332400699546,-10.001195418571204,36027725.076753356,-24.594216458060668
0.5813953488372093,19.20158397305866,-7.707442193451082,31523368.60285141,-21.870336989397202
0.7092198581560284,16.400265487614792,-5.5164895596861685,26893261.859532323,-18.59118266771367
0.8547008547008548,14.2486949411505,-4.08297712788614,23781901.4419372,-15.989705728954378
0.9803921568627451,12.590230511749912,-3.1615841320145406,20923509.651695892,-14.096304869975086
1.1627909680909227,10.801319823279922,-2.3664597866904913,18006404.644307986,-12.357669965319232
1.42857102040828,9.036268244657814,-1.7010369637844354,15297263.581986306,-10.660913832851273
1.6949149669635648,7.6766118234596386,-1.2698426384380086,12996343.539132765,-9.392646574367639
1.9607839292580533,6.68262247382193,-1.0290221650867177,11353018.953898959,-8.75392126248435
2.3255808545160805,5.680184596599,-0.8198996417634171,9701127.742694547,-8.213562619706199
