period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200010320006193,120.46933112033523,-245.59322662772473,16300776.536642915,-63.87094853715595
0.00222000222000222,79.7632223503385,-171.26054498422437,10035494.323372804,-65.02662875369278
0.0029399996060400528,93.87533698659125,-217.55725451291798,20905418.362930838,-66.65993954972654
0.004,94.78721572778223,-202.1796289552914,25259988.44716664,-64.8815605554257
0.0052600018936006816,92.29837006739342,-178.3204848977464,26858785.05612827,-62.63399537677525
0.006670001667500416,87.06317172788931,-158.84003533202284,27716887.665531505,-61.272034741778015
0.009090000090900002,72.59173531001615,-142.43520151468132,29423201.03150147,-62.99445149083394
0.0125,59.3780835773965,-129.46492057770277,32117109.32924398,-65.3618095737739
0.016670000666800026,49.070396699837445,-121.85337926042645,36432568.38625518,-68.06533739946184
0.022229978014551746,41.7728916560155,-116.05744998416353,42835264.46615721,-70.20452843704949
0.03078002745578449,38.86718572721207,-112.88164451241073,55562686.18801455,-71.00049076325949
0.08,39.144612787125126,-98.67959110661317,114188593.11097014,-68.36256553225203
0.1066700004597477,42.42881932832847,-91.69508585904693,137911809.7068762,-65.16924589209792
0.14546000417179292,42.75903504086237,-84.66719918679713,165746853.96385306,-63.20509234472902
0.18826010015437328,43.535793889557404,-75.05995687710812,179525753.5438179,-59.885684870151096
0.24617990334976994,44.57260102357501,-65.76303222631037,196786354.76953962,-55.87152505422861
0.3200399409846349,44.195944305988206,-56.866718111183516,210251691.6597338,-52.14619446069872
0.42671946608860406,41.66328897388617,-46.616982069276666,211259066.33818772,-48.211684466073685
0.5818892781081616,39.04608960301529,-37.2020286336778,214354614.7643869,-43.614571476706395
0.6321312304434401,38.307662139817275,-36.136760477308854,222034781.6799424,-43.32964970885555
0.8533806675143581,34.43015900415769,-28.207164669952235,214118936.99804342,-39.32630428507449
1.1378300147952036,30.44730866855106,-21.68510626470356,201359374.890002,-35.45913508026356
1.551589898653251,25.54085522683717,-16.237865400451405,180004918.47390452,-32.446586619737104
2.0080889840455325,22.00386297926115,-12.591253519700103,163458700.83544004,-29.77945147907569
2.6259676690860583,18.457594532891605,-9.72121553992317,144734940.82031566,-27.774805502162405
3.4137615555828655,15.147988021212893,-7.6056634016067175,124219750.07642175,-26.660800109395907
4.551682074110487,12.204684287753343,-5.917830159747773,106057424.2468809,-25.867905599003016
6.206823782066003,9.537973416178918,-4.841539503181664,89940797.23881793,-26.912656095991228
8.277323444690925,7.404570721664841,-3.7068960869409593,71883034.41471931,-26.593585913436904
10.926080368095278,6.017552361526435,-3.253575050757453,64757454.1392543,-28.39923838827584
15.175110148537012,4.591813107111317,-2.7366357075681966,54917654.916684315,-30.794160372194927
21.01166988145216,3.620823780923868,-2.4118778119477398,50369140.16808569,-33.66810022808421
26.64271664058789,3.0606514092103945,-2.204405830909901,48006701.20501376,-35.762970314862784
35.23719920645827,2.471957557758585,-1.9670301821295957,44538203.95482662,-38.510593820996284
47.49352900667284,2.082909396999727,-1.815922275599583,45932012.87426564,-41.082572353231676
64.25620232992989,1.7343501188573829,-1.6109806541295328,45599879.42152895,-42.88799722819741
84.02725844263878,1.5560672789232584,-1.5060673693306792,49907384.29583532,-44.06453191507032
112.049199458892,1.3659199442778498,-1.3213388145029283,51253970.563334234,-44.04956071751376
150.6868078672377,1.1949392291774819,-1.1388576590537,52003470.61832832,-43.623436764106486
198.63261309147825,1.0974681335337744,-0.9781283464541382,54368835.159589306,-41.70930919805779
257.05421016238114,0.9857255187022548,-0.8164088201212855,53333013.140360266,-39.63262116731652
336.14801269294895,0.8764003577780215,-0.676250690551473,52169426.57995996,-37.65460453106224
485.54767349832247,0.7272010250056755,-0.49910313208877477,47838771.98987069,-34.463151819997755
647.2994666252395,0.6228313068348471,-0.38606187448724255,44020965.20803328,-31.792697018305407
873.8585223052388,0.557244052171357,-0.3156125782112208,45391579.62845213,-29.526402039097903
1165.1410310006743,0.4216874869382963,-0.2521396941332242,35621861.12563291,-30.87647885430016
1941.902170852437,0.29827121820143154,-0.14548813843085623,27086518.257902097,-26.001791521754438
2913.0653895787996,0.27434685247166674,-0.10304467483063101,31686537.82266485,-20.586177881156704
5377.963257755023,0.15338903311816424,-0.07110757930442216,19469663.469425336,-24.87133943113217
