period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,27.26708254867082,-22.037924763455358,486485.71532255976,-38.945993315556436
0.0037735849056603774,24.47574602676509,-20.794743675786588,492977.02806175145,-40.351432417346025
0.004366812227074236,23.270805824199908,-19.507086159247113,509955.7193958942,-39.97190307128468
0.005154639175257732,21.6686765583179,-19.203130296663062,547272.6356623037,-41.54787920012298
0.006289308176100629,19.97759791459123,-17.505074057392935,561991.674564081,-41.22598302629491
0.007575757575757576,18.052315067388648,-16.919602739984036,587354.9064603489,-43.14488425097601
0.008695652173913044,16.682022896225668,-16.431485889816013,603834.1846866019,-44.5665080595334
0.010309280476140305,15.079185150357356,-15.362361194052173,605033.7837938969,-45.53296649298551
0.012658229450408792,13.587457368292952,-14.010787795047868,610686.5339360085,-45.878793003930085
0.015151519742884772,12.376610921889402,-12.531353796825115,595291.5440935717,-45.35595038294487
0.017543859649122806,11.507365093040923,-11.645043555334608,595543.0108412906,-45.3407119301196
0.020408159100375693,10.300284099647428,-10.640234613135352,566856.8712622523,-45.93006382080719
0.025,9.40922454877023,-9.89662065178317,590438.4542565199,-46.44618423551938
0.030303030303030304,8.53057276738611,-9.175580439695656,602407.9686688689,-47.0862737710575
0.03636363636363636,7.723575753573072,-8.400943010474185,599772.8922146002,-47.40549687080246
0.044444444444444446,6.762391109841624,-7.540867600289468,577500.4499687082,-48.115335762378926
0.05319148936170213,6.204858406812851,-7.2004112424779025,608642.4799997119,-49.24731876894782
0.0617283950617284,5.532930614961627,-6.6111635624062455,581039.4996547269,-50.07379356987054
0.07299270072992702,5.012805841345093,-6.32598045245631,602253.2180734694,-51.606144447447754
0.08928571428571429,4.3740482948652195,-5.877980728400192,607055.8745727469,-53.345541150327264
0.1063830013580854,3.737203365224404,-5.536187140479646,601137.32331411,-55.978680295905626
0.1234568053650377,3.214565055838326,-5.342391179607353,607842.3049904581,-58.964297275266645
0.1449274942239147,2.7769142519434196,-5.304358700294013,657990.4785987667,-62.36724334174738
0.17857139668367916,2.2774113571729386,-5.097748479098245,705033.4255601135,-65.92736918181434
0.2127660027161708,1.9390980483991678,-5.059492581598201,791129.077947111,-69.03020044245484
0.243902379536005,1.6999997530565938,-5.0025247874755525,862318.8497839969,-71.23078287239431
0.2941175605536587,1.4559526457445247,-4.951674970669039,992309.6966775678,-73.61495763775794
0.35587188612099646,1.2202171256584404,-4.916027833725894,1156371.2544221978,-76.06021543343104
0.4273504273504274,1.064529196265453,-4.896253950082995,1358879.7252612773,-77.73381654033554
0.4926108374384237,0.9483826284599142,-4.896266992089861,1551815.0385708418,-79.03783841670395
0.5813953488372093,0.8313517240760517,-4.890668954837526,1812131.4691285659,-80.35266061369825
0.7092198581560284,0.7350638989487831,-4.892561509872467,2198658.6424150947,-81.45572396241778
0.8547008547008548,0.7114998693941358,-4.899457187207786,2653284.9320346555,-81.7372596709946
0.9803921568627451,0.7064990727887096,-4.898714198319623,3041689.4655677564,-81.79331344348604
1.1627909680909227,0.7146083905754675,-4.912070644804748,3628580.927017818,-81.72267492290209
1.42857102040828,0.7743563996156997,-4.906753153368483,4464617.955267586,-81.03186335901178
1.6949149669635648,0.8700254378798585,-4.849225552006898,5210297.744341095,-79.82847699383528
1.9607839292580533,0.9469553180348421,-4.800899905797061,5946500.431029351,-78.84190548760928
2.3255808545160805,1.0250397846202124,-4.725033109827936,6885316.088185935,-77.76002259866154
2.857142857142857,1.146158436912415,-4.601492957752246,8137327.383031746,-76.01316093620574
3.4129692832764507,1.2649404514962215,-4.425218390881004,9156353.935086437,-74.04751381391141
3.937007874015748,1.3085844773371171,-4.283872419690818,10004447.810234863,-73.01378290810209
4.651162790697675,1.3905471796494198,-4.130182580585264,11187761.160655301,-71.39268343818702
5.6818181818181825,1.4355550765705378,-3.9401699317957646,12654898.878096877,-69.98137712699148
6.849315068493151,1.4509976188469729,-3.6862799372271753,13614213.303076955,-68.51435359874155
7.874015748031496,1.493410952122875,-3.539080303607641,14714873.174082333,-67.12136744482501
9.345794392523365,1.5218805210698436,-3.374625536848765,16221116.493810263,-65.72569186915264
11.363640237604628,1.5424461030562997,-3.1944537758705422,18110699.869391255,-64.22636685561284
13.698630136986303,1.5339016356272814,-2.9295001989922764,18971395.15650383,-62.36321027188793
15.873020912070132,1.51925203945309,-2.77131980880925,20079975.738683417,-61.268215953758066
18.51851851851852,1.5065883613353692,-2.614070062121598,21350556.44322586,-60.04351072917538
22.727267561984647,1.4712220197222767,-2.3989579625352846,22795803.314869422,-58.48023280418403
27.027027027027028,1.4183608783572614,-2.184289569305674,23217846.800627895,-57.002460437739444
31.25,1.3845997784195199,-2.0481494638407787,24190562.30405067,-55.94033239602301
37.174721189591075,1.3421710604728352,-1.8951779095832189,25392079.536969233,-54.693751839025914
45.45454545454546,1.2742277227617933,-1.7070826206109304,26123521.973927446,-53.26101977959225
54.6448087431694,1.2207681424522219,-1.54598193056022,26855200.398663547,-51.70399040345806
62.893081761006286,1.178049514725505,-1.4411595241549682,27598404.32604096,-50.73634638196764
74.6268656716418,1.125712862149891,-1.316373347905558,28355453.82387648,-49.4641858287436
90.90909090909092,1.0546345325907465,-1.1640648393737734,28407937.774160422,-47.823644374170996
108.69569943291279,0.9797722996666663,-1.0248676043871157,27674838.36124559,-46.28867779589069
126.58229450408791,0.9377495974248231,-0.9523761243316254,28639183.099479467,-45.44336814406786
149.25370906661058,0.8799633520343255,-0.8564333217646289,28502505.472405054,-44.22362848681211
181.81821487603906,0.8104615795002101,-0.7434634932867151,27853795.728983752,-42.53119912033115
217.3913043478261,0.7436989751794011,-0.666126536337355,27445175.402283538,-41.85060588665651
250.0,0.6987202948110245,-0.6027481635815367,26961421.28894921,-40.782561372948564
294.1175605536586,0.6451034549697001,-0.5465160565005878,26628028.70822146,-40.270464841758034
363.6363636363637,0.5859001710386496,-0.4789446119272237,26374224.264018197,-39.26431162450859
436.6812227074236,0.5029266925685351,-0.3952793549300618,22630297.997922495,-38.16586619993716
505.0505050505051,0.49060473439745816,-0.3751558835365647,24398636.264519688,-37.40443968161102
595.2380952380952,0.4621808597170493,-0.3542686002907834,25565308.90643912,-37.47070920527593
729.9270072992701,0.41997156149846443,-0.27817266790998446,23458825.75978417,-33.51892710035089
877.1929824561404,0.4138841921699781,-0.26201900428746644,26658368.117489588,-32.33680600495019
1010.1010101010102,0.35242073105891086,-0.22824431474649526,22553665.48987205,-32.929000759014095
1190.4760487528513,0.33021984550391764,-0.21490446876142713,23404749.926891092,-33.0557606427543
1449.274942239147,0.24517232327438407,-0.2325111881152369,20956393.96682302,-43.481714808888924
1754.3859649122808,0.23178815631011565,-0.1477444148103156,16787800.600066714,-32.513901262436534
2000.0,0.262881869720198,-0.07886105806789,19080284.489128087,-16.698543814208268
2380.9518140590917,0.21063243080434432,-0.104711867668125,16685000.468590688,-26.43338560466815
2941.1756055365868,0.19370235320981233,-0.04061602719394043,14591089.243602939,-11.842364452019444
3496.5034965034965,0.20211704389759477,-0.06143750049499298,19761999.799610917,-16.907693837569855
4032.258064516129,0.21233891854880227,0.0035716561249495874,23032477.042233877,0.9636553053110992
4761.9047619047615,0.11506671648479644,-0.06412957557892078,10465604.801151438,-29.132023589862143
5813.953488372093,0.10024415995916638,-0.06411911060213593,10426768.576762922,-32.60417629751453
6993.006993006993,0.32584196494784046,0.3171356725509915,183111487.7261917,44.224229122163074
8064.516129032258,0.3242371967790439,0.061761587347091494,111273797.4824299,10.784659595885532
9523.809523809523,0.05002899707195942,0.3294308025762408,133921942.99890503,81.36475982907119
11627.909680909228,0.06956641095434507,-0.08937283372690896,18890203.551712178,-52.10336993072901
