period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
363.6363636363637,2.358003437911841,-1.9062649832014595,423431653.2838638,-38.95288259597125
436.6812227074236,2.087930098643426,-1.653221964679621,392265347.47633904,-38.37216291360273
505.0505050505051,1.968660217774899,-1.4917814809480987,390255108.39080304,-37.15356902039094
595.2380952380952,1.8363438178367664,-1.3381173175740615,389205769.3274043,-36.08028498646476
729.9270072992701,1.6777471917963176,-1.1472954919341531,381907144.27335715,-34.365529596107905
877.1929824561404,1.4386180860555138,-1.0419569949201932,350546451.3581759,-35.91492379978075
1010.1010101010102,1.374483073023497,-0.8881747723990563,342606087.1830472,-32.87006835783109
1190.4760487528513,1.3466688345893265,-0.8206734284075334,374982091.02844036,-31.358546724894623
1449.274942239147,1.1363295355366114,-0.6751098570083619,320670097.2978255,-30.715161017757417
1754.3859649122808,1.0547805787066558,-0.6037436263330221,328198075.0243807,-29.78629911219795
2000.0,0.8033989167439614,-0.48290980722736476,222565075.97324765,-31.009380416601008
2380.9518140590917,0.8237202044512594,-0.5068424024006126,282072136.20930195,-31.604357056824636
2941.1756055365868,0.6525404906924903,-0.4242416263230145,225659363.23962662,-33.02944144891073
3496.5034965034965,0.7313787373221302,-0.4691037601503139,334330322.3570874,-32.67597027160825
4032.258064516129,0.5964952489068435,-0.3807907927427063,255758470.7426905,-32.55335738647123
4761.9047619047615,0.38852127009661946,-0.31720319691533744,151720418.3452824,-39.229477201556406
5813.953488372093,0.3617921174098744,-0.25726802442519037,145119306.8726475,-35.41638525877201
