period_s,rho_det,phase_det_deg
0.003125,19.589394441354333,-33.092861150034715
0.0037735849056603774,19.142314968180774,-32.4246452435771
0.004366812227074236,18.026637619055798,-33.341926018002255
0.005154639175257732,17.051513380606583,-34.05958850005523
0.006289308176100629,16.407740127057927,-34.344446568036254
0.007575757575757576,15.59469717767684,-36.38242526263543
0.008695652173913044,15.458828263450151,-37.945374753950894
0.010309280476140305,15.021800277347399,-39.376330082519495
0.012658229450408792,14.655567815032176,-40.311177132791315
0.015151519742884772,14.012028830995696,-40.45098512623625
0.017543859649122806,13.86168444974218,-39.51228504394667
0.020408159100375693,12.748143171392927,-40.55991741703933
0.025,13.162322401263252,-40.71815995581181
0.030303030303030304,13.321291461774544,-41.228227347807085
0.03636363636363636,13.381144516649918,-41.21616683973131
0.044444444444444446,13.017276499235798,-40.853708299838935
0.05319148936170213,13.5931028781857,-40.77968706865432
0.0617283950617284,13.220673671047846,-40.28772129493219
0.07299270072992702,13.006778323858821,-40.059809279431995
0.08928571428571429,12.801364686627743,-39.20805171304319
0.1063830013580854,12.197243729407694,-38.87450074661171
0.1234568053650377,11.434893810044244,-39.825066481800725
0.1449274942239147,11.373927315656017,-40.69290364099722
0.17857139668367916,10.692441052983556,-41.87023331902577
0.2127660027161708,10.284986906549735,-43.039556673796014
0.243902379536005,9.783808519537834,-44.15702503133193
0.2941175605536587,9.650463573284968,-45.95426269784688
0.35587188612099646,9.382284794236059,-48.56361900322762
0.4273504273504274,9.383027998565549,-51.34825214458962
0.4926108374384237,9.481333235970487,-53.775048471575296
0.5813953488372093,9.61011747743254,-56.65831926480876
0.7092198581560284,10.299126001340166,-59.875932349433036
0.8547008547008548,11.44845027491128,-62.61587793537088
0.9803921568627451,12.274238441657982,-64.60205529732546
1.1627909680909227,13.789741076793389,-66.80118141676745
1.42857102040828,15.892603279417148,-68.70975350081089
1.6949149669635648,17.747161045807577,-69.89598584457171
1.9607839292580533,20.060006780517664,-70.94375401067398
2.3255808545160805,23.18737821036335,-71.65375842202778
2.857142857142857,27.108524995510237,-71.97705333392477
3.4129692832764507,30.981207414025242,-71.41574314062534
3.937007874015748,34.34782704484155,-71.14787443284256
4.651162790697675,38.605024324550016,-70.5538136227493
5.6818181818181825,44.147725490025714,-69.76876906296931
6.849315068493151,49.77029373656793,-69.29806724081745
7.874015748031496,55.37417364284763,-68.43908652987119
9.345794392523365,63.34273354994683,-67.79314451652024
11.363640237604628,69.33666808019782,-64.74290463266836
13.698630136986303,78.51169348451683,-63.56465659691432
15.873020912070132,79.62612725090072,-61.56508909721537
18.51851851851852,83.31450186974294,-60.138969904547814
22.727267561984647,90.89225781180322,-59.02911824735743
27.027027027027028,87.89364612953082,-56.7631091391237
31.25,91.07354673816985,-55.84270701744398
37.174721189591075,96.21277502062874,-54.982819843486375
45.45454545454546,100.16604454689451,-53.567312639950494
54.6448087431694,98.2143728614095,-53.09887716763316
62.893081761006286,100.97870176649076,-52.48582654077084
74.6268656716418,104.41065824024355,-51.89396452978965
90.90909090909092,108.12452497713471,-51.539659001097824
108.69569943291279,109.50829524366107,-50.7171521808338
126.58229450408791,111.75618194512903,-49.7987103263807
149.25370906661058,115.14056131760309,-49.29194221766081
181.81821487603906,119.71796086116635,-47.70695953600237
217.3913043478261,122.939539733967,-46.58293662403918
250.0,120.43377807779392,-45.335395316008835
294.1175605536586,120.13479700820562,-43.938794986032214
363.6363636363637,123.2076990795072,-41.84082274843193
436.6812227074236,115.47297200436313,-41.02737690766313
505.0505050505051,112.19212187131134,-40.322949610787845
595.2380952380952,110.30575123951671,-35.71508433223128
729.9270072992701,105.95915317331688,-35.341081755711926
877.1929824561404,97.86626215332961,-35.813929341742686
1010.1010101010102,91.78226806311842,-33.64726747710693
1190.4760487528513,94.97000067001032,-34.428635824033776
1449.274942239147,90.3112491171387,-30.80777544536597
1754.3859649122808,65.20105888575812,-31.67978876538912
2000.0,74.6709848329068,-29.644552894914604
2380.9518140590917,64.32579414693662,-46.54714583527232
2941.1756055365868,50.76195902000967,-18.570455573712003
3496.5034965034965,95.51152822019871,-37.11735157484673
4032.258064516129,49.35102999507212,-15.250895056623744
4761.9047619047615,41.10990080655535,-20.540249179593186
5813.953488372093,19.67337880477068,-21.838463943911144
