period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,592.546474826299,-1077.252729527131,531790131.5274203,-61.18685940443934
0.0033333333333333335,433.3730717759658,-1113.2326862538223,602480764.463282,-68.72941276416137
0.0038461538461538464,370.2124044875704,-1186.6687032026498,752718890.1634245,-72.67332038462065
0.004545454545454545,396.72128884899723,-1310.5133828212095,1079319940.862484,-73.1577791559133
0.005555555555555556,493.1426927930022,-1340.1298050274545,1434776640.5022237,-69.79732904296397
0.006666666666666667,428.02752272030483,-1320.4327964653412,1626838533.6487384,-72.03953566436911
0.007692307692307693,431.6825927800487,-1364.0190721790507,1994174202.1902754,-72.43854480171234
0.00909090909090909,457.54201740212903,-1355.020048858641,2355054361.5962043,-71.34200600227496
0.011111109876543346,436.5704677758473,-1301.454008557946,2651766901.5949974,-71.45606231347705
0.013333329777778725,454.55393372641385,-1234.990603102578,2924501895.2800317,-69.7932226490358
0.015384620118344653,466.5165722370624,-1191.2176672386197,3188962955.163631,-68.6131987433937
0.01818182148760391,452.7158225112426,-1172.460254160868,3637464920.642813,-68.88719544835027
0.022222222222222223,453.6771438976717,-1102.4954583846625,4000270620.1484337,-67.63282230971198
0.02702702702702703,447.60626710038184,-1076.3546165389403,4651500241.9758,-67.41982573409955
0.030303030303030304,454.9370279948929,-1047.0047044217977,5001530447.185027,-66.51443302469211
0.03636363636363636,462.3024972619242,-985.3953581372308,5456272900.969696,-64.86617503828664
0.044444444444444446,482.0626394646758,-915.5628734150048,6026582672.043842,-62.23227452598847
0.05319148936170213,490.0821842939904,-892.1823112367352,6980449003.095653,-61.2196899687639
0.0617283950617284,491.3129605793702,-824.0830399435847,7196472178.399973,-59.19687734938747
0.07299270072992702,500.0135635007627,-770.3049221107029,7796768960.569111,-57.011945690617914
0.08928571428571429,516.2936433904258,-693.4318567311647,8451802270.000844,-53.33052896781497
0.1063830013580854,501.7228213303921,-617.3864531845969,8527308798.972635,-50.90075672408437
0.1234568053650377,471.42495154554456,-566.5405099027246,8493618812.985963,-50.235764031730156
0.1449274942239147,448.0507077800006,-518.165271730574,8613118329.495886,-49.15045853096195
0.17857139668367916,414.5890198621281,-455.81216893616397,8586262896.107149,-47.71156437159839
0.20408159100375695,394.9658179492736,-419.3515328257651,8577500859.29351,-46.71527858076755
0.243902379536005,374.48289606809965,-381.6260389647713,8830876453.926397,-45.54127090190268
0.2941175605536587,359.7255904548731,-358.70417645743555,9613261177.700298,-44.91854085889384
0.35587188612099646,367.8317453247109,-361.50976629785947,11988599368.972614,-44.50336894426402
0.4098360655737705,337.7060253328839,-377.294688975255,13308612313.884508,-48.16915720343068
0.4854368932038835,304.83552036185034,-395.5182954005543,15330941279.847197,-52.37768900687811
0.591715976331361,268.65819064874887,-385.41752645617396,16541424635.551271,-55.12128451665565
0.7092198581560284,275.70736084104766,-332.0386579018408,16730949606.232588,-50.29555105366739
0.819672131147541,235.27539790402105,-307.65273540928484,15572393060.12175,-52.593287100963565
0.970873786407767,212.44457935803777,-283.66748978493035,15444095870.776293,-53.16968394622749
1.1904760487528514,180.4589599866212,-304.04301549952265,18848088733.003235,-59.30955485093928
1.42857102040828,248.6793456529396,-332.0336988610857,31135953589.78171,-53.16832528216875
1.6393439935501648,220.15561526741766,-342.7359420560605,34452606188.21725,-57.285435460595394
1.923076923076923,232.50173848491823,-428.7638703139053,57941959498.45805,-61.530769133399424
2.380951814059092,271.189597506181,-434.3684826694548,79072654187.06035,-58.02219945288354
2.857142857142857,619.9068056584056,-807.6056432069107,375073407388.2041,-52.49065963375432
3.278688524590164,507.61776169246883,-621.6360024320277,267465962828.5602,-50.76548831796587
3.875968992248062,613.58699565231,-1153.1837400388706,837628577147.2411,-61.9834117658556
4.739336492890995,153.18688378234532,-914.9265020943735,516543993062.33673,-80.4950842868969
5.6818181818181825,141.09058437421908,-232.17571130824305,53115985437.30769,-58.71341768349358
6.578947368421053,215.71656065798618,-722.2015511390333,473367166466.3982,-73.36948189816091
7.751937984496124,769.6199041973686,-611.0178668335977,948077268587.3563,-38.44682003345543
9.523809523809524,388.76791486869206,-712.6113196357048,794834994350.7927,-61.38515135504002
11.363640237604628,153.74713302690765,-150.23182689988707,66503250504.73915,-44.33744352884247
13.157889542938339,92.42461635836312,-51.365495914773405,18632298195.396973,-29.063360781954746
15.625,59.423329521134846,-111.98078180962248,31803032678.37331,-62.047052530224306
18.8679209683168,149.70406208450163,-201.63203689033344,150707548323.51804,-53.40752871579574
22.727267561984647,131.66355464290663,114.32771497211715,87522249113.29388,40.96883672851635
26.315789473684212,106.94547840225864,-145.79010764497212,108960570376.01324,-53.73779780853319
31.25,42.562544370860884,4.887563960328446,7264485319.47845,6.550725217530398
37.87878787878788,43.68303849062786,8.399758383281263,9492930379.83169,10.88448235979263
45.45454545454546,57.52508332476418,-38.8173099825189,27724692595.238922,-34.01105518575161
52.631578947368425,90.6726758068748,10.04277290635508,55475957235.48652,6.3202363123068315
62.11180124223603,24.41316837197376,-14.93709616789153,6443646789.401013,-31.460207020606262
75.75757575757576,93.81186121490148,-122.46100444274471,228331153218.3128,-52.54590031016503
90.90909090909092,73.03250208820684,-73.73864315617651,124016367208.8036,-45.27565766213891
105.26320221608515,86.84977354204942,4.9474583176887945,100886085074.40977,3.260370614529797
123.4568053650377,259.78807686409846,-7.643431510437471,1056183827604.6464,-1.6852585078157958
151.5151974288477,188.31990254356046,33.242724196673414,701754269240.9762,10.010871412494238
181.81821487603906,363.0238318868789,-95.78822614858153,3246001715961.9404,-14.781290408378656
208.3332899305646,216.49128240264906,-51.71348883438,1307221371636.1428,-13.434553663730448
250.0,528.200263003705,-20.91810041215847,8847653405287.256,-2.267876353068839
303.03030303030306,4.27646444095788,162.82254518734769,1018180771935.9166,88.49549676657665
420.16806722689074,69.32401787185229,-13.499766943506712,265439319116.8135,-11.019544720207723
497.51243781094524,119.27805701349185,-58.30467546092523,1110669839014.2307,-26.049989968701333
606.0606060606061,166.26188419556303,-51.27259543127149,2323624278743.8022,-17.13895391669946
729.9270072992701,69.13952043245473,-80.45372787465989,1040305602996.2695,-49.325225091340975
840.3361344537815,69.6619356880928,-8.256024308187161,523735501147.4562,-6.7589147668766705
