period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,70.15395544997091,-63.47521854750989,3542553.0335935997,-42.138758881704604
0.0037735849056603774,65.29859171130191,-57.44885047411853,3615195.51134896,-41.34089786757498
0.004366812227074236,60.229680065324985,-53.291164964040824,3576971.0717479275,-41.502371990051685
0.005154639175257732,55.65315875716928,-49.30881138592401,3609327.547844705,-41.54100807193118
0.006289308176100629,50.79291687659919,-44.298953354791784,3618183.9868270312,-41.09325283765975
0.007575757575757576,45.790374793594125,-40.691536406863946,3600509.244270812,-41.6258363674412
0.008695652173913044,42.326988337228656,-38.929818531784065,3642171.3468647976,-42.605982648768645
0.010309280476140305,37.845103994688756,-35.35316042437406,3501976.606598741,-43.05018971322933
0.012658229450408792,34.36062639764155,-31.8776738104313,3521935.585062639,-42.85326424718082
0.015151519742884772,30.826784163910876,-28.182451161238046,3347708.9083708916,-42.43416729464768
0.017543859649122806,28.493162201146202,-25.564657874175715,3256080.7201848514,-41.89911499240822
0.020408159100375693,24.926512055685304,-23.487071956460756,3031812.3584382674,-43.29697480999182
0.025,22.888964128632985,-21.877174014263126,3174251.535925114,-43.70523932917261
0.030303030303030304,20.62099540966734,-20.20869180855875,3199357.134340496,-44.42143927843568
0.03636363636363636,18.74764804445724,-18.63301942508403,3217701.5949056176,-44.82430181268761
0.044444444444444446,16.954984290201384,-16.78227275215141,3203529.1153657995,-44.70668760218958
0.05319148936170213,15.76990662576553,-15.87165947391535,3372429.312087026,-45.184250951342285
0.0617283950617284,14.54429483389154,-14.593608730462247,3318815.4608158283,-45.09696907126198
0.07299270072992702,13.46761228505403,-13.53706131768399,3370857.87707082,-45.147349593891036
0.08928571428571429,12.394621815665822,-12.042396625925859,3377138.706548234,-44.1742192491082
0.1063830013580854,11.377587309277727,-10.987095725019161,3370624.581819582,-43.999706523391474
0.1234568053650377,10.192112267968117,-10.212933899381357,3255149.3728814977,-45.05846549812752
0.1449274942239147,9.150974424495523,-9.567206211680164,3217162.646075009,-46.27386285794203
0.17857139668367916,8.019274968366108,-8.777771287723457,3197000.301803162,-47.58552213812459
0.2127660027161708,7.0179268136656185,-7.766917483904088,2952766.8029181804,-47.90008800819193
0.243902379536005,6.309214505569098,-7.32825805471424,2888565.9638410434,-49.27341549747679
0.2941175605536587,5.571443262597482,-6.875076108895553,2916993.2381704333,-50.979287096500286
0.35587188612099646,4.811967787927864,-6.558133373499276,2982130.6596247596,-53.73099620819295
0.4273504273504274,4.289159393452708,-6.304757522601628,3147173.208737621,-55.772341637525834
0.4926108374384237,3.8275772721581034,-6.057424263439202,3203267.753544784,-57.71194554535409
0.5813953488372093,3.4914690229712413,-5.9506028358821075,3505008.274675017,-59.59805833256287
