period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,773.3172551481431,-1909.8832049119703,1680377568.9161541,-67.9568319901353
0.0037735849056603774,757.9531045764354,-1825.9217539866459,1867981792.7347662,-67.4563147978086
0.004366812227074236,720.7898582748322,-1798.6780096565797,2076631085.8821678,-68.1623885293091
0.005154639175257732,708.6595699117107,-1799.2898000698367,2441398009.860545,-68.5027437459125
0.006289308176100629,691.9820831686588,-1728.6649106105667,2761736336.2678566,-68.18384503445063
0.007575757575757576,652.2649889775308,-1720.649643197935,3248883720.752675,-69.23925129907616
0.008695652173913044,612.9085386283709,-1703.4516287023055,3609461802.095216,-70.21107091242311
0.010309280476140305,591.4602114664773,-1635.1496437057594,3947792114.0662932,-70.11411891291287
0.012658229450408792,594.1017514311246,-1580.3617645828003,4569874851.170377,-69.39736922842665
0.015151519742884772,603.4610942261403,-1493.7782228097128,4980741099.352236,-68.00212628987
0.017543859649122806,609.8509784016348,-1436.7339524565723,5412956842.476701,-67.00021632935277
0.020408159100375693,618.175672626015,-1340.428617034876,5631828387.331659,-65.24190602795298
0.025,628.7268288133822,-1286.5813693019015,6492753412.937437,-63.95615633989772
0.030303030303030304,631.5566277765943,-1222.15178469681,7263342451.504725,-62.67198154572508
0.03636363636363636,638.0991301299906,-1129.8091736886304,7754014706.542314,-60.54289587200522
0.044444444444444446,646.1671886036455,-1049.186728915649,8546581594.569919,-58.37215011003859
0.05319148936170213,645.4506172498951,-993.624040339655,9457734488.172432,-56.99255322463541
0.0617283950617284,645.1559986287307,-903.2575741835685,9632552609.984398,-54.463497578955646
0.07299270072992702,642.9252815177218,-847.4157125152121,10459991379.604612,-52.812796453588
0.08928571428571429,649.0616584774007,-728.3436131088772,10762723490.739618,-48.29424820162224
0.1063830013580854,629.9836075497292,-653.6779930089976,11104565127.171713,-46.05747039005104
0.1234568053650377,586.5976038662062,-591.7396176963179,10855323482.08832,-45.250025048183225
0.1449274942239147,552.6172111926728,-551.4735674306767,11187707070.07772,-44.94065167587433
0.17857139668367916,515.6851424695237,-477.8188107065173,11177940554.138609,-42.81728966354299
