period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,152.6006966072856,-1052.651437585579,398024094.3131099,-81.75141259405412
0.0033333333333333335,262.7920552148622,-1092.2339309385902,532795174.66370404,-76.47173764248299
0.0038461538461538464,318.2982821421473,-1105.3831794376988,644551674.8782482,-73.93609191385863
0.004545454545454545,281.5242857193715,-1187.3838808390185,857278767.3334658,-76.66168060397611
0.005555555555555556,318.4341316044231,-1113.6082703823388,943921991.2503226,-74.04222113589216
0.006666666666666667,292.88878390937566,-1149.2315431867557,1187583043.2137015,-75.70218451832744
0.007692307692307693,337.4907784159358,-1074.3942297795202,1235556289.5628073,-72.56135304345686
0.00909090909090909,341.6373228250003,-1056.9729604836527,1420693282.8077898,-72.0880060883322
0.011111109876543346,360.0570074510398,-995.6183417304986,1577369321.8265855,-70.11790183999733
0.013333329777778725,380.0083641046895,-951.6325500250673,1773138591.9548037,-68.23205812607202
0.015384620118344653,372.12822332363527,-922.6217212651648,1928435487.8682396,-68.03391640582937
0.01818182148760391,376.21366853497693,-896.2831213815953,2175781068.1361423,-67.22983511999664
0.022222222222222223,374.4477031164332,-812.7555986814072,2253784878.339192,-65.26382478316907
0.02702702702702703,369.8931518174785,-782.9553486611214,2566712113.0733185,-64.71245129174784
0.030303030303030304,366.4862370477211,-746.2236761059036,2652626724.1534133,-63.84336851768588
0.03636363636363636,362.7175261693811,-700.6766292817862,2866983026.941565,-62.63086543159615
0.044444444444444446,356.3901329999375,-632.111461513595,2964088333.32573,-60.58530476115144
0.05319148936170213,352.7015602914947,-620.8794275621916,3435014846.4581075,-60.40049146853131
0.0617283950617284,337.78482900704876,-570.0027637167572,3432112349.91037,-59.34892931572183
0.07299270072992702,339.4772191370203,-540.7086456900719,3768210827.528631,-57.87785254957866
0.08928571428571429,328.2996955699811,-496.07474535630246,4001630879.303488,-56.503615516998636
0.1063830013580854,306.5943665339105,-446.31165450207425,3950370951.2229767,-55.51283084535008
0.1234568053650377,281.27986958407797,-418.0335443607087,3969514433.947466,-56.0647959127414
0.1449274942239147,264.8057362480158,-395.0290125754736,4151414009.6128526,-56.16427288287503
0.17857139668367916,239.2900290548978,-367.09314685731175,4342722325.938274,-56.90164112840709
0.20408159100375695,220.6654588936669,-353.2803147375928,4484501179.922327,-58.01033333789731
0.243902379536005,200.64163773513383,-342.7616979412617,4872764617.491858,-59.65667096097404
0.2941175605536587,196.252113583866,-332.5814849607606,5554982034.329662,-59.45568454775413
0.35587188612099646,186.78084172087074,-316.96868040369066,6100735388.049134,-59.490335975310224
0.4098360655737705,174.55522932981035,-290.83909328876797,5972183365.596989,-59.0287444713515
0.4854368932038835,172.58294719777584,-259.1925971447107,5961575893.757071,-56.34240677810574
0.591715976331361,166.91931671392763,-237.60130150566195,6318817436.377864,-54.911248000234096
0.7092198581560284,160.88899267718438,-212.40673344741,6377655471.053687,-52.85763232163901
0.819672131147541,161.02081920208585,-226.497552187106,8017334040.508953,-54.59035564466259
0.970873786407767,161.70302423735697,-229.3221418440436,9681646445.988087,-54.81100422400429
1.1904760487528514,163.59587020084365,-217.80058620215254,11187652189.237627,-53.0888035702899
1.42857102040828,129.74527320330776,-283.31676287349984,17568766898.94727,-65.39452790543197
1.6393439935501648,190.91462249170698,-357.8243453136622,34151598082.191433,-61.91816768875154
1.923076923076923,228.68603086322113,-352.03174327300957,42921126684.64256,-56.99153585049159
2.380951814059092,134.80389664407852,-484.30213552022195,76208182121.72308,-74.445632123351
2.857142857142857,63.44305177817509,-566.3238656870537,117513662752.64441,-83.60802801890898
3.278688524590164,190.7754866803152,-575.4508977681859,152620855532.37363,-71.65842883356275
3.875968992248062,63.999195471660585,-386.23587325694893,75241801572.67514,-80.59158803869394
4.739336492890995,28.385076528789668,261.5634873881584,41549590809.20428,83.80645410818464
5.6818181818181825,127.3884069268524,-384.1574763223406,117875663847.83987,-71.65423879721513
6.578947368421053,105.09189872567461,-436.8742343393205,168232663282.6979,-76.4742506734771
7.751937984496124,497.77595377052086,-552.7851907941833,543278263832.31433,-47.99737085896211
9.523809523809524,461.1444835726249,-124.683910203373,275256258797.0526,-15.129827397259701
11.363640237604628,312.67435504991016,-32.53769845559616,142229594003.40915,-5.940962984347269
