period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200001444800121,32.61445517585665,-38.42689917538602,553386.7579824319,-49.677393465954566
0.002219999755800027,26.024107982027044,-35.59178760224356,546595.5030800025,-53.82636547947012
0.0029399996060400528,45.91442482443472,-80.8268749708638,3217566.131502392,-60.40087395396683
0.004,49.52335610849306,-98.00515269886759,6108437.717344637,-63.191900247911725
0.005259999126840145,50.54264317897685,-103.9492762650814,8900261.141244397,-64.0698623746423
0.006670001667500416,47.956185192170814,-103.75751611605276,11037215.284458572,-65.1938652737506
0.009090000090900002,41.28945315113387,-100.69127838631908,13635031.454455681,-67.70343394930883
0.0125,37.775185369497514,-98.02093129763571,17470095.48474425,-68.92439669001273
0.016670000666800026,34.553075863620585,-92.2573332415181,20490672.77756251,-69.46760182557202
0.02222999778144622,31.777856888921903,-86.40819001715242,23864441.021559887,-69.80827416177745
0.03077999903350803,29.573017327071074,-82.5187286816857,29954411.816450883,-70.28336345153186
0.08,25.242538804528156,-70.68853312480186,57084906.86832861,-70.34859553881132
0.10670000259281007,25.552297656826635,-67.04003616674828,69558951.67484552,-69.135663884417
0.14550000494700016,24.569296240858385,-63.895436352099104,86357734.58627711,-68.96707574104052
0.1883000161561414,23.521677219989943,-59.10238469395676,96499545.95494412,-68.29834145328455
0.24620002570328267,23.698960021763813,-55.19513000486618,112507665.39359555,-66.76291735640793
0.32,24.209634918713085,-50.667466825728724,127798379.31845158,-64.46086682051126
0.4266999834013706,23.774782477070612,-45.931429017561754,144559408.6009142,-62.63325217073348
0.5819001133541422,23.71066467110709,-41.038543553500965,165553214.3510402,-59.982149473859934
0.6321999673784817,24.005129217952614,-39.593668796033185,171660447.7304116,-58.77210867616773
0.8534003309486483,23.448522210545615,-34.57927513643846,188667772.62833846,-55.85844590941928
1.1380000286776006,22.700740212952738,-29.621663400391473,200738589.42180187,-52.535031790232935
1.5519999925504,21.017994577815134,-24.652653141053303,206294816.81723472,-49.550244157725714
2.0079998714880083,18.48796596251384,-21.602410828689152,205606737.1758416,-49.44213501719617
2.6260000793052023,16.57298499702315,-18.14543340529188,200856012.07011777,-47.593238197259225
3.414000474546066,14.876710958417574,-14.879139987467306,191420568.23736307,-45.00467716795626
4.552001150745891,12.767065418996932,-12.032084607018406,177434281.24808678,-43.30240249338363
6.207001000568561,10.6947207923651,-9.799906695293092,165412849.0386029,-42.500001851656755
8.27700144102595,5.63990453198575,-7.759858586312118,96468176.0661584,-53.99015590338616
10.929999799981003,4.4830552386614215,-6.587598880995222,87895122.01479824,-55.763558342757776
15.180000652740029,5.401904489173635,-5.29846812242211,110075443.62330739,-44.446161092511375
21.010001180762067,5.130311908670923,-3.944845529239859,111445564.31598766,-37.55772735287351
26.639998252416113,4.184623522375607,-3.4524764713001646,99298931.74213879,-39.52395158541848
35.240005582016884,3.364637502482799,-2.866396537006915,87197581.1611597,-40.42828762712863
47.49001047629631,2.893621751594342,-2.6727733724266156,93328373.55947758,-42.7279645961792
64.26000110527201,2.512668062801386,-2.4563403252057907,100488476.94486107,-44.35053371740157
84.03001215914276,2.288314971062982,-2.2666814651317506,110408008.82193132,-44.72788139713567
112.09999498913022,1.8615143698680412,-2.074189084632168,110280037.50236656,-48.09309985092495
150.70000150700002,1.7152712840544395,-1.4656247085372078,97153699.00840268,-40.51244840717454
198.5999892358806,1.051908065424297,-1.357402124296108,74177430.7683832,-52.22638799922491
256.99997250100296,0.8408736090078441,-1.1033566003961306,62640206.989098676,-52.688792561209844
336.09999647095003,0.6605156463508134,-0.6880424028303798,38722998.721548185,-46.16935862253565
485.5000553470063,0.8373043955938081,-0.45666106049694255,55931772.85619526,-28.607800118202125
647.2998856221102,0.579244220846046,-0.5477889939194496,52107159.2179605,-43.40130354278773
873.8997602019058,2.784676410080437,-1.1780681818780625,1011872528.0411603,-22.930980984731075
1164.9999982525,1.0949115981254376,-1.274085272464053,416401600.86432254,-49.325200966857366
1941.9998442516126,1.272565671064917,-0.5524049221322186,473362886.79360616,-23.46506483810209
