period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,488.0848259292661,-1255.1980936747561,717856252.9104792,-68.75138845590897
0.0037735849056603774,513.4872238216103,-1229.0067390011677,847908568.4941908,-67.32450211215902
0.004366812227074236,496.1452058280724,-1275.5568639266814,1036001016.060674,-68.74577566487476
0.005154639175257732,477.8524644040379,-1223.273466723394,1125984502.2285306,-68.66268287070795
0.006289308176100629,472.803852596422,-1140.8287168277695,1214765832.7168412,-67.48897842079548
0.007575757575757576,449.6411118688126,-1148.8441868611715,1460349219.4107695,-68.62533886128395
0.008695652173913044,423.3367783063508,-1137.5252443561853,1622435969.9279876,-69.58695069759919
0.010309280476140305,414.35122680802556,-1093.3918710757052,1785123885.471195,-69.24532133339969
0.012658229450408792,402.9978183310384,-1045.2495959977089,2011921466.6117454,-68.91576713682848
0.015151519742884772,416.32854457080094,-995.2291921613578,2233308777.6227493,-67.29925744208491
0.017543859649122806,416.87399441448804,-945.4477243342823,2372282925.8781767,-66.20599370240286
0.020408159100375693,419.82507640124624,-884.4082492790127,2477279291.3030524,-64.60649406526599
0.025,422.5710651782435,-856.3488850492756,2887336212.3763347,-63.73565749234957
0.030303030303030304,437.2092523619249,-759.8317330190522,2949429692.5968943,-60.0837599734781
0.03636363636363636,437.62476392934394,-707.6967016449578,3188623960.0211706,-58.26822462482624
0.044444444444444446,439.97534944446744,-651.3697572234832,3477910808.1911917,-55.96247906953714
0.05319148936170213,444.0646158912073,-602.1223135029891,3770877117.2731466,-53.591261815575685
0.0617283950617284,446.4969120339926,-548.6603934469531,3912027472.9585786,-50.86148688578908
0.07299270072992702,426.3776933021093,-511.20973839810796,4096605283.7679024,-50.16999191023715
0.08928571428571429,431.5974705083285,-441.02515749662376,4305919234.762382,-45.61899112224097
0.1063830013580854,413.85009065686097,-381.2113474836918,4265649537.6667266,-42.64922219402047
0.1234568053650377,381.8717090225538,-375.03421644325465,4479345437.276607,-44.48243394820304
0.1449274942239147,355.731217866485,-339.6422911033559,4440171710.201346,-43.67457826798799
0.17857139668367916,329.63788345726965,-282.48524658119493,4262252338.6774287,-40.595130779472804
0.2127660027161708,309.4781209012884,-227.32819842472784,3973483984.7624345,-36.29926863128862
