period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,180.27081218042719,-189.96294579853557,27144366.636775948,-46.499570301150605
0.0037735849056603774,192.82922308656387,-133.91312150247558,26341516.397050887,-34.77862093079125
0.004366812227074236,169.6908857636856,-132.81829756528072,25681876.479683347,-38.05054658213015
0.005154639175257732,161.93959485689874,-106.50613485389329,24525986.643851206,-33.33253999469012
0.006289308176100629,153.1149392731561,-83.1098796039327,24176442.557794087,-28.49284687632019
0.007575757575757576,130.10199822257866,-89.53419066632148,23932237.472429473,-34.53514952866872
0.008695652173913044,114.28708973408418,-89.00716133526905,23109835.17643093,-37.911575868548745
0.010309280476140305,100.41601528628603,-87.00871383325321,23050433.551165137,-40.908354799560605
0.012658229450408792,87.2907328034696,-80.3317426874961,22561378.25621175,-42.622682012700395
0.015151519742884772,65.57362443748958,-93.53414468078371,25039650.71672099,-54.967002375905714
0.017543859649122806,98.0934906338223,15.645931307109128,21924322.265876535,9.062353070505921
0.020408159100375693,32.22239476923302,-22.927460402820323,4042381.3999114316,-35.43329890212268
0.025,60.155706903383255,-47.47967580454358,18595694.3183751,-38.28331411017277
0.030303030303030304,54.499626402348916,-38.147580840475584,16984528.357988752,-34.99049779378724
0.03636363636363636,48.80859630222597,-32.54485397090796,15849611.011034774,-33.69477256211017
0.044444444444444446,41.822186861063,-27.44063074940894,14084114.711555492,-33.26992799806207
0.05319148936170213,36.971582196525425,-24.911372577951322,13389179.256347496,-33.97200500026342
0.0617283950617284,32.18014238196074,-22.42212225601571,12026520.614436314,-34.86758407683221
0.07299270072992702,28.65701667632485,-20.753338534434757,11573593.998300213,-35.911960293124714
0.08928571428571429,24.017422356081113,-19.069933105020137,10635319.678763725,-38.449721129368086
0.1063830013580854,19.551972287052163,-18.416733597078903,9720579.87872627,-43.28740506208815
0.1234568053650377,17.283989472061407,-18.017146442266235,9746752.857594077,-46.18978499966918
0.1449274942239147,14.824023920965168,-17.730172851582033,9803752.555959688,-50.10133449334447
0.17857139668367916,12.177733388716074,-17.25807316920191,10090011.278072687,-54.79223752517721
0.2127660027161708,10.704556026720056,-16.59987315824485,10513242.081910338,-57.183742093551295
0.243902379536005,9.486288589664554,-16.42424597434806,11112754.182544125,-59.99020070236446
0.2941175605536587,8.31044037088224,-16.342499123450093,12521383.547341706,-63.04588488784387
0.35587188612099646,7.37739843043783,-16.193504300364115,14272206.004156418,-65.50705122535527
0.4273504273504274,6.805763088267092,-15.995264218995676,16354651.076629018,-66.95092015904018
0.4926108374384237,6.49363277900206,-15.83868550952933,18282186.32724236,-67.70707779788205
0.5813953488372093,6.064151662591592,-15.543464226984083,20497895.127260678,-68.68717581401454
0.7092198581560284,5.872925162311709,-15.205590231586504,23866278.844446387,-68.88171374898518
0.8547008547008548,5.7970316084793065,-14.787041974132698,27307161.59714262,-68.59310381150651
0.9803921568627451,5.779946399932764,-14.451125471398218,30078833.348929998,-68.2003124478439
1.1627909680909227,5.7250568156454635,-13.955961953340536,33510391.351357482,-67.69543262921631
1.42857102040828,5.817137152846899,-13.332650954662352,38284680.68620848,-66.42799017012184
1.6949149669635648,5.888568347786099,-12.671713619770513,41912523.00544565,-65.07562118924176
1.9607839292580533,5.885801326859214,-12.224283154738693,45712671.106101744,-64.2899116626639
2.3255808545160805,5.982675288805905,-11.629807051341798,50379241.710737675,-62.77753161679098
2.857142857142857,5.943462801570133,-10.762253369392122,54695652.83399543,-61.09029068720427
3.4129692832764507,5.894621944745795,-9.923542429028103,57586768.83973382,-59.28952712310966
3.937007874015748,5.854852909980332,-9.474481554236885,61852345.93171891,-58.285583219220015
4.651162790697675,5.790815475110772,-8.86383883652362,66036189.114239044,-56.843099506742476
5.6818181818181825,6.137656841564731,-7.938382370968374,72456697.02884518,-52.2901614443923
6.849315068493151,5.942215292583492,-7.359956901577873,77620777.9198891,-51.08360171306426
7.874015748031496,6.048357990179869,-6.671171756669749,80864643.08129261,-47.803257898314556
9.345794392523365,5.587764760724787,-5.83722077021359,77288486.99218634,-46.25081172679553
11.363640237604628,5.1904342147232265,-5.220300460698227,77994518.04135759,-45.16436929796372
13.698630136986303,5.080933383337065,-4.352648266448994,77658924.11212204,-40.58544563275987
15.873010833964814,4.622159481286273,-3.6997043832620458,70466791.79781857,-38.6747467061577
18.51851851851852,4.011526833667133,-3.6438695078076737,68884643.31908283,-42.25043107288137
22.727267561984647,3.6872259309463313,-3.1313579635845707,67358531.4099806,-40.33941152932082
27.027027027027028,3.497815015156834,-2.45224266607958,62463838.714585446,-35.03346872130868
31.25,3.1165242618558784,-2.2930499223587653,59252317.190113984,-36.3445776468252
37.174721189591075,2.7925526444086586,-1.9945080019846984,55446098.8690044,-35.53533473727293
45.45454545454546,2.412148602589282,-1.7019889018573027,50172563.96532119,-35.20642684551266
54.6448087431694,2.2273011278052564,-1.4520033769033625,48924733.775325194,-33.10079500050901
62.893081761006286,2.193328556166111,-1.392004085335338,53754118.16333934,-32.401405200407616
74.6268656716418,1.7799387863860654,-1.294048676678532,45771694.06033385,-36.01785045065564
90.90909090909092,1.6300230139212128,-1.0176908879065165,42516553.615880795,-31.978240839477543
108.69569943291279,1.3932434109239369,-0.9970618046606822,40408164.47142639,-35.589054910838406
126.58229450408791,1.3258983754038367,-0.7805860967831375,37952501.89698584,-30.486275778145103
149.25370906661058,1.4527630039826835,-0.681256856990117,48668777.397845484,-25.123700310752096
181.81821487603906,1.0971078345118779,-0.44375174569295195,32251487.636439066,-22.022058687177143
217.3913043478261,0.8983913828930049,-0.7788274981994185,38922735.03042199,-40.9224541726869
249.9998750000625,0.7977578678349383,-0.6493389954631623,33501159.680972222,-39.14403808453843
294.1175605536586,0.9812451384458107,-0.46099488789432197,43782595.582233645,-25.164421237246486
363.6363636363637,0.8032529438624726,-0.294887405163353,33720328.86356761,-20.15901895556457
436.6812227074236,0.5108178869159752,-0.20799060217179782,16823907.140894715,-22.1547637313768
505.0505050505051,0.6560104488158918,-0.25172307221320767,31580624.083073083,-20.99271120374834
595.2380952380952,0.496112742696195,-0.18983549611502315,21271822.30290318,-20.939143610175083
729.9270072992701,0.4710708519021221,-0.05913851682593244,20837876.56466483,-7.15551182322455
877.1929824561404,0.3071812044942151,-0.2613720224286379,18072902.44192771,-40.39354434226795
1010.1010101010102,0.4774848790320658,-0.1516195437903769,32108106.86573062,-17.616615716873635
1190.4760487528513,0.2379999974588472,0.219173990627047,15783371.385473557,42.641944448472714
1449.274942239147,0.37408649946666256,-0.08333129829062637,26961121.260979176,-12.558136073292719
1754.3859649122808,0.1993353541868505,-0.15266234774034346,14007292.758802952,-37.4469457143981
2000.0,0.35454688919639704,-0.10102605092289438,34426344.27903626,-15.90459065710588
