period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,283.3082772044165,-929.2699714478051,373545185.03380567,-73.0450106741932
0.0037735849056603774,312.50662252203983,-910.9601312394421,443284360.2414586,-71.0653701158914
0.004366812227074236,315.64902045015486,-891.6450855249349,494806459.4736605,-70.5056566158459
0.005154639175257732,329.7353894690272,-862.1414269495106,556230623.0971067,-69.07010162176519
0.006289308176100629,342.7981853696192,-839.0528165272016,654382087.7701927,-67.77734535526368
0.007575757575757576,347.7627123420432,-838.3942823373296,790462469.0241114,-67.47151489320433
0.008695652173913044,346.4196613628351,-815.4280713277956,864456393.181792,-66.98267802109069
0.010309280476140305,351.61621788867166,-768.5210490144258,932597144.3729326,-65.41480561006568
0.012658229450408792,374.8555433595549,-721.4139214417502,1059631700.8076138,-62.543056870069464
0.015151519742884772,389.0131337014459,-654.1364173657977,1111512279.1137707,-59.26016673231142
0.017543859649122806,402.24459794489013,-613.849117199572,1196770837.0728645,-56.76387511982534
0.020408159100375693,392.011983840558,-534.7535586055374,1136334325.5000942,-53.7559615579112
0.025,386.06473391235045,-511.79299173440563,1301274437.0797226,-52.97137385718025
0.030303030303030304,372.8183644246572,-463.20250990999887,1356898273.113493,-51.17041289858057
0.03636363636363636,363.0947463789971,-418.48346724829446,1413735429.6605535,-49.0536482101813
0.044444444444444446,344.2050138676501,-363.21413072961286,1409499229.245587,-46.539229112066835
0.05319148936170213,331.2003213782396,-318.9490845456277,1424304830.8413181,-43.92046183213602
0.0617283950617284,315.7404676776465,-289.69764296024,1435514521.2941794,-42.53694945196239
0.07299270072992702,298.7115077255308,-266.6363899843267,1482132276.9673028,-41.7527944692155
0.08928571428571429,278.68090018474686,-214.2361490542712,1397239156.9887207,-37.55130888087112
0.1063830013580854,254.98168637732635,-184.5118120680037,1334694928.2982736,-35.890540808232494
0.1234568053650377,232.16349250587297,-183.18654486299542,1367479607.9975677,-38.27489236965256
0.1449274942239147,213.8904887802222,-163.0780449670987,1327886963.2485785,-37.32324165674571
0.17857139668367916,190.9626983188366,-135.4043428516497,1239399582.8211029,-35.33899475373312
0.2127660027161708,177.30271665469047,-115.13342350075474,1204319973.9460125,-32.998111821732316
0.243902379536005,162.42754743412016,-102.17972896675623,1137496978.1390245,-32.173128328025406
0.2941175605536587,143.7771906110283,-89.90178496986285,1071106575.3853648,-32.017142552417596
0.35587188612099646,125.558134851172,-84.65554664433864,1033557508.9244621,-33.989182980964515
0.4273504273504274,113.80493262845368,-73.72904035220779,995217263.5866834,-32.93736681089801
0.4926108374384237,104.55129549435826,-67.70626457594761,967986131.1341429,-32.92664806865605
0.5813953488372093,93.66680408260412,-60.860060661043896,918769387.0174863,-33.01382037928207
0.7092198581560284,82.26353103116597,-51.355122138532664,844759719.3852643,-31.975530634367324
0.8547008547008548,73.80810288671026,-43.84541257592185,797802161.6847496,-30.71226242909538
0.9803921568627451,68.70398455028648,-37.91533517565158,764603690.538252,-28.892775634743753
