period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,392.56854431450427,-390.7515487839264,121425853.30455321,-44.86709649159157
0.0037735849056603774,357.51676002485283,-351.58507472306337,120166110.58580813,-44.52072806796421
0.004366812227074236,323.77610091366074,-331.3167440971957,118688336.04727428,-45.659491173155
0.005154639175257732,292.5861596643186,-312.78769030558243,119759288.85367799,-46.911270350016665
0.006289308176100629,264.26377031292395,-290.1299635137951,122677280.40909643,-47.67129592858317
0.007575757575757576,237.2265950614831,-278.1295610114279,128217841.8345939,-49.53795852740153
0.008695652173913044,222.23120649661573,-270.9379031047529,135235208.11708185,-50.64039254122511
0.010309280476140305,207.85595313930511,-258.0518161420686,143357540.50821054,-51.14920045045319
0.012658229450408792,199.71399576676544,-239.09086922552817,155589156.10835734,-50.12779593598463
0.015151519742884772,192.56172207797277,-219.43507846509095,163556562.21438953,-48.731950893304166
0.017543859649122806,189.71009275895022,-206.1786075023207,174422501.17277205,-47.38206515703918
0.020408159100375693,184.00371873868022,-179.17626366479513,170492247.20774195,-44.23845881662129
0.025,179.50229431831536,-160.17865167324123,183259226.27344722,-41.74408835527466
0.030303030303030304,172.08037999836725,-136.8217238384348,185493915.4383599,-38.48833518734322
0.03636363636363636,162.39080772350198,-113.91821912933635,181218164.57712895,-35.04991230128358
0.044444444444444446,147.6039714660486,-88.83658348817933,167061018.59297386,-31.04195496312565
0.05319148936170213,138.7533656964628,-73.99882311513399,166589287.65934333,-28.071531491949177
0.0617283950617284,125.5736812444664,-58.89067625713825,150393637.6111458,-25.125313084227745
0.07299270072992702,114.31098827813302,-47.46497109220379,141627097.37154174,-22.549528319061462
0.08928571428571429,99.5222730202207,-34.252600598877514,125271017.72052024,-18.991936464472488
0.1063830013580854,85.71684363382928,-25.299766592743424,107619496.66546835,-16.4442358829847
0.1234568053650377,74.9917956762634,-21.2137412593183,94969736.82453756,-15.795191123188575
0.1449274942239147,65.10108195274319,-17.077644876001585,83145696.20095602,-14.698926028428025
0.17857139668367916,53.722045298022486,-12.83322601349178,68996770.01805383,-13.435146322665743
0.2127660027161708,45.29423248215334,-9.927198267209869,57939473.83098001,-12.36212459514065
0.243902379536005,39.70072166345421,-8.376303278341545,50855491.63354731,-11.91388529423529
0.2941175605536587,33.88807725229012,-6.882376443333234,44542898.23291732,-11.480141498654985
0.35587188612099646,27.911931503041895,-5.57105019793429,36513149.22794884,-11.287555720796725
0.4273504273504274,23.57287294613603,-4.7120308275547105,31277696.404846996,-11.303987332350225
0.4926108374384237,20.55038284458814,-4.193842569399319,27445721.91770733,-11.53431789620458
