period_s,rho_det,phase_det_deg
0.003125,12.915829439932743,-51.91274752794977
0.0037735849056603774,13.95675414001197,-51.922543200603656
0.004366812227074236,14.937342222057483,-53.38318697392768
0.005154639175257732,16.511107425698448,-53.670237043288864
0.006289308176100629,18.277714913468856,-53.681124194585394
0.007575757575757576,20.121901312096348,-54.06724047594911
0.008695652173913044,21.953291170720185,-54.69726111909939
0.010309280476140305,23.560147446968585,-54.49506007564465
0.012658229450408792,25.175994105658816,-52.65080991456828
0.015151519742884772,25.46872014816629,-50.05682969836963
0.017543859649122806,26.176643963679883,-48.03888574227436
0.020408159100375693,25.814336793107046,-45.44892716203176
0.025,26.063449599476378,-43.652166925197655
0.030303030303030304,25.723821295516444,-41.5783841312402
0.03636363636363636,24.940710281762026,-39.842156501119206
0.044444444444444446,23.435615519884255,-37.86594990619473
0.05319148936170213,23.53439777094271,-36.5046082367316
0.0617283950617284,21.846069761596315,-35.28462811846377
0.07299270072992702,20.992787356243355,-34.32544625970474
0.08928571428571429,19.538773818225913,-32.8540808549358
0.1063830013580854,17.49931795081834,-32.35315103052734
0.1234568053650377,15.83906678264139,-33.3298747272574
0.1449274942239147,14.966221724312863,-34.83180675070626
0.17857139668367916,13.406672235385042,-36.42612256308832
0.2127660027161708,12.415822967112039,-38.25375880298897
0.243902379536005,11.702602239057398,-40.147957321235914
0.2941175605536587,11.372614734200369,-43.097793643967954
0.35587188612099646,10.892554631038413,-46.71631975744739
0.4273504273504274,10.978322476310609,-50.10193001967376
0.4926108374384237,11.147249832955039,-53.019885874739586
0.5813953488372093,11.566897162450319,-56.645377097630735
0.7092198581560284,12.5317600231095,-60.57377796188446
0.8547008547008548,13.988234931645781,-63.42592549692136
0.9803921568627451,15.220505888782172,-65.44734145673145
1.1627909680909227,17.215433520910356,-67.78398254814199
1.42857102040828,20.37140507753114,-69.8820181020931
1.6949149669635648,23.333842796602262,-70.70121539190256
1.9607839292580533,26.354068877862467,-71.27484665076321
2.3255808545160805,30.644214645880908,-71.57316350270628
2.857142857142857,36.15135654897176,-71.01550163724751
3.4129692832764507,41.10194111132033,-69.78359771586479
3.937007874015748,45.81604143743301,-68.88613905583999
4.651162790697675,51.18109165397031,-67.55647401000472
5.6818181818181825,58.56581584087486,-65.66538005063343
6.849315068493151,62.5067557158214,-63.05677436992876
7.874015748031496,66.51615676823307,-62.006623880133056
9.345794392523365,72.70713938447835,-60.15982781942444
11.363640237604628,75.5749085620202,-57.77249219054357
13.698630136986303,78.11568460190713,-56.36122261284052
15.873020912070132,79.80670301465885,-54.96175507635933
18.51851851851852,81.33275801417821,-53.9635663883734
22.727267561984647,81.84411257483525,-53.06209121111243
27.027027027027028,79.66110360742073,-52.57295245695071
31.25,79.33444899747529,-52.62753137595077
37.174721189591075,83.22771928320785,-52.69414271110318
45.45454545454546,84.03120937428851,-52.978762844869316
54.6448087431694,86.2980351659478,-53.554889246526294
62.893081761006286,88.54568639171806,-53.964986291996325
74.6268656716418,93.30214807332706,-54.08700213190512
90.90909090909092,98.48594140683639,-54.09331267958692
108.69569943291279,102.7869640155275,-53.705110706709796
126.58229450408791,108.91113996749876,-53.774398894954594
149.25370906661058,113.6212390332781,-53.05187466718247
181.81821487603906,121.51999948178732,-51.688969191784835
217.3913043478261,123.49784113227444,-50.65326447211733
250.0,127.67547466834043,-50.12120597898336
294.1175605536586,131.62340271181674,-48.66388847480168
363.6363636363637,140.27327846351676,-47.49887951769048
436.6812227074236,137.27614226944723,-46.38009664704845
505.0505050505051,133.64569170786532,-44.418724083258404
595.2380952380952,137.5933338703112,-42.63862594677628
729.9270072992701,133.0204930646021,-41.130022138661104
877.1929824561404,123.55076370634822,-39.87843106588765
1010.1010101010102,132.24331256442423,-40.79321051147958
1190.4760487528513,120.3081592431944,-40.26593196282167
1449.274942239147,118.32180301169048,-36.51462255517072
1754.3859649122808,123.46844740970296,-30.688774450663033
2000.0,132.46921029166282,-33.950147569317274
2380.9518140590917,110.28359997131433,-34.161665073859005
2941.1756055365868,96.00456929275744,-28.81624236194799
