period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,334.2581491689132,-998.5922223609413,390126992.91619277,-71.49309285319761
0.0033333333333333335,588.1509048770531,-996.6594420602587,565393959.3768245,-59.45419998675637
0.0038461538461538464,590.8670573881784,-987.7661796605637,645340876.9710847,-59.112763084295864
0.004545454545454545,475.5837733411556,-987.4242020840242,691509295.2379161,-64.28263674496576
0.005555555555555556,463.8238454601214,-962.2055558813898,802810019.4593511,-64.26396341757483
0.006666666666666667,488.0093321412212,-836.217092462995,791497558.1330621,-59.73252026046312
0.007692307692307693,430.53385868955684,-838.2895065710529,865213445.1376367,-62.81559685197503
0.00909090909090909,405.7486353022589,-802.694258751329,931406526.7360194,-63.184159261221474
0.011111109876543346,383.6261287891245,-763.3659401246758,1027138551.5095949,-63.31838989537573
0.013333329777778725,375.49651875126654,-762.5550084958921,1220054952.8161936,-63.7834922782836
0.015384620118344653,332.2514516223363,-755.3937524775207,1326939160.2071905,-66.25824587561793
0.01818182148760391,324.2011832138167,-734.314562759141,1483720704.596651,-66.17845646024412
0.022222222222222223,288.57497127090375,-695.4117932289782,1595451418.2266557,-67.46302056574848
0.02702702702702703,288.4639076860854,-671.439081892264,1828032231.4740636,-66.7506546439036
0.030303030303030304,290.7321939158413,-652.1538229064662,1956687899.4723694,-65.97253918351089
0.03636363636363636,281.45317162149547,-628.1137913270484,2181826524.3223486,-65.86319956459985
0.044444444444444446,272.35813223784817,-600.8772688886061,2449903690.6972938,-65.61675833018346
0.05319148936170213,281.7134287369255,-596.2000922780293,2929266869.1484847,-64.70856757685536
0.0617283950617284,276.33649293443347,-563.7897686548615,3082014975.081157,-63.88863081655787
0.07299270072992702,280.25791734435103,-548.4728208464237,3507108296.8696785,-62.93393626432527
0.08928571428571429,291.6574601946502,-510.6540072007796,3910721646.6896467,-60.267370198463865
0.1063830013580854,282.69602680219936,-484.04550200871586,4233624257.1549635,-59.713884177650854
0.1234568053650377,270.3826493109497,-459.38769849164214,4442869320.677649,-59.52013277619122
0.1449274942239147,267.91193404274367,-425.5179996969147,4640992939.830681,-57.80492237961448
0.17857139668367916,265.9255360690025,-385.5462555668079,4961170650.201198,-55.40453236690216
0.20408159100375695,253.77444496417445,-345.34018757433205,4747137227.868807,-53.6895637618145
0.243902379536005,247.18382138197947,-323.982872534951,5129839098.590848,-52.658057441811295
0.2941175605536587,242.29185167941498,-290.07736914526714,5321231348.157051,-50.129129767455936
0.35587188612099646,233.17205949899633,-263.0975319097532,5570389909.172064,-48.45080499117256
0.4098360655737705,223.17549624676582,-257.4723487697081,6026290862.278484,-49.08144957291461
0.4854368932038835,214.00147361591826,-213.13441158288973,5608503049.1863365,-44.88369292172996
0.591715976331361,196.25352559674192,-194.37801545223962,5717921547.3554,-44.72491215191785
0.7092198581560284,186.4507671482106,-172.54671060659547,5796888153.172868,-42.7820295816118
0.819672131147541,169.80303844339883,-164.96889527001866,5818473642.007069,-44.17270020412197
0.970873786407767,152.51246848087402,-152.07726593126796,5703933561.845203,-44.91813495485874
1.1904760487528514,130.1301993345865,-143.3302419374893,5650679783.883924,-47.76354466808527
1.42857102040828,122.42693559931669,-147.92629065936603,6671010522.318425,-50.38812149886528
1.6393439935501648,144.99706416499765,-153.86226737400068,9280384799.478441,-46.6990930896674
1.923076923076923,125.96612230992103,-150.2616203619474,9363932940.254782,-50.026491804619184
2.380951814059092,125.9560931716536,-167.35329084773392,13229667047.38238,-53.03356830765805
2.857142857142857,118.96151731148632,-426.30142949684176,70883124530.4744,-74.40797754522998
3.278688524590164,138.33583111445128,-350.62834698227937,58997597740.9971,-68.4689348006782
3.875968992248062,129.12099491063697,-318.43761005360955,57962561536.47389,-67.9282888192317
4.739336492890995,150.72071622179973,-369.6582174577116,95657240660.08516,-67.81780773313473
5.6818181818181825,199.39215732704108,438.4828749888999,166967282192.80728,65.54719180532001
6.578947368421053,223.49961682182607,-180.9422024971042,68901870597.8777,-38.99315303120674
7.751937984496124,23.688989160291808,455.7882901605044,204511835072.7076,87.02480519174217
9.523809523809524,152.58130576742303,311.91730449302077,145436257784.04504,63.93340026816414
11.363640237604628,345.93230460142337,-502.57436604631164,535750553239.8585,-55.45956144242652
15.625,144.3974546377537,14.225979515035602,41662406711.23647,5.626600040012454
18.8679209683168,247.3455024941793,-224.566788628013,266708944377.042,-42.23653736749392
22.727267561984647,267.2307347838553,-207.83328515158274,329889436885.011,-37.87326804580947
26.315789473684212,57.67064671117401,-129.09229111796375,66627754217.08043,-65.92779002413953
31.25,61.07319825538973,-228.0038318080246,220514802158.218,-75.00474658751901
37.87878787878788,148.1017224813514,-41.2423516078223,113386904384.01747,-15.561091685358571
45.45454545454546,136.85241449114838,-163.04703905639334,260861290840.5976,-49.99181343856664
52.631578947368425,92.81772187649123,-219.20801975644437,377736607403.9982,-67.05108228774735
62.11180124223603,228.73960657103748,-133.2974270016979,551366688109.5073,-30.231385595597388
75.75757575757576,105.78707362205317,29.555693318169105,115756036108.72989,15.609752840103585
90.90909090909092,132.7215369927162,-268.7349121564015,1034321867775.7926,-63.716371306379784
105.26320221608515,40.92123339210102,-151.55471617449194,328539133513.6105,-74.88991041581866
123.4568053650377,281.7092347297186,-126.582736251842,1491411763892.8635,-24.196207253821512
151.5151974288477,175.14634082271277,195.38650300516136,1321246409652.7556,48.126644569050356
181.81821487603906,383.9254165536482,-129.86093137619412,3782564265088.1245,-18.68786108051193
208.3332899305646,166.18333103945244,-115.82379657638677,1082660194225.3723,-34.875108057538284
420.16806722689074,141.10964522279727,5.883674328492129,1061453789338.9569,2.387608237953891
