period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,126.32313092382446,-132.40581135091114,13254406.742211675,-46.34676749247542
0.0037735849056603774,102.16096411665636,-143.37506542164104,14812617.930872208,-54.52847653230006
0.004366812227074236,101.5400974259196,-134.75254933808003,15744958.496534195,-53.000876484783255
0.005154639175257732,89.8851101539404,-135.25464734916366,17217519.61069896,-56.39349465546358
0.006289308176100629,68.89411938404358,-160.42238129252348,24280235.746412996,-66.75867627558202
0.007575757575757576,60.1568012196046,-143.9029893268785,23341206.666602362,-67.31325859851385
0.008695652173913044,64.44111655669224,-139.92912683990818,26137361.033781655,-65.27266152645903
0.010309280476140305,60.450535573989065,-147.58197981385652,33209732.64473369,-67.72567571853014
0.012658229450408792,61.79417763071506,-140.33760019033608,37695913.74612619,-66.2348984170387
0.015151519742884772,60.397103627238266,-132.27302903238902,40574472.397777736,-65.45811701813207
0.017543859649122806,61.3673375169113,-130.17473233054642,46019839.53103131,-64.75974102938841
0.020408159100375693,64.84308427075004,-119.69005841570345,47895794.88077004,-61.55301168599028
0.025,83.3944386669893,-111.59558865733752,61451955.85998403,-53.229549080380686
0.030303030303030304,65.20233762164982,-109.2962761428692,62162928.78603801,-59.18117497399602
0.03636363636363636,52.38481401129058,-108.99506317028218,67351380.24044248,-64.33029767927188
0.044444444444444446,63.23788678855107,-92.69849773385305,70880032.24551687,-55.69862535535441
0.05319148936170213,69.74007765670062,-87.10596620576067,83880518.90771511,-51.31801701527896
0.0617283950617284,77.88601878554758,-66.90085434750581,82416935.46330227,-40.6612088506718
0.07299270072992702,69.50851719676717,-72.13798177803928,92772877.87969625,-46.06349201536422
0.08928571428571429,67.3517942212153,-63.869665573216174,97426632.16007398,-43.47994020846382
0.1063830013580854,26.968374401032584,-73.19463271010304,81983237.70552555,-69.77380982705449
0.1234568053650377,59.49431754554805,-53.52886383066664,100147138.09183669,-41.97868655373093
0.1449274942239147,56.364301938030366,-47.76300023960607,100187508.67830414,-40.27787671720693
0.17857139668367916,53.218756876308355,-39.346228932537876,99067715.31027284,-36.47663196913308
0.2127660027161708,47.51880772609226,-30.20503282450882,85432668.49828938,-32.44182468042749
0.243902379536005,44.322911290467104,-25.941012586928405,81472609.53294507,-30.339295309330513
0.2941175605536587,40.31889568838094,-22.17389121117558,78870129.50680567,-28.809155627338434
0.35587188612099646,35.74380838422673,-17.89891419288101,72024170.92329602,-26.59967739746227
0.4273504273504274,31.981133971448223,-14.762896287143787,67154296.92567277,-24.778645114043915
0.4926108374384237,28.924592336144258,-12.703603506504054,62265959.11828195,-23.710952567497813
0.5813953488372093,25.704981005128364,-10.305060763078153,56473329.64649472,-21.845722331367124
0.7092198581560284,22.270412856301792,-8.120765649261173,50473589.88046407,-20.03406535899648
0.8547008547008548,19.497077798307732,-6.549766193842365,45793221.73382008,-18.56904258783898
0.9803921568627451,17.37254999300899,-5.428479537032879,41133654.37520268,-17.352695566036797
1.1627909680909227,15.333245118924347,-4.550997798854812,37674403.91587713,-16.53119994849656
1.42857102040828,13.03175928530852,-3.6021461995736344,33074519.15267018,-15.45148485946166
1.6949149669635648,11.470805116571592,-2.9527941552449968,30116936.076070983,-14.435570379682682
1.9607839292580533,10.199029970013568,-2.5031090695005616,27387946.801631514,-13.789334571040147
2.3255808545160805,8.985383237718061,-2.1500687896494584,25141758.358578898,-13.456999885408427
2.857142857142857,7.685859630301092,-1.6471480306522992,22357798.311390057,-12.096026534984468
3.4129692832764507,6.663633133870337,-1.3620357020515268,19995868.639184948,-11.552041264265293
3.937007874015748,6.020891844636819,-1.1249176424749328,18706811.61561251,-10.582882847781564
4.651162790697675,5.255885233699807,-0.9662422742440515,16822823.683445476,-10.416944664110572
5.6818181818181825,4.451577392912255,-0.7024740265014524,14615300.84279382,-8.967520352391459
6.849315068493151,3.896491758456245,-0.27827675496752136,13237756.623112375,-4.084971825376407
7.874015748031496,3.5082689400684304,-0.2285043834947595,12326245.757907553,-3.7265871074125343
9.345794392523365,3.055734983074163,-0.40666264476231917,11248179.243154602,-7.580481601928679
11.363640237604628,2.6540215329007157,-0.5294473783010867,10541069.256670833,-11.281762631954185
13.698630136986303,2.2631502513503263,-0.24419816567558553,8989621.051944474,-6.158495310898839
15.873020912070132,1.9686010787926065,-0.4515030418054616,8200676.26321372,-12.917509600437098
18.51851851851852,1.734367378943332,-0.3381440193402444,7323203.346216177,-11.032375227087265
22.727267561984647,1.5400510725095267,-0.5027525724427107,7554521.43744324,-18.07936904915612
27.027027027027028,1.2418710895542642,-0.35862557076076007,5719362.096604713,-16.107576188863582
31.25,1.107196653373406,-0.4273892422761735,5574826.066084536,-21.107098750654444
37.174721189591075,1.0040828533859574,-0.3571619210853616,5347362.072996437,-19.580961534234422
45.45454545454546,0.8361513551593075,-0.3254049056365705,4634508.3200958185,-21.264487816362394
54.6448087431694,0.7539623297270607,-0.2677359509800916,4430322.281238436,-19.55021554243661
62.893081761006286,0.6751835113083388,-0.26789269069803795,4202911.567351625,-21.641702349969844
74.6268656716418,0.584786796031655,-0.1989262350830387,3606233.0558804614,-18.786703217822296
90.90909090909092,0.5489858215277399,-0.17363100753695784,3817196.828211842,-17.550909895413273
108.69569943291279,0.48911966236263127,-0.14548040053681108,3584824.758174661,-16.56422264348974
126.58229450408791,0.4251186453830339,-0.09173950852082635,3032293.314874826,-12.17754336792813
149.25370906661058,0.4109117353572158,-0.03966281532945831,3221513.98533682,-5.513333774089163
181.81821487603906,0.3236400076501082,-0.07012481692433063,2525208.6189948386,-12.225598729025878
217.3913043478261,0.5752210875157004,-0.015485098894780825,9116678.778134158,-1.54204461374392
250.0,0.1844855073835671,0.05186432888510345,1162812.9137963743,15.70224258614131
294.1175605536586,0.2983489654401039,0.5246848803396867,13570565.290305704,60.376355275213754
363.6363636363637,0.22082540616595,0.05188972884304123,2369828.979996294,13.223508248908146
436.6812227074236,0.06025511862179038,-0.11544515562914033,937899.1855251509,-62.43826985435619
505.0505050505051,0.38038983541843113,-0.1634932961961229,10965362.592577279,-23.258254965101056
595.2380952380952,0.282547252621251,0.2510713830336764,10770637.02595926,41.62427968586632
729.9270072992701,0.1588038317438424,0.048726418293107324,2550864.413546382,17.057795026279393
