period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,217.21261316209078,-336.39509412495374,63461485.888218716,-57.149392690792
0.0037735849056603774,217.31151891393904,-309.0735791203322,68224893.1285659,-54.88871345090508
0.004366812227074236,204.88597358906688,-297.6068707587275,72201360.25843595,-55.454725169991875
0.005154639175257732,196.0504403150061,-278.9900480706273,75906816.00315458,-54.90371859592692
0.006289308176100629,188.76483238755944,-258.2876908226393,81522684.3725215,-53.83948137301207
0.007575757575757576,178.90699149090804,-243.62816271404134,87660471.84365709,-53.70850705715691
0.008695652173913044,172.23830028573937,-236.73831658799324,94395068.65796651,-53.96234207389579
0.010309280476140305,163.68059832737814,-220.91081498413388,98700597.44436105,-53.46395115632019
0.012658229450408792,157.89970843489505,-199.5426167667973,103805447.64608628,-51.645142565656734
0.015151519742884772,152.25937923511353,-176.65370958117248,104371312.33320731,-49.2416610895695
0.017543859649122806,147.1119128512739,-160.38022860966467,105240119.56048039,-47.47078573206159
0.020408159100375693,137.1138170723114,-138.92715987785647,98480434.40043014,-45.37637671139012
0.025,128.90555973351897,-124.52335607928661,101709717.26053645,-44.00936026395313
0.030303030303030304,119.6286483471835,-109.61269802809079,101037012.5489658,-42.4982395606967
0.03636363636363636,109.66149078944677,-95.54623237300643,97428262.95552942,-41.06509525921406
0.044444444444444446,98.43558923577338,-82.59260056609581,92940249.37279002,-39.99840618269735
0.05319148936170213,90.76352483109947,-74.34130080778625,92729406.26877482,-39.31973328487558
0.0617283950617284,83.2780362041304,-66.49950758046369,88792192.45755582,-38.6082036511148
0.07299270072992702,75.108962818299,-59.339478269954164,84704231.97327815,-38.31033139644801
0.08928571428571429,67.74020658691695,-51.651649426177926,82059172.60384795,-37.325382439810426
0.1063830013580854,59.58154277266709,-45.792815979027914,76084440.5439531,-37.544938060812726
0.1234568053650377,52.2123341206585,-41.97581765540222,70175828.21511644,-38.79734937403102
0.1449274942239147,46.30959265568162,-39.592179804130026,68136990.8219217,-40.52863995770873
0.17857139668367916,39.01313619762521,-35.54121231922618,62991064.864176385,-42.33371730223742
0.2127660027161708,33.85139996248662,-33.06163785816752,60334330.28519942,-44.32378000103444
0.243902379536005,30.02798679479604,-31.717058397775716,58928502.93463466,-46.56696856324841
0.2941175605536587,26.127917367697524,-30.28564828507803,59596527.4695832,-49.215129954437806
0.35587188612099646,22.166015305784143,-29.16310567185887,60478063.15238352,-52.762606913891176
0.4273504273504274,19.359840194633527,-28.358807272485173,63814233.573993556,-55.67963540485428
0.4926108374384237,17.427621498274394,-27.913549548531726,67561279.66566086,-58.021705616073014
0.5813953488372093,15.5709302719953,-27.363626348264763,72988210.63098568,-60.35849954048376
0.7092198581560284,14.080433075366441,-26.88892460948974,82752178.06755055,-62.361117500322706
0.8547008547008548,13.324166358723028,-26.450406124396775,94951522.7882794,-63.26370943699104
0.9803921568627451,12.873675745764261,-25.868557264901707,103669672.36425146,-63.542431970721104
1.1627909680909227,12.527778353994938,-25.174274773180617,116444183.92238879,-63.5431300133868
