period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0031249990234378053,35.715413892652535,-1.5788741068697434,505847.2891348323,-2.5312309837204094
0.0037735849056603774,20.88333339013327,-11.314110782420315,269611.23270308593,-28.447818263626303
0.004366812227074236,39.45568984055076,-64.38927556620607,3153970.419329546,-58.5013643263483
0.005154639175257732,380.9889824210098,-306.14604206947786,155949755.74250317,-38.783832372433636
0.006289308176100629,335.6635759259897,-146.18710870085857,106770150.0378035,-23.533931922293014
0.007575757575757576,104.81773337442387,-280.76449835582275,86176219.64269808,-69.52790185832241
0.008695652173913044,7.3571298038862265,-101.11687753060134,11320164.617209176,-85.83856808614536
0.010309280476140305,252.5510091405457,-254.1513253274198,167617272.54224962,-45.18095645567465
0.012658229450408792,93.62291004821148,-156.04389893743843,53089337.34268448,-59.037169334544465
0.015151519742884772,67.4224738686142,303.1387216225904,185062573.43691862,77.46068964349811
0.017543859649122806,238.6056322244904,174.8893592884692,194463205.22868785,36.24007761975346
0.020408159100375693,251.08782562098668,-96.82529412369588,187186283.32769307,-21.087797080093733
0.025,206.09405272244257,-391.90595942242743,620798183.8434097,-62.261181992641035
0.030303030303030304,149.34706473013316,-432.41741900561067,803236617.1386801,-70.94626091467973
0.03636363636363636,153.27383467054537,-415.95423733412065,905032111.1016074,-69.77180090252341
0.044444444444444446,160.20453887546418,-395.131733893585,1023313453.7680234,-67.93010812100806
0.05319148936170213,170.5697577063332,-379.2133076210459,1164767678.386141,-65.78183360511426
0.0617283950617284,177.48335283649368,-355.4931008449263,1234270933.7315147,-63.468895082560856
0.07299270072992702,182.9167401991451,-336.93607411714726,1358817394.358233,-61.50323372220083
0.08928571428571429,189.5776300927859,-306.386182562954,1467937810.9610553,-58.25269001947473
0.1063830013580854,183.32265791913844,-274.3164411208215,1466687862.3170865,-56.245628992414254
0.1234568053650377,175.4503353278534,-254.52932258035813,1494299952.2783759,-55.42100479730089
0.1449274942239147,170.9988107101087,-239.239253991308,1587291584.5708165,-54.44430666850155
0.17857139668367916,162.50715535487163,-208.45877501729876,1580059167.8379035,-52.06126997026332
0.2127660027161708,154.62512920865748,-187.6568371023593,1593222572.0425355,-50.512223839707225
0.243902379536005,148.07664406367235,-172.05164157804398,1591744900.4900544,-49.2829910390225
0.2941175605536587,138.92726406199782,-155.98876629064534,1625358186.1225157,-48.31098881351412
0.35587188612099646,128.1427723842933,-137.56417631929105,1593035503.2381992,-47.030735852957875
0.4273504273504274,119.28802511831431,-123.74460383970599,1598967347.3742027,-46.05053604607898
0.4926108374384237,111.95586922325369,-113.69765824458769,1588526128.876631,-45.44224958020736
0.5813953488372093,103.61263948727225,-102.43954204658266,1563220836.446035,-44.67380686952853
0.7092198581560284,94.09734903810524,-90.41285757833786,1529590210.7756531,-43.85601040441925
0.8547008547008548,87.1198580799145,-81.12963740811816,1534094487.2264903,-42.96094809131593
0.9803921568627451,81.02617895688566,-74.14829805953339,1497866294.3965833,-42.4621097725805
1.1627909680909227,74.00113774380954,-66.68161488481609,1461294235.2408316,-42.02166783924531
1.42857102040828,66.94848843425896,-59.1067784112339,1443050507.6294918,-41.44030222633997
1.6949149669635648,61.274410780675765,-52.59317861396185,1399733851.5355844,-40.640220309362036
1.9607839292580533,56.59982498835758,-47.97736825931481,1367182103.4887898,-40.28658766019169
2.3255808545160805,51.271407934874965,-43.31726854797588,1326936970.1327784,-40.19319938639474
2.857142857142857,45.96261477524768,-38.32595298117604,1295985013.0864673,-39.823056766590874
3.4129692832764507,41.29624768734525,-33.69261416597958,1227859001.3926435,-39.21017732017446
3.937007874015748,37.37495703630853,-30.932285940069285,1173617295.0074959,-39.611859204778604
4.651162790697675,34.22759470778455,-28.188709229178276,1158202195.4325612,-39.47373489162773
5.6818181818181825,30.173183373449994,-25.605732260730978,1126963948.7744892,-40.31878472344216
6.849315068493151,27.37434714310139,-22.525116217578617,1090187953.0640695,-39.44942425563051
7.874015748031496,25.327861416879045,-20.962183813418154,1077947410.7871008,-39.61229269652851
9.345794392523365,22.346540094964524,-19.366781686466574,1035038605.7243197,-40.91406149231711
11.363640237604628,19.561246639245425,-17.54977580933245,993979861.7614347,-41.89752205829678
13.698630136986303,17.137801605043887,-15.999574725358006,953686743.1549566,-43.032736027898224
15.873010833964814,15.793626679273709,-15.080779110593934,958668051.6979916,-43.67735424284199
18.51851851851852,13.991287946164093,-14.276613950268873,937168984.7094642,-45.57830329002278
22.727267561984647,12.417299076771803,-13.308866998965499,953671772.2913404,-46.98485241313277
27.027027027027028,10.876358662501827,-12.570972689376687,945862454.8326652,-49.1337627498593
31.25,10.135697914112251,-11.909234340763492,967942777.463799,-49.59959532753379
37.174721189591075,9.32193732177395,-11.638954877860687,1046940613.6065545,-51.30786795626844
45.45454545454546,8.742383640625317,-11.04105646666306,1141787264.9003139,-51.62757910881591
54.6448087431694,8.085045576083996,-10.321844033560833,1189751722.865686,-51.92859045114269
62.893081761006286,7.701493577824447,-9.816150243489663,1239988152.3875928,-51.88320100300975
74.6268656716418,7.529100429356003,-9.312401599883714,1355437147.45276,-51.04437244065303
90.90909090909092,7.201435641672222,-8.353306663885206,1400516753.011791,-49.23517814249195
108.69569943291279,6.712942857176524,-7.789964950148001,1455765168.9735897,-49.24713136077437
126.58229450408791,6.017088225441274,-7.060445186291233,1379623349.560099,-49.561532591451716
149.25370906661058,6.3769497481801904,-6.490081164483492,1564932698.87987,-45.50375146421156
181.81821487603906,6.401150028757663,-5.3290720331447226,1597506763.2640822,-39.77798733239309
217.3913043478261,5.584543139768603,-5.304056052377517,1633257080.8795888,-43.52440402997587
249.9998750000625,5.294067799684051,-4.34426146699983,1484980305.614675,-39.3719752886742
294.1175605536586,5.476725626888816,-3.703138263999022,1628132474.2652247,-34.06495236414431
363.6363636363637,4.490746110358006,-2.6984733250883846,1264145672.0153248,-31.001507701231862
436.6812227074236,4.412583145701668,-2.666127283324125,1469993654.8331056,-31.14079529584017
505.0505050505051,3.8215756392456166,-2.0967770060108304,1215400956.4043126,-28.752175895285756
