period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,323.3251466474369,-215.29542898755793,59720633.98574697,-33.658812787036354
0.0037735849056603774,262.269256525511,-201.9663267070635,52369459.63078461,-37.59887673937645
0.004366812227074236,240.57781897951958,-196.12090642494613,53282718.196105726,-39.18718631618902
0.005154639175257732,219.73669865911936,-181.69715637458015,53074851.945326515,-39.58686245888305
0.006289308176100629,202.54318199305345,-166.82239613604395,54845230.32630416,-39.47618970382744
0.007575757575757576,178.71084755498285,-153.1388074314291,53144746.77450384,-40.59354627090925
0.008695652173913044,165.53950140543088,-147.69981078206786,54205248.04637296,-41.74039635807835
0.010309280476140305,150.64104612218466,-137.05920906778266,54157165.13337589,-42.2971709002423
0.012658229450408792,135.5203399354991,-123.49303083718219,53893082.996121995,-42.341375100833574
0.015151519742884772,123.82677510746468,-108.21227583917937,51894436.427433945,-41.15022489621117
0.017543859649122806,117.11437661262612,-96.48580066400457,51161169.43811245,-39.48373022549372
0.020408159100375693,103.34366434323442,-85.09210161441014,46319741.75022121,-39.467687226755864
0.025,94.49170038535698,-77.88085163425009,47475650.63036231,-39.495633035470696
0.030303030303030304,85.24131120868034,-69.78755330032065,46578513.821445554,-39.30738464762917
0.03636363636363636,76.28695786927771,-62.53596723085806,44813655.51985184,-39.34306696883802
0.044444444444444446,67.32002066273415,-56.05326342417587,43196336.339951605,-39.78207929407556
0.05319148936170213,60.962102756434554,-51.02829940119488,42578242.17900301,-39.93100073135005
0.0617283950617284,55.27303656108556,-46.93845159943923,41109559.89892198,-40.33827025152284
0.07299270072992702,50.50947713069528,-43.35364735538903,40960623.272524066,-40.64038280910191
0.08928571428571429,45.03188097924334,-40.2100566175234,41215093.620442696,-41.76243768688627
0.1063830013580854,40.18093696984995,-36.85851641043701,40057687.815096006,-42.53057967623641
0.1234568053650377,36.008381130871484,-34.57846497102064,38969160.128047824,-43.83948693845777
0.1449274942239147,32.53625998339356,-33.47880476320769,40004208.841555305,-45.817997663415014
0.17857139668367916,28.915222534292322,-30.817043832231,40387799.07752929,-46.823629706785105
0.2127660027161708,27.016306605015743,-28.726282997669873,41904945.67402438,-46.75707149482235
0.243902379536005,25.372957198551475,-27.1269830849198,42618526.579393975,-46.913543364096164
0.2941175605536587,24.068667222935478,-25.357247271212398,45530848.235868774,-46.49341653245663
0.35587188612099646,21.806725361873156,-22.645741429886147,44547195.932428114,-46.08129820119751
