period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,73.09837955933897,-690.794686160737,169762472.20204487,-83.95956500706414
0.0033333333333333335,85.4509490344237,-702.7029472593904,211547358.1032493,-83.06668942976351
0.0038461538461538464,86.59818344573027,-702.7740469410062,244237931.30111083,-82.9752330562221
0.004545454545454545,86.34446456493166,-701.9099904386208,287920839.0004807,-82.98707311197533
0.005555555555555556,86.16995217682089,-706.9430353664895,356871303.00064373,-83.05044562071609
0.006666666666666667,91.28384411710695,-691.9490888566487,411301762.0988063,-82.48477859713206
0.007692307692307693,100.13493367435274,-702.6676037879625,490792766.241706,-81.88956855595877
0.00909090909090909,108.3772152933934,-698.6613348812789,575542642.8209722,-81.18248335823459
0.011111109876543346,120.09145389066403,-678.3058045687015,667763831.3112587,-79.96004019270589
0.013333329777778725,137.64736686479506,-655.9153344689394,758509975.9547949,-78.14815681518097
0.015384620118344653,143.9933785618606,-655.9562070358534,878791316.2143023,-77.61899377239213
0.01818182148760391,153.49668261142833,-647.6002069677099,1019998836.3085299,-76.66561000909041
0.022222222222222223,167.2131573907324,-617.3572668571132,1151375189.478802,-74.84487439592336
0.02702702702702703,176.6557766432298,-606.9200181944733,1367696224.078692,-73.77134429293801
0.030303030303030304,186.61448426583496,-590.2328794605318,1470691632.7403214,-72.45455934000508
0.03636363636363636,198.2150102628659,-566.8062459871169,1660555231.132021,-70.72500997064367
0.044444444444444446,211.4481425315808,-533.6837248373598,1854901742.0031917,-68.3862832052197
0.05319148936170213,226.47289135867933,-522.6579827478486,2185824917.330557,-66.57243636231081
0.0617283950617284,238.56142455904782,-491.331272170652,2332247689.4495463,-64.10153084705503
0.07299270072992702,248.23497028746402,-469.379037876319,2606406851.445349,-62.12750648629508
0.08928571428571429,263.46164938571326,-425.1612109721695,2829010661.2304006,-58.2145518949231
0.1063830013580854,267.62268262094796,-385.6050512246355,2968403519.3320255,-55.23807066135769
0.1234568053650377,260.1116817704425,-353.8555475654692,3015741524.7534013,-53.68118545826236
0.1449274942239147,255.59815287252644,-323.4838983676484,3119888476.036619,-51.68626194613818
0.17857139668367916,244.18139361069123,-280.2088148672548,3124254715.559828,-48.93024221291643
0.20408159100375695,236.52616332269187,-251.2811336314921,3078065438.8386045,-46.73252809120699
0.243902379536005,222.8461157456162,-220.7376834008767,3039187353.9251084,-44.727665065264745
0.2941175605536587,206.17442545120096,-188.60120282381,2908450072.6075025,-42.45119213164918
0.35587188612099646,190.76150456052147,-161.91685144675012,2821804808.306943,-40.32433290143153
0.4098360655737705,182.11781588977647,-149.03185755967618,2874438037.6910205,-39.29437637369782
0.4854368932038835,163.61680751763566,-127.17404376273936,2640234357.4546356,-37.856766066436386
0.591715976331361,143.91355556017385,-109.30483224424408,2447495463.8251944,-37.21729831790283
0.7092198581560284,132.1325569565885,-97.92377861166358,2429559735.9151897,-36.5422396300031
0.819672131147541,120.29988667791928,-90.19756751609333,2346962364.566939,-36.86156079011196
0.970873786407767,109.05325816161452,-81.3159539276503,2275410334.629749,-36.71018520806004
1.1904760487528514,102.38334578258309,-73.1550893338664,2387382606.5886707,-35.54661767181073
1.42857102040828,84.79384769170571,-77.0506765136049,2375040845.754475,-42.26087124466782
1.6393439935501648,85.99570850860911,-103.86419917010754,3775258606.258081,-50.37650288139716
1.923076923076923,311.85138109570136,-221.68819051721354,35656516850.9493,-35.40817203071403
2.380951814059092,56.937614614037734,-708.2836958635478,152255452896.78168,-85.40398160317059
2.857142857142857,306.6878859950441,-385.2797191580283,87750630100.45863,-51.479734423223015
3.278688524590164,25.650035783996895,656.9362521323666,179480994032.2372,87.76402558483086
3.875968992248062,1.5194122041579627,684.961408564414,230316422378.45694,89.87290413334031
4.739336492890995,89.5814603204171,-270.11475362391525,48611849971.80459,-71.6522989436366
5.6818181818181825,131.92047159132645,598.208485063425,270038514653.7241,77.56384320791278
6.578947368421053,436.0154425500858,-236.6006029814934,205049838159.60617,-28.48614835359079
7.751937984496124,15.844152346244835,-569.1866901881561,318321828338.7829,-88.40549909597398
9.523809523809524,142.6669731589374,-473.41018875333793,294882123642.7631,-73.22928551068624
11.363640237604628,151.52472476918672,-154.6786399163694,67478238587.89927,-45.59012949455263
13.157889542938339,274.75236062643916,45.0878565875656,129187415263.45586,9.319380223170288
15.625,532.5506639007847,-327.8276675143917,773922050603.8744,-31.615631438727792
18.8679209683168,23.941640641855734,-61.400366983624465,10378745602.411228,-68.69786328532861
22.727267561984647,39.5026751367679,-29.134014365993238,6934892688.555471,-36.40951809344461
26.315789473684212,32.786653219078026,-16.123416672339616,4449230462.672557,-26.186468668456303
31.25,55.901458115664546,-38.51498593509282,18239305805.729122,-34.566064238787
37.87878787878788,24.400484203019026,-40.7985279087957,10841671327.45419,-59.117509806389776
45.45454545454546,26.14005925995774,20.264502813696232,6297760781.160567,37.78384069490847
52.631578947368425,30.1259701732193,-31.809942204281022,12794775757.395758,-46.55742802540846
62.11180124223603,26.129482606420822,-31.023158642234478,12941942273.466154,-49.89399525052381
75.75757575757576,22.403503854763965,-14.140079954173654,6734201613.139853,-32.25827052594245
90.90909090909092,17.364328071058562,-49.306381282486676,31462980746.031376,-70.59916232980461
123.4568053650377,91.39185888946457,271.31375998697854,1281582230417.2334,71.38393611080616
181.81821487603906,33.06276540882324,-29.60539016917154,45355643577.6827,-41.84221760660219
208.3332899305646,127.32566398219574,-23.866878553053787,442790699602.8761,-10.616749881113703
303.03030303030306,24.348754223357645,-18.1426350756492,35386309773.71098,-36.69036747812246
363.6363636363637,21.617983424294763,-20.903811306268604,41647912930.50268,-44.037782822995226
606.0606060606061,6.462025289828712,-4.470170676470176,4739083189.622215,-34.67393527571275
1219.51204640097,7.709295228839164,39.807645121953676,253933381145.05002,79.03956996804868
