period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,337.2332561486978,-250.33075629803477,69813365.48283175,-36.58677388128932
0.0037735849056603774,314.1866493653527,-210.99875189180693,68455709.65581368,-33.88417801070395
0.004366812227074236,297.7981827834802,-190.15816825394546,69046563.1175538,-32.56014863004893
0.005154639175257732,276.8027009135434,-173.17292423760966,69598641.92390285,-32.03086424010233
0.006289308176100629,240.02351371988127,-144.5591130850849,62536059.28981956,-31.05932069619635
0.007575757575757576,215.48604587620417,-122.70387811459418,58998939.20863343,-29.65841581250773
0.008695652173913044,197.64325248487097,-108.60852453075012,56011525.261657715,-28.789586625856224
0.010309280476140305,183.11955980155673,-101.38129563947638,57203314.969867855,-28.970424191670155
0.012658229450408792,153.45080657447596,-78.93621639275482,47739720.235718876,-27.221620885368417
0.015151519742884772,140.24792633312924,-68.4008048400166,46723185.99752263,-25.99911575416224
0.017543859649122806,125.88882891782873,-68.92369517332429,45768896.18098689,-28.700551352738703
0.020408159100375693,112.83234177772594,-60.80031301907845,42461361.29439099,-28.31824575009412
0.025,97.58276697615821,-52.295885194486544,38809990.25162679,-28.187441363515898
0.030303030303030304,88.1467186846192,-50.27475186764097,39520614.33504692,-29.698406624920388
0.03636363636363636,77.72955920241644,-44.91315141007051,37116139.687221535,-30.01988130215126
0.044444444444444446,73.15464605846955,-41.872711882175615,39993307.57552642,-29.786227509114127
0.05319148936170213,74.35021881863146,-44.14517938609644,50369238.859764665,-30.699572682835292
0.0617283950617284,68.4564209388007,-42.828437514694514,50977663.23499161,-32.03136097928486
0.07299270072992702,56.78891478655211,-34.15500133841446,40598223.838562034,-31.024292557090636
0.08928571428571429,54.82660818100249,-31.606041248499082,45288067.81226489,-29.962273655741324
0.1063830013580854,51.15332334708248,-26.44349993535989,44677277.94307556,-27.336517055145958
0.1234568053650377,37.74274876683644,-18.823748162464003,27814053.36921752,-26.50718239641256
0.1449274942239147,36.12385659944819,-17.08300164897287,29309015.395784173,-25.309505701515484
0.17857139668367916,32.976167979342875,-15.037642426283503,29707871.086108226,-24.513719136609883
0.2127660027161708,27.769445058192005,-11.551852803412293,24376032.91388207,-22.586894834557278
0.243902379536005,30.463237885365988,-18.838516724196698,39629503.16800689,-31.73271520545339
0.2941175605536587,28.135367631094496,-19.943161638861152,44302995.164989546,-35.33011632120217
0.35587188612099646,25.342253001379323,-24.783506640998556,56630428.236551866,-44.36135666259647
