period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200001444800121,283.4313760329419,-318.7148229872823,39627917.80493985,-48.35347733972501
0.002219999755800027,152.23853074234293,-182.37254155878216,15867987.023041455,-50.14599421979238
0.0029399996060400528,123.93729582014087,-271.6289380667226,33192769.19629781,-65.47400607936511
0.004,105.30583696608898,-272.95430876008,43362109.81281794,-68.9033737605431
0.005259999126840145,95.75456545680093,-260.9033006534778,51455904.854536794,-69.8462721056527
0.006670001667500416,89.30930637906818,-252.4858993424839,60591049.07474761,-70.52029565974865
0.009090000090900002,80.19116703231283,-246.30437452344736,77245611.50880755,-71.96591527509369
0.0125,77.59972473481763,-235.80223982310446,97560289.4632461,-71.78423682512603
0.016670000666800026,78.70243556770993,-220.2987033336248,115541061.59808211,-70.34056478992623
0.02222999778144622,79.04032896288697,-200.2058230374988,130439642.09800175,-68.45612356195319
0.03077999903350803,77.0802850159306,-185.96470176325656,157976961.01125145,-67.48654109072068
0.08,62.19240004245682,-142.8923465832778,246069815.44707084,-66.47941968241321
0.10670000259281007,58.30790362154883,-134.02528377254163,288687891.62833565,-66.4884775646881
0.14550000494700016,52.725685512587745,-126.85318354368998,347764259.1544556,-67.43011030120724
0.1883000161561414,50.283975714382045,-120.21870677774675,404971338.72113854,-67.3018653424404
0.24620002570328267,51.26051856015351,-113.75968567606418,485463387.1861512,-65.74350355428112
0.32,53.22087048325326,-105.32936956328952,564429396.8280257,-63.19342273746835
0.4266999834013706,54.72584468964669,-95.36628128871214,653350859.2363955,-60.15068427358774
0.5819001133541422,55.854843520385685,-82.63655579043473,733194338.9596468,-55.94486074376112
0.6321999673784817,56.050044780091056,-79.6415322618472,759405497.6112018,-54.86291840953803
0.8534003309486483,55.14262668764817,-66.69553533419008,809444581.8400563,-50.41669112643419
1.1380000286776006,52.84579233722476,-54.16282876254003,825326638.9095333,-45.705147098650734
1.5519999925504,47.875896916298636,-42.379245341557976,803569971.5685313,-41.51491945697191
2.0079998714880083,43.03498085299017,-33.15818591203911,750607739.5304537,-37.61402862024545
2.6260000793052023,37.85537224995643,-26.05614461622848,702407307.8506709,-34.53993627472808
3.414000474546066,32.41714268307716,-19.967259981129565,626773784.4833301,-31.630891209946288
4.552001150745891,26.797485449727958,-14.624667715788483,537306483.3659799,-28.623405902220412
6.207001000568561,21.906246340915835,-11.060699185745335,473422834.38217163,-26.789700768539845
8.27700144102595,17.32377712028375,-8.15942509265553,384398548.4542856,-25.220235467930834
10.929999799981003,14.089449644779318,-6.686025714028483,336683416.92026204,-25.3862707697847
15.180000652740029,10.712835040769416,-4.731276026266916,263680042.52859113,-23.828437523025013
21.010001180762067,8.294323815226658,-3.6497388965094624,218507452.74555865,-23.75086272082973
26.639998252416113,6.853604535407499,-3.0859138534421575,190613046.8296059,-24.240201030459243
35.240005582016884,5.447026899825664,-2.5551335628108336,161562485.11992005,-25.130698133327584
47.49001047629631,4.312809274072022,-2.2385108586854425,142014143.55688682,-27.43101688571127
64.26000110527201,3.469173334507239,-1.9259115975387018,128136933.9720818,-29.036845019330926
84.03001215914276,2.8115022004705352,-1.7202407727538203,115617979.08779381,-31.460722611680275
112.09999498913022,2.293388546955947,-1.5102420535626886,107056692.43299215,-33.36570016790182
150.70000150700002,1.8518291617826375,-1.3279909854559013,99112341.94612786,-35.645212229233564
198.5999892358806,1.5811162281050517,-1.2206662179036476,100359256.68239392,-37.66915072809057
256.99997250100296,1.3604757398597358,-1.0663476552165974,97257412.46597077,-38.089525048468396
336.09999647095003,1.1439353480935506,-0.9654479381558038,95380190.87553619,-40.1633860285751
485.5000553470063,0.947543516002798,-0.9018730834097086,105221337.63980718,-43.58539643117976
647.2998856221102,0.7016101438799276,-0.8916227453998932,105530499.71771303,-51.80110207993524
873.8997602019058,0.7080992179499908,-0.5947840561731614,94651097.28233059,-40.029344274840234
1164.9999982525,0.6528109104036361,-0.6417341606196685,123643799.61724764,-44.50976173798926
1941.9998442516126,1.0903825493769177,-1.136662856732332,610204092.9654254,-46.1904942167057
