period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017499989937505786,255.15834675421758,-1358.42415505477,423425851.7292447,-79.36185474361893
0.002329998096391555,237.66312133686245,-894.2180762727312,252636016.79963645,-75.11615198346178
0.0031199982528009786,438.41175574362245,-1080.2542051393864,537072964.20886,-67.91065478328737
0.004170002668801708,493.9960210246103,-1035.8130386024861,695525131.0920516,-64.50276938827905
0.0055600035584022775,479.8186544035553,-992.3143466644066,855521184.1915047,-64.19461067910326
0.007690000692100063,486.9279739043287,-917.0525464270002,1050000093.3430557,-62.033010320607815
0.013339999775888005,487.52646380122343,-763.6815641446032,1386921540.3481762,-57.44625736750123
0.018189990448436014,477.7285727463476,-687.7118388287847,1615352857.6176882,-55.21368741620739
0.02353999091356351,455.26831279136957,-594.3985559272767,1671295677.5404947,-52.5503748094472
0.03078002745578449,446.4668859339396,-518.5264444729366,1825210099.7174592,-49.27055806474245
0.03946999688187025,426.0198595009889,-440.3417705931863,1876568621.7493775,-45.94707601861904
0.05,401.34951764576107,-373.4624785776492,1903290940.0772967,-42.93869966137445
0.06817980377852473,361.34660241278334,-283.09935868940096,1819553349.000603,-38.07715639247419
0.125,287.6851092040145,-162.25155585610213,1727024157.36217,-29.422568295365803
0.166670000066668,239.80691942369668,-117.15443302577786,1503647410.0408547,-26.03719747538454
0.2307698875758339,192.41280165559726,-75.46107426698194,1248506364.3825603,-21.414278888557572
0.3137500980469056,151.65373065424447,-38.39496444568397,972482584.9016043,-14.207339492105337
0.42669943718344233,116.83545256849338,-21.87550695881793,763564328.2178622,-10.604902043474192
0.5614507888383583,92.01173804077031,-12.208825404404731,612615670.8678288,-7.55829408416618
0.7111717977711876,73.34553163586187,-6.978919626139471,488929702.10632175,-5.435401323390863
0.9697722005101003,52.542675460775826,-0.9255570998127852,339186926.97974765,-1.0091802700750319
1.333600053344002,32.82537357818278,10.09424045945309,199203318.25794154,17.093361553826583
1.778128978007923,23.671256286681672,10.832412467435923,152612985.6686942,24.58972421626734
2.370841869351914,13.88739280512186,9.768722473279217,86564304.73859665,35.123465376952424
3.282713885223192,8.055841182322698,12.368106343628614,90580355.0837786,56.922196576570386
4.162816061809493,7.26766049254225,7.047784232662026,54035556.039463416,44.12004192510154
5.505637773079634,8.800739022761384,4.610276276854675,68828568.26113974,27.647841827463402
7.420654650153237,7.451192720318823,-1.495873907025328,54283016.14604742,-11.35159275100047
10.039720144808907,6.111574931427798,-1.5978642131557033,50740406.96328056,-14.651945151205362
13.128859228170121,5.234222616532005,-1.9041132089183008,51584273.87226405,-19.990449293829325
17.50645112724039,3.9316806106023803,-1.8148511193566839,41576820.679554634,-24.777895240977184
23.54314988510943,3.131948033471667,-1.7031847866116123,37898169.13460431,-28.53779158845077
31.034215222282565,2.349140887522688,-1.6024902628111923,31783981.097459115,-34.300249646919674
40.161932913507265,1.8402097715447339,-1.392097527479207,27082453.49974771,-37.107086267976086
52.51935338172116,1.5546935449805512,-1.225709478262289,26070729.70275776,-38.25199804226168
75.86159810042558,1.4309404145819735,-1.1041749771438627,31387292.262506165,-37.655317630438425
101.16740099024675,1.3160017253256793,-0.9744731392206072,34357529.72285108,-36.51921287524936
136.57599340938884,1.0304546347195542,-0.799050560325822,29411347.955050234,-37.79125121513567
182.1012996751859,1.1868519633130232,-0.8838527460916652,50504537.01239079,-36.67518241112143
248.32011442590874,0.8977392356923375,-0.6592605460845979,39015754.71310413,-36.29193709908418
321.27997943808134,0.6840004849290594,-0.5403764630323832,30919285.470583733,-38.30956490794272
420.1345270755696,0.6735060450346799,-0.3713910586231935,31476324.550166246,-28.873635368543415
546.176491471454,0.48078777365553577,-0.21837673670725033,19288860.504508045,-24.42783823227681
728.2366477810629,0.5404859037641784,-0.28962807630742676,34680195.777222306,-28.185348579311523
993.0486593843098,0.6076436586960835,-0.2876799285543613,56847341.42922771,-25.33452457825314
