period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,278.834249060899,-877.9539417870379,335844760.979879,-72.3803845083541
0.0037735849056603774,309.13064948276235,-895.408721137322,428855548.1415928,-70.95329290673706
0.004366812227074236,291.77378079442025,-833.267558004288,431094404.88184714,-70.7019825309965
0.005154639175257732,290.65808346265356,-809.5581017330494,483016389.15263474,-70.25018650915425
0.006289308176100629,301.65775677061623,-784.6392534856928,562887095.8556005,-68.97054084820095
0.007575757575757576,298.9682740029592,-767.2698664667325,650609683.6786343,-68.71152268481598
0.008695652173913044,293.5617276473351,-756.7907632707439,725669748.1763963,-68.79855644805781
0.010309280476140305,297.3490457129625,-721.0179035614736,794226724.7562039,-67.58866338701421
0.012658229450408792,301.82034190987287,-681.542939682626,890722810.2509878,-66.11390892563796
0.015151519742884772,314.8713244252472,-627.6407929822739,946196058.5415019,-63.35825094358531
0.017543859649122806,318.4490761061126,-585.7445893312943,987673872.0898035,-61.46860391648598
0.020408159100375693,314.261163951995,-603.9325656423197,1198005465.0859358,-62.50942309197394
0.025,308.7621685949468,-501.1518772569193,1097078169.0960722,-58.36257044462542
0.030303030303030304,302.16544324175334,-456.6488518986719,1150732810.882864,-56.50731531358161
0.03636363636363636,292.85074810727684,-419.03470484312123,1203657180.4839272,-55.05145869023707
0.044444444444444446,277.23668956917436,-373.88089679552326,1219496739.8422384,-53.44266921174606
0.05319148936170213,268.7005137406438,-349.7384264993138,1310417945.184825,-52.4652897807838
0.0617283950617284,256.6784232855119,-321.19982181865606,1321656180.0124516,-51.37081602928957
0.07299270072992702,245.053227246703,-298.8506874009566,1380804513.2953951,-50.64874449558453
0.08928571428571429,234.07950986470456,-262.79940747456095,1400592863.4939442,-48.30804952195982
0.1063830013580854,221.1500897024718,-241.22160501454118,1442954422.627566,-47.48564428819669
0.1234568053650377,204.93392606115867,-224.83278279165708,1447074550.051171,-47.65098898663668
0.1449274942239147,193.45925578133867,-211.93444536193124,1511423311.2901037,-47.60936084913816
0.17857139668367916,175.76402033295474,-184.22977008041704,1466298174.1560555,-46.347140864870376
0.2127660027161708,156.33417676523607,-157.07919384432833,1323487977.7049177,-45.13619793505536
0.243902379536005,143.26132934487407,-155.39057584805613,1379884200.1375616,-47.325693903603494
0.2941175605536587,140.92206916313611,-148.24355587960548,1558378255.2908828,-46.45038222362456
0.35587188612099646,135.12361390763553,-120.1754761978905,1473868783.3165324,-41.6490735334694
0.4273504273504274,125.65369085576161,-107.81233131982313,1483681425.147049,-40.62997816059723
0.4926108374384237,115.39845011812183,-99.64078057439461,1450258481.286033,-40.808964060752146
0.5813953488372093,111.19992483064725,-85.91459061784325,1454042940.7199585,-37.69016754862771
0.7092198581560284,102.42062910259206,-71.67123792827029,1403653342.027233,-34.983307977829966
0.8547008547008548,97.789394328373,-58.68746185080789,1407994654.2962143,-30.969712303079625
0.9803921568627451,89.66639264877239,-52.70646284056464,1343254813.8251624,-30.447276958374164
1.1627909680909227,82.1600884063154,-43.159286519567964,1268430199.2891147,-27.713269500286216
1.42857102040828,75.49190528652235,-32.65654934241312,1224082215.8200521,-23.392510521018014
1.6949149669635648,66.59148694353965,-28.870657547596846,1130834591.2504761,-23.439084391985723
1.9607839292580533,63.59973881230161,-21.05375155792865,1114579297.925162,-18.316360658294954
2.3255808545160805,56.49492197112973,-15.606288022269647,1011807370.3230227,-15.442405126996514
2.857142857142857,48.903030677223846,-11.265108901537383,911314963.1780524,-12.97213813219645
3.4129692832764507,42.96678358575477,-6.923715180853793,818731497.2024853,-9.154014340142256
3.937007874015748,35.81304975437337,-4.915093390345917,651573333.7136173,-7.814628938288713
4.651162790697675,30.553568631610204,-3.1480818661551857,555753157.7258197,-5.882702457621396
5.6818181818181825,28.010333868944066,-1.6428342772370421,566533446.1710851,-3.3566098218013565
6.849315068493151,24.43466451702476,-0.7186898368203285,518376997.92870456,-1.6847387497445223
7.874015748031496,22.280430331729825,0.1448447660996972,495076201.54179925,0.3724738143975729
9.345794392523365,19.65648004031826,0.12898085916195182,457358429.78340966,0.3759550434310457
11.363640237604628,17.132593168408096,0.850566716950416,423489895.6162873,2.842179404527335
13.698630136986303,14.785508145084508,1.7435550958774753,384554204.3611842,6.7254445643754766
15.873020912070132,13.04087328925918,1.7647109685479776,348148102.65129906,7.706539756274012
18.51851851851852,11.899697976494814,1.9024695936584177,340603829.79371536,9.08331883917104
