period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,148.7890425718499,-131.74170196847052,15631189.150137503,-41.52251651120305
0.0037735849056603774,140.39257486154713,-120.82932689891616,16397687.168770734,-40.71703990276257
0.004366812227074236,146.8457473565186,-121.73232182271374,20121785.168808095,-39.65808342250952
0.005154639175257732,146.28162393105455,-114.4741530037126,22524799.297974914,-38.04531350564691
0.006289308176100629,123.52447333163519,-119.11570431811984,23455891.074339177,-43.95905094386894
0.007575757575757576,114.0866737786436,-108.5483913070668,23793708.722135108,-43.5750008380929
0.008695652173913044,108.08584629060265,-101.53830952182676,24220805.237136487,-43.210968125266156
0.010309280476140305,98.84851129034287,-87.98000967099065,22864527.260018382,-41.67064627940851
0.012658229450408792,90.65232094247158,-73.2268345746292,21771251.96328717,-38.930470506193856
0.015151519742884772,80.26442271530405,-63.58869081609764,20122046.13148122,-38.38767530492654
0.017543859649122806,73.59459590661858,-56.646378811025116,19164317.020660117,-37.585781041148
0.020408159100375693,61.75377193946285,-49.46011746112335,16179934.041681513,-38.69209727139451
0.025,53.839359159159706,-44.81241867389535,15536430.282136885,-39.77181939092033
0.030303030303030304,44.846189538521344,-41.226331997685875,14241733.075743707,-42.59179343338929
0.03636363636363636,38.74404771782116,-37.86320421502861,13515893.424470361,-44.34123219530291
0.044444444444444446,32.15577121462621,-35.86113739811889,13059258.07724299,-48.118227529088564
0.05319148936170213,28.03085936771223,-35.64686454101309,13853704.915071538,-51.820311897173106
0.0617283950617284,24.17241129636895,-33.89416440819647,13549518.092247477,-54.50455041165809
0.07299270072992702,21.4435288017354,-34.283778931210215,15116847.191941535,-57.97519181603469
0.08928571428571429,18.117296354364385,-31.88091528048284,15205292.490768507,-60.3912835443196
0.1063830013580854,13.892452428538485,-32.53135120360376,16859323.69081886,-66.87518588844252
0.1234568053650377,12.896273539754679,-32.00840605373332,18620145.35753945,-68.0553608754063
0.1449274942239147,11.410451525792766,-31.902428351651437,21071190.316437256,-70.31953733149659
0.17857139668367916,9.680275803461052,-30.872031820180602,23674551.749054212,-72.59059175014852
0.2127660027161708,8.192981105613237,-32.13620328766563,29638082.853122514,-75.6973790046633
0.243902379536005,7.600421755086053,-31.630418741666738,32689968.364926677,-76.48864522702574
0.2941175605536587,7.279599935595544,-31.38362234467788,38663121.46378177,-76.94087509571386
0.35587188612099646,6.743483342671149,-31.13818078737239,45750519.95189829,-77.78036535413473
0.4273504273504274,6.731806086075952,-30.80038871473676,53798796.721631125,-77.67117236487763
0.4926108374384237,6.798293852649168,-30.713217147037195,61735952.18461477,-77.51896049479612
0.5813953488372093,6.954678264220339,-30.467840660380983,71915719.11319943,-77.14179818347073
0.7092198581560284,7.364881354221949,-29.987779752941037,85647695.83675915,-76.2014844703861
0.8547008547008548,7.947747988744272,-29.65825245986957,102054965.1925554,-74.99848019229648
0.9803921568627451,8.415123540389931,-28.873808935911974,112311446.07603781,-73.75150760550821
1.1627909680909227,9.04363062246789,-28.087383809010035,128225578.7408831,-72.15237846411648
1.42857102040828,9.719097710882677,-26.93159819731105,148321838.56038833,-70.15645819425015
1.6949149669635648,10.527382159730987,-25.778342149125677,166439056.38277134,-67.78583423722262
1.9607839292580533,10.97883806186223,-24.650804355736852,180837675.51159638,-65.99303105502446
2.3255808545160805,11.42512810550411,-23.40405827100035,199780437.95061806,-63.97981910077096
2.857142857142857,12.134569755653763,-21.655533896453743,222982570.1116645,-60.736128659768255
3.4129692832764507,12.194901147825108,-19.737961916881012,232685461.85068056,-58.29057159644318
3.937007874015748,12.198654683549117,-18.09578209713208,237478757.1556052,-56.0154633579713
4.651162790697675,12.322483593703776,-16.682850871734136,253397868.26416078,-53.54924727501336
5.6818181818181825,12.027679465468065,-14.609970530606219,257704322.70379272,-50.537031295959636
6.849315068493151,11.41744222195028,-12.693340501324421,252850900.04899275,-48.029161834395246
7.874015748031496,10.884110665428691,-11.522545467299558,250543471.70628694,-46.632092049616716
9.345794392523365,10.225372667773895,-10.244991710520916,247997920.82498443,-45.0549129454923
11.363640237604628,9.605098726243405,-8.865766037827864,245905055.09403828,-42.707847350390416
13.698630136986303,8.584206112770831,-7.212636572016745,218102038.3352868,-40.03770721678154
15.873020912070132,8.081669299075624,-6.886362876844773,226636606.92744628,-40.43420375825981
18.51851851851852,7.243871153118696,-6.152441341731873,211850876.79416505,-40.34226244410779
22.727267561984647,6.216988179662169,-5.628993252164435,202459560.47744864,-42.15836120458045
27.027027027027028,5.562496050724584,-4.777649906349028,184046167.99640274,-40.65941222603871
31.25,5.197596608972865,-4.495185140781705,186896817.7148818,-40.855164691078414
37.174721189591075,4.610988109509672,-4.1123820773207695,179726913.45758992,-41.72867582937733
45.45454545454546,4.159803658240135,-4.270408070105247,204601732.2248433,-45.7516777303068
54.6448087431694,3.8966494651500017,-3.539920553777245,191810652.317244,-42.253652514479235
62.893081761006286,3.3139635336055067,-3.2656923352291316,172430021.10324183,-44.579660946490876
74.6268656716418,3.2498889517987806,-2.9679320768752238,183081320.47733533,-42.403611440605545
90.90909090909092,2.9232206331956267,-2.8151509796384167,189635190.19845265,-43.921087100160136
108.69569943291279,2.6289108010591646,-3.1703027671467505,233506768.5655001,-50.333452089956246
126.58229450408791,2.7726988052428543,-2.248411836771291,204297109.99299794,-39.03897466016526
149.25370906661058,2.7058198793412696,-2.0887683910007846,220872862.28057405,-37.66648797548792
181.81821487603906,2.2311873950593415,-1.7201040303046469,182768597.2985203,-37.62994500608866
217.3913043478261,2.2104511047877495,-1.5780815702492312,203094885.5601803,-35.523737295793644
