period_s,rho_det,phase_det_deg
0.0017199859442748634,80.04653773264302,-49.57228490777045
0.00222000222000222,45.193684166186245,-51.87248173037212
0.002939965896395602,83.15042749200865,-55.465135449641004
0.004,94.43402176776782,-53.57730740818949
0.005260112566408921,99.70694385292104,-50.89627394277449
0.006669779230307477,104.38466257376395,-47.824219367784764
0.00909008271975275,110.87006468251123,-44.635864071650055
0.0125,113.35489494879435,-39.47814815734999
0.016670000666800026,105.1946433647716,-34.536096108928994
0.022230131208903436,84.65896686154265,-28.531588909479613
0.030779648496414173,75.69935582981351,-25.03992470428269
0.08,39.07418831286672,-21.51317613408176
0.106670102866247,29.284049403576606,-22.911176812153343
0.14546089283896024,25.677504242146444,-26.251629697518258
0.18826010015437328,21.37824683762804,-31.06452008228925
0.2461780852268531,18.572263231530997,-36.346697523907444
0.3200409652435512,17.58948678654575,-42.04240361920921
0.42671218263281413,17.861872158206864,-47.28023980401811
0.5819028222286878,19.627646956086004,-53.52461916935074
0.6321512105695682,20.148361752136918,-54.45071948687124
0.8533879501621437,23.408770520672558,-58.05685483382238
1.1377999795423563,27.49008011588863,-59.76844279775378
1.5516000099302403,33.15961300040457,-60.82366007490276
2.0080998716422562,37.647011708924026,-59.97043264179824
2.6260000793052023,43.44928345855686,-59.17741384633418
3.413800013450372,48.198335042927106,-57.03463159435945
4.551700720215605,52.825561986311016,-53.67880701639446
6.206800667355208,57.04903094014177,-52.045374134229114
8.277302890516943,54.89629257970896,-48.80802328405696
10.926000384595213,54.56298556674828,-46.06593792734553
15.174999613037508,50.746284202695584,-44.67997370022493
21.012001004373648,50.504683868557414,-44.07660853333981
26.64300057735382,50.206501276946376,-44.17460274351084
35.237000541945065,47.413098008613204,-44.391859732705065
47.49400269480971,48.76240826078167,-44.84744610167379
64.25599588761627,47.44332101708786,-44.89572620502238
84.02697602038158,50.71593318081168,-45.96101165492106
112.05000298613258,52.37007709008179,-45.53486459166615
150.69000955374662,51.65285460371789,-44.75297050346285
198.63000910122702,52.60259792320689,-45.69269894692473
257.04998131246634,52.97297344568228,-45.07893720153442
336.15004662401145,54.09162831528392,-42.37898867938474
485.55003107520196,48.1524949585579,-42.41804938182688
647.2998856221102,53.95375376460549,-41.38614692091614
873.8600495653421,51.67173819891927,-38.089288794541076
1165.100034323847,53.411927528030105,-40.958131764265
1941.8999082646483,45.76493099857079,-32.03012212319787
