period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,81.67993492618159,-28.59833560752063,2964229.0267159594,-19.29651907160782
0.0037735849056603774,72.99946359759848,-26.6838428947122,2887151.504374159,-20.079115948002176
0.004366812227074236,66.94402377239417,-25.577000897670867,2840358.69420383,-20.91013103711501
0.005154639175257732,60.017216825583624,-23.575175945944046,2714425.347697397,-21.445241689222446
0.006289308176100629,54.05429413273192,-22.937014173310498,2746483.7995654526,-22.99310875539944
0.007575757575757576,48.02448085386594,-23.085853032640703,2724261.208405626,-25.67406377880256
0.008695652173913044,43.349824854294674,-24.336226377089805,2721860.591562927,-29.30948709721514
0.010309280476140305,38.246878142684764,-21.55406057685328,2516580.0608760403,-29.403470485057905
0.012658229450408792,34.05215286074645,-23.163286648747558,2719138.613714287,-34.22470171474867
0.015151519742884772,31.780820887561227,-21.86636720206032,2855720.3706304855,-34.52939402843396
0.017543859649122806,27.979352990173297,-17.283963752920762,2403222.0383163746,-31.70528153494986
0.020408159100375693,24.69418935021114,-16.68236169145309,2295503.7825807505,-34.04131530396252
0.025,22.46004528006044,-16.84931233935405,2496151.720771034,-36.87688208525619
0.030303030303030304,20.9807125119441,-17.1683410250436,2820652.149994142,-39.29317480379009
0.03636363636363636,16.446219704970723,-14.660278315675315,2235522.5155347153,-41.71404055028268
0.044444444444444446,15.86401682771059,-13.159653574119359,2391424.861600695,-39.67667276012553
0.05319148936170213,15.463615735285279,-12.041038111707355,2587664.9537390396,-37.906786052731796
0.0617283950617284,14.294052144351317,-11.925460812605438,2709220.1111882105,-39.83808424124751
0.07299270072992702,12.835574345711217,-10.240775952923837,2492588.580175928,-38.5843786633707
0.08928571428571429,12.447621215318183,-10.971727569060382,3113388.2818234446,-41.39397339463103
0.1063830013580854,11.35410831206936,-9.83660582612163,3040641.145685077,-40.90394567716886
0.1234568053650377,10.467121233009413,-9.831866782947726,3224550.6848037248,-43.20752031163056
0.1449274942239147,9.41426450086135,-8.441571127780854,2934798.422792831,-41.88190479751939
0.17857139668367916,8.30600350842941,-7.806826362298473,2938680.912234053,-43.22553833296901
0.2127660027161708,7.970865614420177,-7.04687779867709,3050231.372436305,-41.47923460735101
0.243902379536005,7.962339455713871,-6.526116753360696,3274065.0389779825,-39.33883523181244
0.2941175605536587,7.193612547632086,-6.210529542163702,3364411.3296193783,-40.80533854105128
0.35587188612099646,6.099965007098073,-5.037547564462881,2820878.140780919,-39.55099124084113
0.4273504273504274,5.53832839202144,-5.173694634341044,3108925.643237248,-43.050423177362504
0.4926108374384237,5.021640832079104,-4.858455196282482,3045965.808555286,-44.053754324522615
0.5813953488372093,4.55908833457916,-4.441754493158463,2983265.9856646806,-44.253141814831054
0.7092198581560284,4.0200202474582225,-4.13287636488704,2985851.7312535304,-45.793063689284786
0.8547008547008548,3.4544719975272855,-3.9204974147626688,2955599.1957245944,-48.61572144835457
0.9803921568627451,3.0963198238779137,-3.8667966719731255,3047000.287109525,-51.31415799318853
1.1627909680909227,3.012531480053413,-3.5926964611949352,3237391.322705863,-50.019647399889585
1.42857102040828,2.5622200670201245,-3.7353412496300433,3712288.7654067497,-55.55221429435092
1.6949149669635648,3.0629783913556263,-5.0193053932617815,7422046.618971241,-58.60680921692063
1.9607839292580533,1.4612564911086556,-5.399507590809886,7770427.518918264,-74.85690760016621
2.3255808545160805,3.000337499462293,-3.4807488438232776,6219952.157685317,-49.239303908282174
2.857142857142857,3.205290493641183,-3.875937053082201,9153925.729966419,-50.410212559070274
3.4129692832764507,6.852177685634162,4.983491141880634,31030703.074990377,36.027861154743015
3.937007874015748,2.5743616662313937,-2.7166272520017705,6984480.863057442,-46.54021379072195
4.651162790697675,0.7443413137000315,3.359712390262013,6975675.63355365,77.50794873443778
5.6818181818181825,4.377662400107316,8.708048763293782,68358726.62554687,63.310660350072375
6.849315068493151,1.5371050801029698,7.580030651866875,51892023.0382689,78.53680156136392
