period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,93.71323569416948,-77.68358691680695,5864323.755728752,-39.657033677963476
0.0037735849056603774,85.49674895650709,-66.37109090949185,5598863.2172660725,-37.822174903457714
0.004366812227074236,77.0449297596512,-63.472825190330596,5511120.633037271,-39.48311978994086
0.005154639175257732,70.07941311435845,-56.805312921652735,5312812.639752842,-39.027701871791606
0.006289308176100629,61.664233141611106,-49.70090815571735,4996486.832414118,-38.86855309306934
0.007575757575757576,53.85461503478543,-47.97499307531937,4991142.453525111,-41.69542182874354
0.008695652173913044,48.73264428580973,-44.48719045549068,4795113.92929857,-42.392415220108184
0.010309280476140305,43.1523834147972,-41.2457048280699,4652597.0653123,-43.70582309846942
0.012658229450408792,38.00427237179778,-39.620370784142935,4832152.946986441,-46.19269138738526
0.015151519742884772,35.050086200663365,-34.96268290569216,4703180.589318403,-44.92847251466025
0.017543859649122806,32.0276414669433,-32.54534650885226,4632709.806889078,-45.45935118294261
0.020408159100375693,29.181922703286787,-29.27654486859584,4416518.910261686,-45.092740131775074
0.025,27.08833133407242,-28.524864390087583,4899656.8151663225,-46.4796664987996
0.030303030303030304,25.43825469351307,-26.338197581258743,5145908.924284379,-45.99577578966967
0.03636363636363636,23.819857559662395,-24.276119954626644,5327263.416806319,-45.54351999425839
0.044444444444444446,21.866175713149072,-21.518485961574367,5297830.705199745,-44.540834753417414
0.05319148936170213,20.356236948777443,-19.656774714771256,5394579.477436077,-43.99852195963776
0.0617283950617284,19.259261103507498,-17.831434983212386,5385652.556138534,-42.795456966355154
0.07299270072992702,17.553765302855986,-16.10810032507983,5247305.51428841,-42.54084831868992
0.08928571428571429,16.299840495948303,-14.187098651175054,5280445.854384152,-41.035746160886234
0.1063830013580854,14.926035510797428,-12.639340405652687,5154170.122648524,-40.257867096404496
0.1234568053650377,13.173805814367403,-11.513023531440322,4786157.977861963,-41.15128168725783
0.1449274942239147,11.66649485144572,-10.910930137977397,4683451.021184316,-43.083283672661985
0.17857139668367916,10.16677282050744,-9.746550605376438,4486142.02443365,-43.79109147908703
0.2127660027161708,9.145654248710189,-9.066641621623651,4469100.023438951,-44.75142828284638
0.243902379536005,8.347072285507945,-8.519774176788095,4394501.5449083615,-45.586638630299944
0.2941175605536587,7.415666364573942,-8.03927299764249,4455970.913509878,-47.31063062048074
0.35587188612099646,6.540451440236501,-7.4124384094031965,4404485.407816476,-48.57605358383498
0.4273504273504274,5.708354735174546,-7.0032944923724,4418266.498998202,-50.81667373283024
0.4926108374384237,5.154492103404639,-6.742190592175483,4493689.503441552,-52.60161882026061
0.5813953488372093,4.764405472458004,-6.420814850199935,4707195.3697904,-53.42365927938491
0.7092198581560284,4.130997652867251,-6.120294754885623,4897473.442117574,-55.98194469959577
0.8547008547008548,3.905362087322992,-5.826323579640775,5325629.71027609,-56.16620653234731
0.9803921568627451,3.6924768096084,-5.651902673796249,5659382.72562978,-56.84278378624011
1.1627909680909227,3.3523382806558133,-5.255614781313874,5722830.710459303,-57.46788894923293
1.42857102040828,3.1188369724198552,-4.967917118091675,6225342.642894105,-57.87957484348827
1.6949149669635648,2.972925531395143,-4.805215151649671,6853857.183190253,-58.255447957612766
1.9607839292580533,2.9871161853392083,-4.5464012463332235,7348920.21341953,-56.693936732925735
2.3255808545160805,2.8424928565561527,-4.264464430298813,7736171.742384521,-56.31442938087112
2.857142857142857,2.6167689683310362,-3.8498216951657835,7841031.788683933,-55.79559355480324
3.4129692832764507,2.5160134728454775,-3.512849574533193,8070438.000973959,-54.38856927974587
3.937007874015748,2.3265874192895173,-3.286995899490158,8086423.254096649,-54.70853931686605
4.651162790697675,2.18826054602178,-3.1635186766756647,8716175.225473152,-55.32772046206096
5.6818181818181825,1.937920462916677,-2.95824946916305,9000009.315600753,-56.771581771266256
6.849315068493151,1.6156170862596377,-2.9157348198326725,9639156.2013321,-61.009036690007996
7.874015748031496,1.4954946809316902,-2.7486299666154737,9764600.735942869,-61.449949331292004
9.345794392523365,1.60492048807661,-2.606823723696163,11092420.301608741,-58.381000659637934
11.363640237604628,1.4401928685046097,-2.416073556719709,11386499.98702152,-59.20133032156568
13.698630136986303,1.7232860870222668,-2.0229765874104437,12252488.306691239,-49.57376148669867
15.873020912070132,1.6326070205694123,-1.7099946407582198,11236778.86020682,-46.32626992557795
18.51851851851852,1.438671212664491,-1.5054715481960148,10170159.403986108,-46.2997741720248
22.727267561984647,1.315392219382203,-1.3630051123510603,10327964.186088512,-46.01841891809521
27.027027027027028,1.1097757269048611,-1.1471218543334891,8720093.727375686,-45.94801830052848
31.25,1.0884842400879489,-1.1172415545691226,9629575.71114804,-45.74695567653094
37.174721189591075,1.003624935135725,-1.0108103857548545,9553008.69432581,-45.20437203620755
45.45454545454546,0.8912198931698515,-0.9202373280608495,9447680.17061092,-45.917733163407014
54.6448087431694,0.7733496715330688,-0.8601358859493048,9259423.62280779,-48.041234747876345
62.893081761006286,0.7110363577356972,-0.7515972068987212,8526839.245488474,-46.58848399813821
74.6268656716418,0.6256757238205214,-0.7484414729367129,8994473.81006565,-50.10533862555389
90.90909090909092,0.5886491085447693,-0.7098049034662516,9790513.693941047,-50.33070452042145
108.69569943291279,0.5151554640243117,-0.7764072560865708,11951959.114040809,-56.43525216451631
126.58229450408791,0.5099158275364548,-0.6925342837272762,11857431.81464892,-53.63563200506344
149.25370906661058,0.38376844569068846,-0.6967749400171126,11961446.673792288,-61.1549853021198
181.81821487603906,0.47848699161769725,-0.6006802299674464,13580876.080004664,-51.4600411454153
217.3913043478261,0.5734235095373286,-0.6610683851759338,21085432.013603594,-49.06099837346791
250.0,0.4683918412186652,-0.5305812543869234,15860165.339166373,-48.56225665249174
294.1175605536586,0.4409634532205234,-0.5307967898904167,17738428.476117194,-50.28163580170752
363.6363636363637,0.4122038424531019,-0.36390869181617747,13924365.033271993,-41.4392470710003
436.6812227074236,0.6231466145709162,-0.2762263031460328,25696018.583373584,-23.90658860188854
505.0505050505051,0.34703301686781607,-0.2945230096493419,13252076.370361032,-40.320891298931805
595.2380952380952,0.4404778542559149,-0.27109210577313947,20167112.375484023,-31.61022039159354
729.9270072992701,0.2457004918564064,-0.26200388326671836,11926942.384773472,-46.83924875122819
877.1929824561404,0.1871765074289353,0.6215247748047573,46808619.34686056,73.23995998531048
1010.1010101010102,0.22478924267024594,-0.2822221270235102,16653970.112669896,-51.46276291350284
1190.4760487528513,0.524815903793947,-0.1490317986970226,44877168.77768697,-15.85293830811375
1449.274942239147,0.32399989289521625,-0.043854457265500496,19621638.88190364,-7.708327563699872
1754.3859649122808,0.3928851282663127,-0.005345605234303732,34304175.27524272,-0.7795197602940683
2000.0,0.18453078021603686,0.6664212247568044,121121586.59589249,74.52269024693864
