period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,177.87920713828368,-147.65936435530193,21152499.04927537,-39.696415314247055
0.0037735849056603774,168.1699194178647,-131.23532344847914,21747651.463005073,-37.967528268832986
0.004366812227074236,154.57611620962575,-118.30385344731681,20955332.064553984,-37.42840835953931
0.005154639175257732,148.2493589353694,-107.33303369932582,21869088.90527048,-35.90466464363231
0.006289308176100629,134.9327468414712,-93.67728704949351,21492740.371474415,-34.77037972525316
0.007575757575757576,124.9551784869044,-85.46800532519916,21989936.599995594,-34.37171033839608
0.008695652173913044,114.10637875375767,-75.86046686660778,20677314.49984591,-33.61684660994142
0.010309280476140305,104.6855439386682,-65.15627261431824,19852170.402110577,-31.898130295477127
0.012658229450408792,92.90659304808317,-52.20453456336834,18207272.251098726,-29.331782168979466
0.015151519742884772,81.84479831664791,-43.168469708628336,16430324.470896622,-27.80909393015619
0.017543859649122806,71.72250237602765,-35.26666562456891,14193531.463572767,-26.183803097615872
0.020408159100375693,64.89822237914687,-31.479631834505973,13447661.347330358,-25.87623978655612
0.025,54.83963839848335,-26.027434336282045,11667176.337759202,-25.389478055197863
0.030303030303030304,46.44787325358133,-22.332952041816654,10194160.996653644,-25.679063780410893
0.03636363636363636,39.774736879139304,-19.75295855909688,9083025.3145915,-26.409947220723563
0.044444444444444446,32.75009048603064,-17.61259472148893,7783560.422667167,-28.27081570093521
0.05319148936170213,28.510869224408005,-16.712955715902062,7357861.848683579,-30.37865869336429
0.0617283950617284,24.241066406307723,-15.522494630544731,6477809.9205946755,-32.63301085570728
0.07299270072992702,21.38476146187478,-15.084249919102835,6331119.042457482,-35.19813962792326
0.08928571428571429,17.930422970031056,-14.527921593060624,6022284.340218495,-39.01572790896177
0.1063830013580854,14.535658739663363,-14.173032777685442,5553267.493958669,-44.27632256299646
0.1234568053650377,12.76688122989649,-14.055341069950448,5637490.541269803,-47.75020483996993
0.1449274942239147,11.225098279376587,-13.925695981218569,5872365.584669424,-51.12872328820182
0.17857139668367916,9.427467636791325,-13.63699117051772,6215978.289674785,-55.34328172456567
0.2127660027161708,8.224286077620718,-13.32471444097246,6607082.9373757,-58.31626738050326
0.243902379536005,7.325673833260422,-13.138303612734495,6989940.372381358,-60.85677503217709
0.2941175605536587,6.512134625487248,-12.988544183734517,7863943.66223437,-63.37194655441164
0.35587188612099646,5.648647662258925,-12.749886296919197,8764950.39259315,-66.1049743453607
