period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
9.615384615384615e-05,1057.8423185198806,-1946.2785926292113,59757952.14327445,-61.4750130299117
0.00011363640237604627,996.1384144605562,-1945.0914915368965,68732524.24251747,-62.88168258496859
0.00013888890817901503,970.425509882915,-1888.649827236362,79310642.30018851,-62.80500766178532
0.00016666669444444907,927.0844446453514,-1746.4127544678672,82522805.39763986,-62.03837083056687
0.0001923076923076923,906.2657713097504,-1638.8246901824634,85418239.6507368,-61.057520862244694
0.00022727267561984643,882.4430907624692,-1543.5763801854876,90997163.28489274,-60.24394271979943
0.0002777777777777778,878.5236203814288,-1423.6096820914447,98452818.87653877,-58.32085402504228
0.0003333333333333333,885.2827767132154,-1360.1931866983055,111193712.90753226,-56.94187843994091
0.0003846153846153846,704.0241927913478,-1248.299148428853,100049837.96986216,-60.5775772264599
0.00045454545454545455,800.5588447191784,-1498.7911609717996,166216791.9997092,-61.891704353754385
0.0005555555555555556,768.7320887955069,-1749.6130518857315,256968453.8547649,-66.28062777739731
0.0006666666666666666,792.5051731300786,-1653.8690394722723,283981936.9044859,-64.39707263428474
0.0007692307692307692,768.2352173258237,-1562.5416760581638,295363120.3433198,-63.81861888366383
0.0009090909090909091,764.5065463359867,-1500.5084625797945,326530070.4167227,-63.001233877724054
0.0011111109876543348,837.8346927233302,-1290.8063540174053,333254907.4320874,-57.01326319143598
0.0012820509533202685,698.939100968064,-1133.0925037114735,287793410.0417566,-58.33196932275838
0.0015625,926.5564360372639,-1161.515303877089,436873321.4458092,-51.42016315637319
0.00188679209683168,742.5706055631704,-907.0285562913958,328364666.32419056,-50.693330397277144
0.002173913043478261,646.3338961144514,-1055.1041472986183,421527034.3231373,-58.509268732002035
0.0025641032215649286,668.6592442269364,-1014.1113415605546,479173654.69432425,-56.60094433213144
0.003125,647.8668432396308,-967.160422874093,536341599.875869,-56.18325660297086
0.0037735849056603774,634.1235097841936,-792.4701016511124,492326077.4826778,-51.33369287628041
0.004366812227074236,593.4377558502717,-670.4308794861754,443360889.29575384,-48.48607128880176
0.005154639175257732,367.86887226072895,-437.5398321673455,213328495.72182813,-49.94399862125473
0.006289308176100629,340.6861755382341,-394.4924842012467,216415827.43737864,-49.185904357030395
0.007575757575757576,296.6186129410151,-335.41072221248663,192359566.39549074,-48.51224116564307
0.008695652173913044,280.03679182263573,-311.30478154649876,193095347.6856454,-48.02677348395667
0.010309280476140305,338.35184279016784,-354.74164486355767,313787075.3508339,-46.35463905037387
0.012658229450408792,237.2234279778392,-254.51831037600454,194072615.83533198,-47.01430021394781
0.015151519742884772,219.26251288768108,-231.04733003379118,194695848.59246802,-46.49911490384922
0.017543859649122806,204.79898401699964,-214.91823057372397,195826450.57112506,-46.38111518684783
0.020408159100375693,200.07368779902058,-200.57195654187063,207446268.0394237,-45.071256687082695
0.025,170.3015831282008,-174.98193685310093,188778170.00653222,-45.77660263841732
0.030303030303030304,155.25865535968106,-158.83562708373154,189340148.93599468,-45.65246817751949
0.03636363636363636,141.90899362193386,-145.05887042815093,189655931.51717347,-45.62887668675929
0.044444444444444446,127.58189742933584,-130.69567052083465,187773477.08124387,-45.690719736866015
0.05319148936170213,117.92393848269454,-120.52948751290832,191549669.04246137,-45.62603848573008
0.0617283950617284,108.7939953625808,-112.03409683267526,190663422.362356,-45.840612339363446
0.07299270072992702,101.02117758630101,-103.73632496460904,193827640.98430765,-45.759715109372095
0.08928571428571429,91.91632419176547,-94.25162441902913,195992931.19118306,-45.71868348164343
0.1063830013580854,84.83898729159702,-86.13934211145195,196951716.0130139,-45.435747657961805
0.1234568053650377,78.57931461189818,-79.91798224852576,196412898.90628082,-45.483908454920886
0.1449274942239147,73.69226326324481,-74.72622724170799,202175326.3711684,-45.399147124946325
0.17857139668367916,65.99644036996541,-65.74191460937537,196253884.1072382,-44.889301534728745
0.2127660027161708,59.73397254412997,-59.440008727059194,191358626.53420764,-44.85867005777602
0.243902379536005,54.59776117396559,-54.11199158993673,182533254.45646045,-44.743975484935724
0.2941175605536587,51.04163327802051,-48.64579779463208,185196517.4228708,-43.62324829091631
0.35587188612099646,45.66965852425778,-43.491694826965656,179261207.38526374,-43.60070185026637
0.4273504273504274,41.83822440475223,-35.24291800430272,161967773.2446248,-40.10950316384434
0.4926108374384237,38.25792178757512,-33.88819445699365,162967281.67021576,-41.53395822512495
0.5813953488372093,33.98665459608387,-28.32394350265866,144127798.0970641,-39.80729358808218
0.7092198581560284,31.528207992813737,-26.32767353359245,151548312.385236,-39.863615826763805
0.8547008547008548,26.27342923838567,-23.407017599715907,134032073.61640155,-41.69786763541577
0.9803921568627451,24.55392148527861,-20.731280172064114,128226060.1504671,-40.17495323460663
1.1627909680909227,22.991724660734484,-15.75735833966922,114415462.94982873,-34.42475602766871
1.42857102040828,15.88091175455156,-14.385432500515625,83073219.50659533,-42.1712797430627
1.6949149669635648,13.905851002519704,-18.670423709733484,116338468.90497263,-53.32102340473501
1.9607839292580533,21.505031059877027,-10.58419315990523,142667029.2645084,-26.205160568842864
2.3255808545160805,10.232906774656815,-1.7815176738703054,31776609.158526354,-9.876033341254013
