period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
9.615384615384615e-05,929.9660335331669,-1831.4776691763257,51380888.94082304,-63.079990416667506
0.00011363640237604627,930.3307513256743,-1761.6239412536092,57120329.213323005,-62.16102965446775
0.00013888890817901503,885.7568410276178,-1608.5528109806512,59315246.7167981,-61.16042343722679
0.00016666669444444907,889.9833068811923,-1442.3721761556703,60634570.18917155,-58.32427275119781
0.0001923076923076923,832.7734313879819,-1340.8650303327345,60681418.061893694,-58.15675099552601
0.00022727267561984643,797.950241058542,-1252.7585741596774,63502134.51529121,-57.50471710981908
0.0002777777777777778,761.82772383285,-1154.9115631506984,67343483.53613155,-56.58949473324894
0.0003333333333333333,697.324290638296,-1022.6617571297651,64680836.128583655,-55.711022939694445
0.0003846153846153846,645.5280295489925,-1001.9745773437627,69203317.8547805,-57.20810234972602
0.00045454545454545455,626.807646611499,-959.7678379206618,75647899.89849299,-56.85214680344945
0.0005555555555555556,562.9989021975607,-897.8504101263727,79023706.7767568,-57.91014904557255
0.0006666666666666666,614.9387505364539,-772.3066611118345,82290299.76803264,-51.471916776422105
0.0007692307692307692,487.6071391180681,-810.6588769043608,87187710.2174867,-58.9733081130299
0.0009090909090909091,503.99955596962036,-790.7100105793744,101233434.11438638,-57.4865122026118
0.0011111109876543348,545.7460441844839,-671.244359387498,105318818.20375445,-50.88763632392852
0.0012820509533202685,441.08586076848417,-627.2384091828186,95473231.44486481,-54.88439143265681
0.0015625,417.92294159937427,-572.8814980415989,99511016.56213035,-53.88886460349929
0.00188679209683168,397.2212510623907,-530.6422069339652,104993070.78753795,-53.18268518839095
0.002173913043478261,384.64111701833843,-496.51363787859793,108610411.72405443,-52.235632819064996
0.0025641032215649286,369.3957142140849,-458.1119026084703,112466448.1762275,-51.11924505438437
0.003125,348.9882948219316,-413.4381833221679,115856008.76798147,-49.8318736238347
0.0037735849056603774,329.44612558372427,-378.2524200467563,120251824.70676169,-48.9451457962818
0.004366812227074236,310.7419661884957,-344.1384860338971,118904096.34342042,-47.919347286149524
0.005154639175257732,291.08944016259585,-310.7961580277822,118378209.29826881,-46.875287512584556
0.006289308176100629,270.760484298628,-278.62037883190686,120231727.42539892,-45.81966463027353
0.007575757575757576,248.8331693055485,-247.19850605533892,118040184.0404799,-44.81118349741814
0.008695652173913044,233.30405383368847,-226.1903541170441,116291231.95213507,-44.113041628178266
0.010309280476140305,213.61542807817224,-202.1626916553374,112943510.5328853,-43.422169074489986
0.012658229450408792,193.49907909942883,-180.32171457824214,112155212.86875395,-42.98113188285055
0.015151519742884772,174.24083578763504,-162.5295924824605,108950504.68644169,-43.008333067702544
0.017543859649122806,161.06494746587953,-151.15795263826055,108410653.40966904,-43.18258492600875
0.020408159100375693,143.6775131633255,-133.5112973092153,99430422.95324507,-42.89955338081968
0.025,129.92259339822684,-122.86511490220887,101244295.85712627,-43.40079755671365
0.030303030303030304,116.5313667754224,-111.98210552870884,100244843.33998273,-43.859502506029635
0.03636363636363636,106.59190059438953,-103.26425703030986,101437887.46494085,-44.09154938876294
0.044444444444444446,95.76488257884041,-93.35304424394653,100677814.41831647,-44.26934125808933
0.05319148936170213,87.66003903191245,-85.87973129149557,101453296.56122985,-44.41223535447397
0.0617283950617284,81.40926761483504,-80.29786511182768,102221941.43540671,-44.60621607068692
0.07299270072992702,74.48146706795904,-73.87115853142983,101731987.417319,-44.764291963586935
0.08928571428571429,68.22742781437316,-67.19142702657471,103692164.61068644,-44.561676143370185
0.1063830013580854,62.219829701132994,-61.09411181482084,102450259.00503236,-44.47696836705556
0.1234568053650377,57.5451877545288,-57.074479695088854,102711936.9276325,-44.764705009386375
0.1449274942239147,53.08060067977423,-53.09970055092307,103471078.43242948,-45.01030645026982
0.17857139668367916,47.633453227914956,-47.400205139169096,102129141.0891744,-44.85937504185982
0.2127660027161708,43.55682868221296,-42.625700083308296,100085615.534597,-44.380992134019564
0.243902379536005,39.70437613896523,-39.92251545354115,97930752.92688267,-45.15696243510749
0.2941175605536587,36.92410997282246,-36.59456692908916,100671216.85950929,-44.74317683731373
0.35587188612099646,32.39995188722222,-32.96286158392378,96286995.8360898,-45.4934235665159
0.4273504273504274,29.728045227181887,-30.125081326719034,96952097.18479298,-45.380066346838845
0.4926108374384237,27.93109753186129,-28.135987333225202,98063183.04832895,-45.20937897261567
0.5813953488372093,25.26790260092522,-26.300142752859053,97946099.22097285,-46.14673935103814
0.7092198581560284,22.717818268994034,-23.4198704718556,95625424.06670249,-45.87177154309148
0.8547008547008548,19.980613882191296,-21.07892898870654,91313138.09241463,-46.532258109605586
0.9803921568627451,19.36817238643177,-19.39726017476986,93297415.55624019,-45.04299209590213
1.1627909680909227,17.71420542128448,-17.691013251551887,92303181.4282695,-44.9624684353556
1.42857102040828,15.500766790282517,-16.83764635521248,94767866.30748437,-47.36727651249662
1.6949149669635648,13.990267114270067,-15.001143385545706,90322212.21060681,-46.99698764933785
1.9607839292580533,13.767592385549142,-14.043980985879243,96051470.4175976,-45.56938091190823
2.3255808545160805,11.127293138511135,-12.945643116072839,85830311.73162557,-49.31963563729624
2.857142857142857,8.60921618783752,-11.127219763056944,71624532.02656145,-52.27060180162778
3.4129692832764507,7.879043428432254,-9.071336655899806,62404371.47436953,-49.023569803262085
3.937007874015748,2.0969326027827897,-6.431347879711018,22816893.255222414,-71.94150945203613
4.651162790697675,1.3416584298072842,-7.935609760825689,38156821.18909251,-80.40385710020612
5.6818181818181825,2.871840277148777,-8.386725152884345,56550335.64149463,-71.09741674822851
6.849315068493151,0.8905099310334775,-7.435990365840266,48654085.96561495,-83.17096715617497
7.874015748031496,1.4847881810233035,-1.8251419029435738,5520547.426503066,-50.870979954970814
9.345794392523365,1.5397389048542631,-0.23424929467515057,2871163.743337851,-8.650403288822657
11.363640237604628,1.6820490791321479,-0.18735487556855113,4122494.0456593023,-6.35568716216457
13.698630136986303,1.2274730184368923,-0.3764680925398264,2859926.1434561904,-17.050866997337558
15.873020912070132,0.3056039932694474,2.4906959080759274,12659040.351018779,83.00487266813184
18.51851851851852,0.011187259550820164,-1.5602206047378515,5709667.97001046,-89.58917875461925
22.727267561984647,2.6566313942296795,-0.9459002224268851,22890573.30906669,-19.598398619035382
27.027027027027028,3.7192309518898194,-0.2729948921614665,47604543.25448026,-4.1980332392043564
31.25,1.3985103780630963,1.4622719520051612,16203752.849376826,46.27680609904165
37.174721189591075,2.2527311308336415,-0.2946528316103859,24302101.717341695,-7.451872333867052
45.45454545454546,1.451628150178329,2.9519857690566798,62297814.878551036,63.81451706598726
54.6448087431694,0.032210709949907386,-0.5568043208550443,2152857.710207136,-86.68917235179637
62.893081761006286,0.32257275728716733,0.037324338640434565,839932.6189756895,6.6002448955404365
74.6268656716418,0.613947763307628,-0.507040375594251,5992522.302654281,-39.55224177883206
90.90909090909092,0.1475636191320607,-0.41038985401983546,2189859.969011858,-70.2229694003825
108.69569943291279,0.2964902515422942,-0.030949162608483884,1223348.096897452,-5.95924336878105
126.58229450408791,0.2121590470688473,-0.022572768880253894,729785.0138487552,-6.073166057983927
149.25370906661058,0.2013189821207063,0.16257110077740528,1265733.8166898591,38.92191222763972
181.81821487603906,0.08721472741021218,0.05659372984136686,248910.7065177884,32.979582329828546
217.3913043478261,0.1093441360725693,-0.021030804927927815,341365.24300296005,-10.887086654303616
250.0,0.07831705647126562,-0.26621575018667293,2438179.8858269425,-73.60683346113672
294.1175605536586,0.12865524213950733,0.046990267072249674,698827.5139487062,20.064304563451678
363.6363636363637,0.05648871482789909,0.008386853610723569,150200.09847034852,8.44498720534817
