period_s,rho_det,phase_det_deg
0.030303030303030304,5.683171466803814,-33.519063019297086
0.03636363636363636,5.4186835637314275,-34.08923916089484
0.044444444444444446,5.1445065939205445,-34.80120221638916
0.05319148936170213,5.1555252434539796,-34.73481851286205
0.0617283950617284,4.994032320177033,-34.613165159712665
0.07299270072992702,4.933555971680135,-35.062588076478924
0.08928571428571429,4.949632709480648,-34.5187173773274
0.1063830013580854,4.736543476119016,-34.88066165114495
0.1234568053650377,4.371744780490178,-36.040865779619
0.1449274942239147,4.48668201507215,-35.952980547886156
0.17857139668367916,4.316993905429822,-36.68885262545522
0.2127660027161708,4.196776447189415,-37.15205627519839
0.243902379536005,4.025086118614459,-37.75760053181499
0.2941175605536587,3.8904376929506066,-37.71971376741842
0.35587188612099646,3.7211722101674605,-38.83836663598258
0.4273504273504274,3.574780807133401,-39.45424569091641
0.4926108374384237,3.5159252353128068,-40.33536699575174
0.5813953488372093,3.3658379003255017,-41.650419232619775
0.7092198581560284,3.365787812603352,-43.26036895924482
0.8547008547008548,3.4220932648873483,-44.58600324278157
0.9803921568627451,3.284488395464062,-45.51646569509925
1.1627909680909227,3.4448390915453566,-47.673789150023886
1.42857102040828,3.319735617111772,-49.527732174793655
1.6949149669635648,3.541579438209948,-52.74839297241818
1.9607839292580533,3.59406503333632,-53.655458169271554
2.3255808545160805,4.063472074100965,-56.30058009388652
2.857142857142857,4.493650692398584,-58.19408391290585
3.4129692832764507,5.059355700931981,-59.15396547912314
3.937007874015748,5.314563292847624,-62.03978636625182
4.651162790697675,5.732447295613167,-62.08177043655027
5.6818181818181825,6.377515905514653,-64.36280798996006
6.849315068493151,7.444886765164058,-64.27376194190091
7.874015748031496,8.340277874662261,-67.54659124998557
9.345794392523365,8.663983368672433,-66.28162076463542
11.363640237604628,9.284366089045045,-67.13039400061056
13.698630136986303,10.114442011007085,-67.49883854333943
15.873020912070132,11.156022747275536,-66.13190169972248
18.51851851851852,11.39372501807006,-65.75077797922286
20.0,11.277333632813564,-68.0376053756523
26.667022226963027,13.328926628144053,-67.69948913382328
40.0,16.977985018237714,-67.11443050308152
53.33304889040592,19.927367975402074,-66.91416953858581
80.0,25.520269705304578,-65.458931337664
106.67000045974771,29.607896561774645,-62.93139138603313
160.0,35.77079043292161,-58.65012660535404
213.33010209338698,38.61820679269035,-54.45086296392363
320.0,42.8481054223417,-49.30508095576011
426.67030758662474,42.17012323997475,-45.07094161275306
640.0,41.568324877497076,-40.939325292067984
853.3296924599789,38.03909878497562,-38.06761551610241
1280.0,35.299412051628586,-35.343820481199806
1706.6998722193805,29.66624333532627,-33.09636552973054
2560.0,28.114770130360093,-33.62178397960853
3413.2954685089358,23.517689474628373,-31.273566811223613
5119.9868928335545,22.69923452382024,-39.580847879503615
6826.6841429780725,13.782669509798373,-25.36717855106317
10239.989514250738,25.753501630606564,62.80290578129179
13652.999195292226,54.68020892606972,85.77146875611935
