period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200010320006193,93.52739751454898,929.1513015235573,189972212.30693367,84.25202787501854
0.00222000222000222,718.4988035540877,-269.21627093589916,165527798.9378424,-20.54060839132726
0.0029399996060400528,532.4678114503141,-1288.7822122883153,724038014.949341,-67.55175052488376
0.004,478.0910330219998,-1383.4200600680572,1085363714.3846817,-70.93555113745977
0.0052600018936006816,451.30299834031314,-1305.9421272164477,1271857106.4473975,-70.93604973681272
0.006670001667500416,432.8015156255489,-1229.3223588316882,1434877094.1456637,-70.60461212654744
0.009090000090900002,407.81991428438323,-1173.7511014783338,1777558518.5741787,-70.8402127084302
0.0125,410.73876189341155,-1111.8134837789937,2224056266.821242,-69.72418930585982
0.016670000666800026,430.21850370294334,-1014.6303024862748,2564282052.666539,-67.0223253034376
0.022229978014551746,447.36501634668093,-926.40571581232,2979778297.874788,-64.22391796736886
0.03078002745578449,468.4983812136199,-834.8907017338032,3572954451.6441426,-60.70106625618834
0.08,470.0034985127323,-516.8811292918789,4945176833.819046,-47.71954085197002
0.1066700004597477,428.4407505033777,-398.38009923508423,4624013467.402686,-42.917819600336685
0.14546000417179292,374.6703210399253,-330.0840471411102,4593399264.746233,-41.38000789838019
0.18826010015437328,330.7090205064318,-259.35420762905227,4211536305.2904453,-38.10485045753113
0.24617990334976994,288.8421321742703,-201.69576413517203,3869661658.7194676,-34.92623735747072
0.3200399409846349,251.11156036998514,-159.78185842977513,3590754462.0397305,-32.468527633974155
0.42671946608860406,208.30111291225836,-125.8435389682657,3200845838.161118,-31.137954792609797
0.5818892781081616,166.614000494041,-94.23565185357549,2700306119.8119087,-29.492180780328162
0.6321312304434401,162.8352503419037,-88.90915544447859,2755689983.5193977,-28.634840802506993
0.8533806675143581,134.4760087522255,-65.20134141924326,2414011057.2437854,-25.86665082211002
1.1378300147952036,109.43661463245445,-50.73968133625244,2096897239.223198,-24.874536260984087
1.551589898653251,89.12705278427534,-41.17941211113998,1894244829.6411722,-24.798374738616925
2.0080889840455325,67.08070488648707,-30.157551664973887,1375733143.900234,-24.207309969411305
2.6259676690860583,54.3466516875519,-25.601320645419595,1200286330.0491145,-25.22392804582375
3.4137615555828655,33.36135588874269,-7.909234716864031,508252363.46808046,-13.337314137811418
4.551682074110487,16.411314078918625,-9.591982940602676,208302778.2955147,-30.305166559818183
6.206823782066003,31.116504135092164,-16.13082824924148,965681232.9480349,-27.402270618753057
8.277323444690925,56.81755128679989,-24.211483767491654,3998801553.987793,-23.080155564185375
10.926080368095278,17.540105513360338,-16.21958269188865,789778823.4767338,-42.7599961162112
15.175110148537012,5.617111085909809,15.346598396109442,513295264.3399366,69.89653112079094
21.01166988145216,13.89707294212742,-8.778651409640952,719027504.7099081,-32.2802202867993
26.64271664058789,13.910290100874175,-7.028216001563915,819600034.5650731,-26.805325333914553
35.23719920645827,10.015101885516568,-7.16019129556177,676435877.1435924,-35.562471743762735
47.49352900667284,8.476155633436845,-6.506819018663662,686830561.9636693,-37.51206424739913
64.25620232992989,6.656900999074857,-6.020898707771858,655653992.0550367,-42.12807234854264
84.02725844263878,6.413441782349923,-5.392428938428003,747192810.288845,-40.0571599745983
112.049199458892,6.216573890365244,-4.6696888171827755,857883177.6322926,-36.91268830329819
150.6868078672377,3.51977558352775,-7.488297616036847,1306604347.9121203,-64.82474766405711
198.63261309147825,1.2753008265964598,-6.031824949825022,956204417.1985267,-78.06184319216537
257.05421016238114,4.74735743589314,4.622270768355082,1429312217.9120343,44.23513375043208
336.14801269294895,4.673818683990767,-1.3884882703217891,1012081113.1424781,-16.545521319271916
485.54767349832247,1.830285704126259,0.5822703671448134,226855326.18388534,17.6474729644543
647.2994666252395,0.10106789350166233,5.354919799343578,2351668684.223057,88.91873706664883
873.8585223052388,2.0111761999366427,1.3549671371249548,650856530.3109435,33.96888835161253
1165.1410310006743,2.8574786952230116,-1.8127636031075876,1689831567.931926,-32.390743237690565
1941.902170852437,1.2266782346184648,0.48942522584729253,428995716.00490624,21.75121826472583
