period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,109.66407681928138,-99.39144988382614,8669638.130731072,-42.186847239462274
0.0037735849056603774,97.34224971917358,-86.96711389670803,8143351.990098787,-41.778108406329544
0.004366812227074236,89.74641609328529,-82.26654029560606,8197615.378458606,-42.5100974593689
0.005154639175257732,81.42041903062936,-75.84323598027738,8083159.266610379,-42.9689192206953
0.006289308176100629,74.49461387508948,-68.32333990140687,8138772.450813581,-42.525744347363045
0.007575757575757576,67.49740159871413,-63.83116650204093,8280624.409657492,-43.40091719916228
0.008695652173913044,63.09063942930586,-61.17508382647537,8505274.233601334,-44.11685574619579
0.010309280476140305,57.91645783714001,-56.58615239583174,8560478.066420058,-44.33436051875957
0.012658229450408792,53.18490844385636,-50.465356469035655,8617731.18481615,-43.497031253017454
0.015151519742884772,48.55464858391378,-44.48866770560061,8322147.38068427,-42.49777385730204
0.017543859649122806,45.5787007666545,-40.14593384473979,8197048.109940322,-41.37375079087136
0.020408159100375693,40.89371263785625,-34.38691480553259,7378754.126112778,-40.059980205266335
0.025,36.7635884580046,-31.733752171314407,7467980.628102737,-40.80024458440925
0.030303030303030304,33.36220961928769,-28.408111561036964,7369035.315002118,-40.41458360871712
0.03636363636363636,29.815580275271863,-25.529882661213584,7095908.136613011,-40.572114970572024
0.044444444444444446,25.9184354528348,-22.838347166760947,6717343.410781854,-41.385285243204045
0.05319148936170213,23.38296050194662,-21.092678894456995,6680622.650303627,-42.05214663218499
0.0617283950617284,21.20282059047402,-19.685311358618453,6544215.513254604,-42.874518051437555
0.07299270072992702,18.893938160769586,-18.339185732001027,6409365.751424467,-44.146388542821214
0.08928571428571429,16.89700542482706,-16.987980226660568,6492022.134970355,-45.153828002660546
0.1063830013580854,15.037462761447399,-15.786807297935926,6404639.640983756,-46.39259824802597
0.1234568053650377,13.423083591406623,-15.07877993356179,6372427.409683256,-48.32462191548319
0.1449274942239147,12.046035166114844,-14.558307213830917,6553776.635826244,-50.39449550147381
0.17857139668367916,10.544971684753865,-13.55743941836515,6671831.19640236,-52.1242353935628
0.2127660027161708,9.60087649725538,-12.810212996141491,6905966.752430153,-53.14952437657557
0.243902379536005,8.814149809703203,-12.101674868061888,6923811.405074688,-53.932602065812944
0.2941175605536587,7.928574425602905,-11.493289281623262,7262267.864738975,-55.40038764863333
0.35587188612099646,7.077621184118812,-10.55843901786166,7282385.981815915,-56.164931704135924
0.4273504273504274,8.604729574457597,-9.062424385043673,8452573.976230223,-46.48400340215132
0.4926108374384237,6.103363250879898,-10.05895685717476,8636860.766355246,-58.75233807846074
0.5813953488372093,5.463094618451428,-9.557320421157643,8923611.157100685,-60.24712625538948
0.7092198581560284,4.89801050292898,-9.094018155061036,9583445.56950374,-61.69322964981424
0.8547008547008548,5.1832328832760615,-7.580161993898727,9128081.613039846,-55.63610129824646
0.9803921568627451,4.154625272372226,-8.422064420041687,10950644.557261702,-63.74276216766539
1.1627909680909227,3.7572188196638017,-8.12457967819141,11800016.268846687,-65.18177832220844
1.42857102040828,2.8688217635540245,-7.348457060872407,11259305.985179748,-68.67443382863793
1.6949149669635648,2.520140162594705,-8.105836895201378,15467727.528534153,-72.72930199774629
1.9607839292580533,2.89500150450198,-7.3216319131023,15393696.494952366,-68.42596653385804
2.3255808545160805,2.6334744732966455,-7.435773963720055,18327914.61763165,-70.49774871411829
2.857142857142857,2.6791964731480613,-6.670596897466398,18699170.637663525,-68.11749932069864
3.4129692832764507,2.587775267570188,-6.780687995002831,22768871.542381164,-69.11119306839701
3.937007874015748,2.5294943312531597,-6.636365143265524,25150632.253616158,-69.13532497515999
4.651162790697675,2.4407389175889356,-6.212305639308752,26243333.9786562,-68.55074343605695
5.6818181818181825,2.1757852979780443,-6.1398023551241145,30533955.17736352,-70.48700532600589
6.849315068493151,2.4569521034572412,-5.703040134464519,33450980.944436446,-66.69292410529913
7.874015748031496,2.4205720607082193,-5.553108229427165,36595476.41513128,-66.44785405127924
9.345794392523365,2.501226446079982,-5.093490319464503,38113546.21555789,-63.84603691616614
11.363640237604628,2.6965314629454027,-4.65004320995702,41585140.61834042,-59.89081802160853
13.698630136986303,2.6860981620038973,-3.9454322510880204,39524906.189401224,-55.75249094153003
15.873020912070132,2.6891834703364093,-3.5631880058739873,40062120.2510819,-52.95767914907747
18.51851851851852,2.646410616181105,-3.1691689827001235,39982280.01620583,-50.136472691244215
22.727267561984647,2.4313739214708847,-2.778429441906978,39236761.38309342,-48.81117657656721
27.027027027027028,2.1968714856837144,-2.441968514427009,36932442.765797056,-48.02445860069365
31.25,2.0300876859296055,-2.2710038975778395,36723842.09537307,-48.205947408861405
37.174721189591075,1.8225878829442046,-2.093222468377462,36269437.941220365,-48.953613533685726
45.45454545454546,1.613587926404639,-1.9316934480528278,36470477.00028872,-50.127217006410646
54.6448087431694,1.4513510056291858,-1.7979651707706543,36951077.819903135,-51.08888451555451
62.893081761006286,1.342261997476181,-1.7087347321330912,37608652.27587007,-51.849310687624595
74.6268656716418,1.253333077350584,-1.6272034741963235,39872862.53821529,-52.39518837795965
90.90909090909092,1.154384530213331,-1.5340402558869024,42438414.04016542,-53.038080314545404
108.69569943291279,1.0861962462147905,-1.4400503182597826,44790139.067836955,-52.97360437115319
126.58229450408791,1.0348360579651459,-1.3636875784261375,46981764.72113064,-52.806908861805226
149.25370906661058,1.0031876800358202,-1.2847778006169983,50226557.61209178,-52.01636283887647
181.81821487603906,0.9498446636897458,-1.1676795503447366,52173059.86091882,-50.87349567295639
217.3913043478261,0.916066883342613,-1.0784152347525273,55125275.45315779,-49.653545179760336
250.0,0.8953395712765663,-0.9940320148709525,56668070.273812376,-47.99016133794793
294.1175605536586,0.8568644018448637,-0.9128437766343517,58390053.49144259,-46.811774871261946
363.6363636363637,0.7990195794167433,-0.7940966708640135,58444905.434219755,-44.82295015497334
436.6812227074236,0.7512130523105,-0.7072919472775425,58878168.36364274,-43.27512851963055
505.0505050505051,0.7167200793641719,-0.6376472761157105,58866182.60489561,-41.65866079484172
595.2380952380952,0.669010531256157,-0.5590203956562277,57300664.56127989,-39.881888265240164
729.9270072992701,0.6034853869410631,-0.47849211109984313,54834480.32202351,-38.410231345807595
877.1929824561404,0.5568258058845694,-0.413356273861244,53428969.55094895,-36.58812280194648
1010.1010101010102,0.5197233020910763,-0.36213119674601607,51332396.60651284,-34.86789322738078
1190.4760487528513,0.46797646488544953,-0.3120365962305543,47700682.12324835,-33.69449915450823
1449.274942239147,0.42268315254305294,-0.2693041862349649,46105859.41957024,-32.502441282755754
1754.3859649122808,0.3711080119598084,-0.2141985745835616,40795593.84679873,-29.99296667526084
2000.0,0.34438512296005974,-0.19702452966974132,39874895.64182101,-29.774099113426455
2380.9518140590917,0.2850354298721364,-0.17409152011306547,33638942.691657975,-31.415396542200337
2941.1756055365868,0.2695851116518474,-0.16124629349099484,36757414.689114586,-30.884808193471496
3496.5034965034965,0.23457231043759622,-0.12582488699603508,31377714.087152746,-28.209165702885223
4032.258064516129,0.2152346320683213,-0.11654374697615336,30594703.464560207,-28.4343498279833
4761.9047619047615,0.17219189468910878,-0.09175948306726275,22960014.27251351,-28.052744727394092
5813.953488372093,0.17194554421537908,-0.06767139874156115,25142298.2709359,-21.482761716110335
6993.006993006993,0.15486155464170936,-0.11377124244381809,32704420.40349904,-36.30339334163494
8064.516129032258,0.11461590515962139,0.20135288007458282,54827617.54897291,60.35021163835353
9523.809523809523,0.16211110391617392,-0.06419796929153251,36670294.59072575,-21.604168264323118
11627.909680909228,0.11132899559644854,-0.03669979810781063,20236290.39802354,-18.24489428656617
