period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,96.73108463823516,-426.7046439624004,67348245.61924365,-77.22730593719967
0.0033333333333333335,167.5347644458814,-520.8386323026482,126373174.83050556,-72.16891325165344
0.0038461538461538464,161.79913817993562,-518.3784831204321,143649673.16951513,-72.66552621606363
0.004545454545454545,131.87576892447225,-525.2041438672014,168809503.42825904,-75.90476092299767
0.005555555555555556,149.0117060726858,-511.92308546525464,200017680.00305977,-73.77066135509193
0.006666666666666667,177.76114032927453,-476.0997322037718,218068498.93189967,-69.52589953545892
0.007692307692307693,161.28344684500485,-490.018930762049,259275942.96680796,-71.78170279431583
0.00909090909090909,155.5111908636041,-468.95093989814256,281049666.8210214,-71.65370198622426
0.011111109876543346,168.33587749369045,-442.6997815465423,315671831.90876037,-69.18077425669073
0.013333329777778725,172.06919290142434,-427.69217752680845,358893731.6232693,-68.08408193957851
0.015384620118344653,167.32948062536332,-411.01021616642714,383712311.7331418,-67.84789808101368
0.01818182148760391,167.3030686459476,-401.6616297815124,435962983.70758945,-67.38693508813523
0.022222222222222223,165.3564408354584,-365.23605522788307,452399446.80405164,-65.64190436287379
0.02702702702702703,163.81003854117083,-348.0885561881461,506603767.45052063,-64.79838325397293
0.030303030303030304,159.09609944241254,-332.33660237380894,521033387.48237044,-64.41864048424057
0.03636363636363636,157.0665942333295,-312.39769041475057,563079730.0476171,-63.30776966139581
0.044444444444444446,150.55253602699398,-287.4211228291808,592599277.9571364,-62.35424135651293
0.05319148936170213,148.86888873326018,-280.1464515193535,678016437.0791192,-62.0139725529175
0.0617283950617284,144.74565499402868,-257.8758526752582,683693300.734656,-60.69451283115294
0.07299270072992702,144.4934758616393,-248.39062719053072,763387339.3353895,-59.8126350608752
0.08928571428571429,138.6475656391152,-228.85094453369828,809618477.9131181,-58.790749130085146
0.1063830013580854,130.9934426959497,-211.83325407317548,835800367.3378052,-58.268183284964294
0.1234568053650377,120.11352997429807,-199.72851892895605,849327136.9843072,-58.977973377287455
0.1449274942239147,113.76889705896676,-191.93204325083104,913749249.2035729,-59.34239737167569
0.17857139668367916,105.01325914597042,-183.47980437501494,1010783186.4033158,-60.215666897949156
0.20408159100375695,100.7679702196316,-175.77177858456278,1061026481.3970138,-60.17484106668137
0.243902379536005,99.50025235777856,-172.82308897942082,1228460987.0816936,-60.06947177368561
0.2941175605536587,98.43574864252687,-164.66978362776436,1371029214.0794125,-59.130004181197336
0.35587188612099646,99.24134511226443,-159.98044294526932,1597457667.3763096,-58.18725650411361
0.4098360655737705,98.47996540861432,-150.8505295915592,1684578138.3113306,-56.86223538179453
0.4854368932038835,93.46657709301667,-137.7658792664128,1703981211.3900335,-55.84526424651705
0.591715976331361,90.0131978415235,-125.76721110273238,1792588108.3881307,-54.408217896114145
0.7092198581560284,87.77225962356036,-120.14873703373534,1988669726.4256861,-53.85074998940059
0.819672131147541,85.35282934062104,-113.34862866370807,2090062625.5101404,-53.01982956948707
0.970873786407767,79.63187476070974,-104.98909678575495,2135115962.9826577,-52.82049876647838
1.1904760487528514,81.55868853884792,-106.50079278587022,2713091265.755798,-52.55497829666538
1.42857102040828,100.21129147183055,-158.97440504085927,6389595062.226276,-57.774260930057416
1.6393439935501648,81.47596301578494,-213.187965457353,10814672800.377808,-69.08419380955357
1.923076923076923,59.894471498297946,-315.5348606893399,25123171061.571766,-79.25204949735861
2.380951814059092,62.54345380176751,-320.68967108597263,32191646852.716568,-78.96424744832304
2.857142857142857,36.7050473730634,-345.31290798541664,43636234769.55662,-83.93252609920533
3.278688524590164,117.69327925872815,-349.5204428857559,56480849343.00461,-71.3901856972265
3.875968992248062,210.0998724373458,-636.2717987133243,220404873162.13492,-71.72653941012118
4.739336492890995,134.96091145784737,298.4586565055417,64401387349.68029,65.66785073624196
5.6818181818181825,86.85027002242708,-299.02016891097577,69770595197.40852,-73.80408528575057
6.578947368421053,76.03434555577199,-234.7898154650954,50750147040.88916,-72.05596989390516
7.751937984496124,56.81321246705214,-222.71926886327057,51869783404.81748,-75.68966585128014
9.523809523809524,141.42453885712726,-559.3933550027485,401571826805.4583,-75.81191209353416
