period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,386.73333869597377,-932.071281307276,358254659.72251064,-67.46554825887105
0.0033333333333333335,327.93345773624,-862.4045980692192,359387101.0759635,-69.18045494865841
0.0038461538461538464,340.09672720884504,-826.5711902335272,389154069.1288715,-67.63504618993177
0.004545454545454545,302.3754518385843,-801.6782271702127,422623836.6667455,-69.33462423727757
0.005555555555555556,287.0239614636646,-750.6645489549294,454453667.13814116,-69.07515442181406
0.006666666666666667,264.09411996352196,-707.6370590343669,481694341.8177486,-69.53414358205627
0.007692307692307693,241.62448838175615,-686.7090660824787,516301317.7484777,-70.61514043856096
0.00909090909090909,223.97207136637675,-688.8516872291859,604104686.2258804,-71.98867132955245
0.011111109876543346,200.29238228224236,-648.1393055081455,647613408.5652595,-72.82745198596717
0.013333329777778725,206.32546974208503,-635.2778147588195,753404027.6342353,-72.007244795541
0.015384620118344653,199.40959614571858,-622.4141427287134,832321731.2531118,-72.23553438207361
0.01818182148760391,178.5511817470381,-616.0649209403226,947391260.8117287,-73.83707609861332
0.022222222222222223,170.0732029617656,-586.0836193324133,1048164557.9047537,-73.81801643317282
0.02702702702702703,202.20747615386588,-580.3044088473991,1292670278.3389537,-70.7890730041253
0.030303030303030304,206.7270041755656,-563.4357212557521,1382404223.8922925,-69.85169431446096
0.03636363636363636,211.3172267715534,-542.5907765844415,1561542376.085066,-68.7210925916678
0.044444444444444446,215.91552747163834,-508.90018854019837,1720202443.3380234,-67.00952017044072
0.05319148936170213,229.6271945410653,-493.0839902368682,1993147141.1780853,-65.02879736680902
0.0617283950617284,231.1578528009596,-468.8904161749899,2136596194.506608,-63.75720626881257
0.07299270072992702,237.3731518741094,-437.1940277885963,2287904722.891537,-61.50038840046838
0.08928571428571429,241.1328977835866,-404.52921072814354,2508026742.6631465,-59.20155811198607
0.1063830013580854,241.99246658068955,-378.22739249613295,2716490419.482807,-57.38860962803822
