period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.2127660027161708,15.234309634994892,7.350590885629427,7709987.969526904,25.75742052323046
0.243902379536005,14.377889481738483,7.680559917615771,8208085.980833289,28.11079597956934
0.2941175605536587,13.212374834228608,7.956704997431887,8860982.026892323,31.057028376134234
0.35587188612099646,11.630591972784737,8.12959059589133,9075678.840633,34.952909238892516
0.4273504273504274,10.331212646549213,8.067191064510528,9299332.191555316,37.98471716762371
0.4926108374384237,9.501968555324638,7.893392521791762,9520263.939094352,39.71679504346351
0.5813953488372093,8.255604202975675,7.601338079995506,9273196.111379655,42.63728493777985
0.7092198581560284,7.2879662655863156,7.221181856865543,9454840.118726896,44.73627412847043
0.8547008547008548,6.309267733871988,6.47959917946151,8853919.684388032,45.76306181127421
0.9803921568627451,5.55440832350078,6.436118622436562,8974259.952363273,49.20561320128967
1.1627909680909227,4.87320055958363,5.637705401590813,8178124.434557042,49.16005069532394
1.42857102040828,3.9770153819511522,5.5762901731775045,8487756.979840767,54.503498761193384
1.6949149669635648,3.5029226872718793,5.173922689488511,8380450.421814267,55.900655488022934
1.9607839292580533,3.007171877992169,4.4828318074724764,7236234.272031897,56.1455126710185
2.3255808545160805,2.999345184693116,4.381042669450023,8302917.510133097,55.60371603171324
2.857142857142857,2.40362122934092,3.18963368444378,5772107.909308528,52.999314313828265
3.4129692832764507,1.7229330014467197,2.789021739942908,4645533.214268073,58.29408076552755
3.937007874015748,1.6655716188712129,2.924266331729936,5647191.217066889,60.33549953390847
4.651162790697675,1.3422131279886698,2.251183204993572,4046580.691390021,59.195519592319684
5.6818181818181825,1.0232508628582935,1.9170320184441993,3398040.5499108997,61.90811518348633
6.849315068493151,0.8390850740161897,1.9706334038163327,3979510.737844263,66.93595675628261
7.874015748031496,0.04643503911039874,-1.6456449292168691,2702865.68080661,-88.38371816915213
9.345794392523365,0.5760974078776562,2.034389502016113,5291698.69930752,74.18896524133558
11.363640237604628,0.6342430578558966,1.8030965791821556,5258084.090739913,70.62056882230752
13.698630136986303,0.7289720425993284,1.2498848390277553,3632316.4616804416,59.747922029880804
15.873020912070132,0.39452005782034844,1.5190141226935903,4951571.798943953,75.44075140060579
18.51851851851852,0.3322294847824422,1.1059069983225565,3127369.1457440956,73.27901823256217
22.727267561984647,0.5705181409172583,0.8379236171726413,2957907.0325635094,55.750174864580195
27.027027027027028,0.538425575144665,0.8965913160241195,3744016.571354934,59.01412720798309
31.25,0.5131949044194404,0.7735051987686175,3410404.954833826,56.4370527895261
37.174721189591075,0.5109724639367312,0.6731852319396033,3362955.622039894,52.80015867564516
45.45454545454546,0.20962036051150806,0.5913186440836932,2265901.0938267275,70.48076395470221
54.6448087431694,0.3736315897448482,0.19497619125231863,1229254.8992360053,27.557388230389638
62.893081761006286,0.3835229397982816,0.36258181511421006,2218833.6998469583,43.39228588556009
74.6268656716418,0.3294011050600633,0.44029133424902855,2857801.290388572,53.198239157109846
90.90909090909092,0.19208823926405968,0.2916514364160872,1404201.6721109597,56.63019497849612
108.69569943291279,0.20177470591162008,0.37394614631751477,2485519.1903501963,61.649488119311634
126.58229450408791,0.15034918792557828,0.28129215650259703,1630921.0576345562,61.87572910698082
149.25370906661058,0.019605787489800568,0.3534579472824103,2368890.950199956,86.825141609463
181.81821487603906,0.1363444144535989,0.3039783422378882,2555887.9283269867,65.84217634005483
217.3913043478261,0.2814491933415981,0.29013419485409914,4498646.772284221,45.8705215222253
250.0,0.06506244445977967,0.5095839221041829,8356113.0156922415,82.72397967222243
294.1175605536586,0.06903087682750286,0.327743148772898,4178783.6365891444,78.10593184271367
363.6363636363637,0.2302407743868205,-0.2083813757700835,4441258.048408232,-42.14693858898567
436.6812227074236,0.20384130235555545,0.23397187416888166,5325673.391742925,48.93692312821658
505.0505050505051,0.2411527622852816,-0.14468585311191118,5058936.689804271,-30.962742520533713
595.2380952380952,0.30711038950237746,-0.09435708602432587,7781531.060493798,-17.0791354869528
729.9270072992701,0.004292325458110569,0.21777766481654742,4386165.87617345,88.87086540835416
877.1929824561404,0.010490391796056656,0.33494385086464096,12475996.36496722,88.20609108736242
1010.1010101010102,0.003942198133380715,-0.11751047284443558,1768547.463684733,-88.07858285640317
1190.4760487528513,0.08547904580061731,-0.052192368692980315,1512385.940296294,-31.407684022652433
1449.274942239147,0.05435215454098,0.16957187454364755,5820235.363498412,72.22800669005657
1754.3859649122808,0.013538892286888142,-0.20326327440134365,9220952.141187092,-86.18929071142053
2000.0,0.18740795225869575,-0.11300731479774927,12131285.059994157,-31.090048672597998
2380.9518140590917,0.1561457860007904,-0.06353346468440574,8569480.60511505,-22.140697515336605
2941.1756055365868,0.1810796803850208,0.04964957169343284,13132611.208835298,15.332899743830614
3496.5034965034965,0.13087500785226655,0.08285023393648824,10624743.439801063,32.33579632151203
4032.258064516129,0.20058024260522847,0.012351325721651237,20624268.567991354,3.5237089433369118
4761.9047619047615,0.17574504749749242,0.16407883330385994,34864248.539176226,43.03379789855001
5813.953488372093,0.026171752195218178,0.1813596858389645,24723765.112262644,81.78841828303698
6993.006993006993,0.16549008799794127,0.09056495733851112,31520259.19150662,28.68981830442784
8064.516129032258,0.18370415206840884,0.011136786126304586,34595508.89201014,3.469224016548861
9523.809523809523,0.29298671626237355,0.3185379041264298,225931297.38768,47.392584260784055
11627.909680909228,0.1315349341075419,-0.23743077248023137,108500301.6244215,-61.013863632761435
