period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.002777777777777778,177.66078605154323,-191.2902111836426,23977693.217852227,-47.115602381677135
0.0033333333333333335,178.82053307841377,-192.92878895457488,29213557.202914674,-47.173388693325585
0.0038461538461538464,172.15189995752596,-177.45869103055625,29776670.681313396,-45.869634359159846
0.004545454545454545,158.8788078510129,-166.28433466245605,30449868.531145282,-46.3046746001894
0.005555555555555556,144.83441596578754,-160.38180435317454,32858552.181134798,-47.916065399518544
0.006666666666666667,132.67028180698222,-143.11316259917322,32154937.047323193,-47.168539408897885
0.007692307692307693,126.98223097078163,-135.43882966331412,33580337.790088676,-46.84573522771304
0.00909090909090909,120.54015935349535,-125.42208580785055,34841395.58413241,-46.13707312585849
0.011111109876543346,111.26127274341738,-108.36370819846438,33945075.21180226,-44.244127024505886
0.013333329777778725,108.70097197371014,-95.11515751922298,35230707.8154399,-41.186464621002784
0.015384620118344653,102.10659640200033,-83.4020855096308,33867911.593070395,-39.24242683746617
0.01818182148760391,93.92438692455164,-69.32663303222327,31381876.274611015,-36.43144662140857
0.022222222222222223,82.41678643208226,-54.321940196825835,27422577.99406257,-33.38937892786628
0.02702702702702703,76.16040129242049,-52.91323470392228,29438654.708805706,-34.790044615761644
0.030303030303030304,69.38580834333662,-47.17151787256033,27017226.446350966,-34.209585420960806
0.03636363636363636,60.30747592820786,-41.3434144383585,24622289.13313958,-34.432343579743026
0.044444444444444446,50.084216132083746,-35.55459106281632,21235555.921082873,-35.37079481407436
0.05319148936170213,45.11846157028518,-33.72643804445587,21376803.93996091,-36.778430450689186
0.0617283950617284,39.10122242479887,-30.960620011907288,19446987.46199626,-38.37242631898443
0.07299270072992702,34.79050541385305,-29.394153212545437,19177026.3156012,-40.19413564471099
0.08928571428571429,29.93250021662606,-27.73515146205634,18830284.10667751,-42.81787659554529
0.1063830013580854,25.821048577581735,-26.641451152201196,18546273.569594063,-45.89591182642163
0.1234568053650377,22.464358351299126,-25.941157652973967,18412798.52201683,-49.10830062718855
0.1449274942239147,19.45238288336017,-24.973077515285848,18392906.23532821,-52.0837573955306
0.17857139668367916,16.3998137753864,-23.731247202747358,18819637.221303828,-55.35303997486583
0.20408159100375695,14.171366218281877,-22.726706147008024,18541017.896752518,-58.05416440080277
0.243902379536005,12.026255443491106,-22.13890142083482,19608170.36591474,-61.488382942060596
0.2941175605536587,10.233361499468291,-21.733912896345824,21496648.28996709,-64.78670965345727
0.35587188612099646,8.818674864058405,-21.66184931280327,24654434.127348766,-67.84845306463582
0.4098360655737705,7.823416771441705,-21.594058095015626,27381073.780052684,-70.08480734922846
0.4854368932038835,7.248908538781169,-21.56202901282442,31814591.60722904,-71.41794179682131
0.591715976331361,6.749304783828009,-21.45928754296074,37924559.27476242,-72.54076642533859
0.7092198581560284,6.642512200448937,-21.154489395263845,44160531.58323086,-72.56770516120667
0.819672131147541,6.650332419177984,-21.004933934395208,50394226.20223162,-72.43179058423894
0.970873786407767,6.785399954511874,-20.505631332904905,57364828.73445034,-71.69040244078522
1.1904760487528514,6.978674042286836,-19.89751182841595,67036751.07282959,-70.67265030637776
1.42857102040828,7.188269483870108,-19.250217706565248,76396530.57923079,-69.52374589888815
1.6393439935501648,7.406439917037096,-18.728140221056933,84212545.74129094,-68.42263032151212
1.923076923076923,7.577757756637193,-18.012079579576735,93005399.33035678,-67.18330468887022
2.380951814059092,7.504402354689882,-17.09265980835122,105083031.43878543,-66.29648900410837
2.857142857142857,7.360182896817348,-16.489068635030655,117989125.09363645,-65.94557246093699
3.278688524590164,7.308918191756252,-15.95960392381761,127950899.8723785,-65.39394267470095
3.875968992248062,7.319092216913697,-15.46290183495652,143671103.71597144,-64.67029024455738
4.739336492890995,7.401139598111811,-14.124410457672159,152627540.8218576,-62.345625372386635
5.6818181818181825,7.337406663497942,-13.058980113045887,161462285.01807877,-60.669815905037204
6.578947368421053,7.292918467824843,-12.571682933912653,176007120.82847038,-59.881689188164096
7.751937984496124,7.392394374065486,-11.225616857003587,177372911.60504866,-56.633936678789205
9.523809523809524,7.199423441299314,-10.060835912171019,184612162.70791554,-54.41290745425146
11.363640237604628,6.954664682685316,-8.64107803058076,177075509.90290007,-51.17158082511349
13.157889542938339,6.658153792188291,-7.463571374453997,166706459.9445909,-48.264267526552366
15.625,6.092202380721694,-6.513613737367613,157408185.3494563,-46.914679974044766
18.8679209683168,5.817447265023911,-6.205646641461406,172897739.84065607,-46.84931280615632
22.727267561984647,5.6440479298229205,-5.347967836479557,174019199.89903116,-43.45705836408499
26.315789473684212,5.347645441347099,-4.776773940523292,171362388.30039388,-41.77276013757497
31.25,4.970981852109774,-4.198428128388613,167565683.24378753,-40.184011439648806
37.87878787878788,4.587375453643935,-3.5589006950651054,161719488.21553737,-37.80442545704405
45.45454545454546,4.170483423652508,-3.0263821362326904,152856366.227775,-35.96715299992542
52.631578947368425,3.864306748387964,-2.762670908687056,150416744.43279853,-35.561741945214116
62.11180124223603,3.4807892654616017,-2.4101902392335584,141007235.17516977,-34.69974948697093
75.75757575757576,3.1076343217969344,-1.9828499696157778,130384676.60261472,-32.54022458906407
90.90909090909092,2.867658211716943,-1.7538270152305837,130098389.59029634,-31.449479726876145
105.26320221608515,2.520286966356366,-1.3900392807707902,110440877.84764807,-28.878496488366643
123.4568053650377,2.242029343245121,-1.2759984142447622,104055422.57383879,-29.645353114216654
151.5151974288477,1.9996624329268198,-1.0698160097688798,98695232.14332204,-28.146705655234644
181.81821487603906,1.8697015208648398,-1.0555531076190792,106156437.27407138,-29.447205124227057
208.3332899305646,1.706308352374502,-0.8661971298110998,96618848.9921039,-26.914352158889084
250.0,1.3903695114670265,-0.6341209402220191,73940297.22291107,-24.516821709610927
303.03030303030306,1.1447087098326698,-0.5546581299384112,62097745.125510775,-25.85208370961038
363.6363636363637,1.0914755261907054,-0.4492446951754432,64161161.5089284,-22.37176803309646
420.16806722689074,0.9654588066011549,-0.4649167266443816,61104457.478567295,-25.71314253975229
497.51243781094524,0.9451154275262387,-0.460445893491955,69642787.42835602,-25.97464109922531
606.0606060606061,0.7409981826409278,-0.3373007027812985,50879358.90016705,-24.474921151693938
729.9270072992701,0.23635746301500538,-0.37404741563348565,18098803.30048554,-57.71154715962875
840.3361344537815,0.511618311822768,-0.3833688272243571,43500521.21041383,-36.845169097955505
990.09900990099,0.4599309694112983,-0.21306556099219,32218810.93466948,-24.856191303155676
1219.51204640097,0.4306887619545032,-0.17903985351815555,33600954.5080113,-22.572943587431972
1449.274942239147,0.5133948629729507,-0.20253826468649047,55909459.6939075,-21.52961975416144
1666.6669444444906,0.3375577890919105,0.018372002438999904,24123478.394930735,3.1153203919275976
2000.0,0.3092600481261656,-0.3613900427537929,57308411.556904644,-49.44469466681288
