period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
250.0,3.6362955402532826,-2.0071713287154322,546228263.6228011,-28.897926981223417
294.1175605536586,3.301699475873688,-1.7445915956321005,519450433.08852476,-27.851614699343532
363.6363636363637,2.862780121339155,-1.5183224596027685,483615824.5295297,-27.939977758345954
436.6812227074236,2.525503716473505,-1.3349540137874023,451314596.5967831,-27.86044699856975
505.0505050505051,2.3049203983813347,-1.1578210747228517,425575048.9619833,-26.671560606904073
595.2380952380952,2.061505311182485,-1.0225066931031825,399202756.03426045,-26.381412797562927
729.9270072992701,1.7895303394481117,-0.8601547631835119,364449806.3576299,-25.671708850420796
877.1929824561404,1.5729528697200705,-0.7495486179753884,337293316.60774255,-25.478885406260698
1010.1010101010102,1.4404005221912246,-0.6582823753060402,320861845.4790781,-24.561036968258595
1190.4760487528513,1.2556628025150502,-0.5895908737678615,290138372.3626158,-25.15219357025524
1449.274942239147,1.090239423062722,-0.4842575401610353,261219034.9286063,-23.949615642391933
1754.3859649122808,0.9818853909034683,-0.48004622266757474,265422238.46591935,-26.054124743245563
2000.0,0.8714854009951996,-0.3806859108618992,229089366.23049796,-23.596869723995333
2380.9518140590917,0.7577134557116503,-0.35938372483259584,212076749.13613445,-25.37499985283592
2941.1756055365868,0.6616689171690674,-0.2948341977864107,195465253.6011246,-24.01735741279865
3496.5034965034965,0.5369578377130805,-0.2821180887457154,162926206.0739541,-27.717473050880926
4032.258064516129,0.49994674798394956,-0.1941093246249309,146887720.54691073,-21.219199721187465
4761.9047619047615,0.3846573142212327,-0.19567308407039963,112327320.98022552,-26.96219298186499
5813.953488372093,0.4651334868918894,-0.12708188459007985,171199639.77240086,-15.281175878445485
6993.006993006993,0.39227097253881554,-0.7376080332361818,618149671.1543727,-61.995287366970324
8064.516129032258,0.16743540378231966,0.6919794960083848,517708592.7412555,76.39781409730848
9523.809523809523,0.12890468530894472,1.2414605184711265,1879074491.0529947,84.07204480958016
11627.909680909228,0.11402997955394352,0.981686048504853,1438393461.3020399,83.37437052578521
