period_s,rho_det,phase_det_deg
0.003125,16.141359555800406,-61.37231469587062
0.0037735849056603774,20.814873210740856,-60.979097473903884
0.004366812227074236,24.09593680560388,-61.53797093162234
0.005154639175257732,30.271640656456643,-62.332200291464275
0.006289308176100629,36.427875967675114,-62.71020423363173
0.007575757575757576,42.949964498711644,-64.2003531958823
0.008695652173913044,48.49023565594324,-65.82213089693042
0.010309280476140305,54.30891864319519,-67.47690335076223
0.012658229450408792,62.001777893631456,-68.14360275500339
0.015151519742884772,67.64445023705701,-68.01707393480334
0.017543859649122806,73.90339236478889,-68.71559985058691
0.020408159100375693,77.91787059122564,-69.846383230326
0.025,91.54232641451785,-70.58045919717736
0.030303030303030304,106.71201041118573,-71.61890189600729
0.03636363636363636,118.97751993203927,-72.27600408884996
0.044444444444444446,133.53630397375835,-73.2199968033205
0.05319148936170213,161.7468564168013,-73.82439233869242
0.0617283950617284,175.52819535176755,-73.97125311551464
0.07299270072992702,211.97597968046654,-74.0690986771244
0.08928571428571429,244.38178868018025,-73.48925355218164
0.1063830013580854,284.9935880101776,-72.83864031034769
0.1234568053650377,321.4523923308656,-73.09633213873289
0.1449274942239147,375.64488153296367,-73.02835795426986
0.17857139668367916,429.9625666312685,-71.53732728889517
0.2127660027161708,490.7304212429676,-69.79434234726523
0.243902379536005,536.2356932023844,-68.19927186116857
0.2941175605536587,606.4475741542738,-66.0021300672734
0.35587188612099646,673.6021793269693,-62.95659029318052
0.4273504273504274,734.0837026322404,-59.97180782378611
0.4926108374384237,773.5321416939548,-57.50233269478544
0.5813953488372093,800.4155495471118,-54.394001815853976
0.7092198581560284,836.6436809529954,-50.59626872266246
0.8547008547008548,842.5799719068905,-47.25422702217953
0.9803921568627451,831.3043365924256,-44.50593290807912
1.1627909680909227,798.2249184990266,-41.62900516243384
1.42857102040828,771.2950776408538,-38.18877910466617
1.6949149669635648,704.8232376464342,-35.12181554587226
1.9607839292580533,664.5296243278893,-33.16376588971804
2.3255808545160805,617.5451339670667,-30.995133182238778
2.857142857142857,560.2709384444298,-28.82947709492511
3.4129692832764507,525.833895946723,-27.10638442919845
3.937007874015748,492.8884138122101,-26.079433017941007
4.651162790697675,447.3100815469842,-25.458512413836797
5.6818181818181825,395.07331629547656,-24.961304859645686
6.849315068493151,361.7332989976229,-24.81858456331907
7.874015748031496,322.7883714455673,-25.17261740240262
9.345794392523365,286.42057538968834,-25.8408295721409
11.363640237604628,265.2263423970014,-27.372797613335436
13.698630136986303,239.99192387477865,-28.011972815467384
15.873020912070132,222.34915666435475,-29.596477517790902
18.51851851851852,210.5620351164022,-31.58886124087966
22.727267561984647,204.93067638564267,-33.712680347696065
27.027027027027028,193.16806706601548,-35.1740910268028
31.25,191.6101161891519,-36.57327624950707
37.174721189591075,189.99454276687018,-37.41641876682968
45.45454545454546,186.6036749491113,-38.86966800208911
54.6448087431694,191.42872303271022,-39.49641859481934
62.893081761006286,191.84852206692022,-39.850219743973724
74.6268656716418,193.89083545323942,-39.9858711011636
90.90909090909092,195.60487352613842,-39.7506650922328
108.69569943291279,192.58668243327745,-39.69452067467978
126.58229450408791,194.76246587868116,-39.198403991824314
149.25370906661058,191.50134329772922,-38.478375893417116
181.81821487603906,185.12373963641008,-37.41415719937853
217.3913043478261,180.86646202627253,-36.411614034080635
250.0,174.78410569756534,-35.433905146134315
294.1175605536586,168.78390871355302,-34.48431780163696
363.6363636363637,159.8617464104187,-33.286148137306206
436.6812227074236,154.30905668998543,-32.05839711319789
505.0505050505051,147.10582083503613,-31.706712426281445
595.2380952380952,137.55181846243434,-30.605364155333124
729.9270072992701,127.22088675345253,-29.84111162732015
877.1929824561404,120.51572198140532,-29.68324025247547
1010.1010101010102,111.12265476462365,-27.94285642440854
1190.4760487528513,106.88822491083641,-28.688233087260777
1449.274942239147,99.49254758767908,-28.762929444973878
1754.3859649122808,91.12009449687406,-28.36909611962927
2000.0,83.10037743602949,-29.18086142283065
2380.9518140590917,76.0727547954492,-28.854138013370658
2941.1756055365868,78.21179457055966,-28.89336889278752
3496.5034965034965,80.15195740833188,-30.731262956857897
4032.258064516129,58.59511338047157,-25.385376492075878
4761.9047619047615,55.7921599748964,-28.163958792760905
5813.953488372093,81.72727737045332,-23.71785260562821
6993.006993006993,96.13854099274755,-26.66915545528604
8064.516129032258,34.24124139587864,-31.031564722504296
9523.809523809523,53.88978883406985,-34.45366058733058
11627.909680909228,40.127684370638875,-22.207230770239555
