period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,74.66764492990644,-170.9058974499524,13767048.670724574,-66.39980454955443
0.0037735849056603774,74.83066876064451,-163.01448104314946,15376612.761579445,-65.34283854022314
0.004366812227074236,72.37349400286655,-159.05822025178227,16889135.222030398,-65.533866890935
0.005154639175257732,70.65640834155118,-153.15417540749564,18572414.176876634,-65.23415376251853
0.006289308176100629,71.12122195107702,-144.79189873639285,20728563.476594474,-63.83990733984269
0.007575757575757576,68.0996543480003,-139.22613625742088,23048151.328688435,-63.935364551279726
0.008695652173913044,66.0730249168769,-134.98005650686622,24873535.91370918,-63.9181534640812
0.010309280476140305,64.714668730216,-128.44415169528745,27009267.203076474,-63.25943175777046
0.012658229450408792,64.64057411073895,-116.84005440035898,28584765.019057237,-61.04688325328855
0.015151519742884772,63.52229804677113,-107.48870355806899,29914520.027113784,-59.41830550319961
0.017543859649122806,62.3038176668177,-101.78149061147637,31643400.060584877,-58.527820691996325
0.020408159100375693,60.645178530660026,-92.14555609025504,31452573.384793155,-56.649268275266
0.025,58.007273595187755,-85.34941368437902,33718949.65794806,-55.7982219725121
0.030303030303030304,55.89641095974126,-78.0563776592481,35374935.911611445,-54.393432967808096
0.03636363636363636,54.06907305657796,-71.99685581364083,37336911.0157359,-53.0937384782581
0.044444444444444446,51.59713275423528,-64.727707865539,38569261.044818774,-51.44020201550876
0.05319148936170213,50.14820832942429,-60.15728661356295,41321675.042672954,-50.184798171038686
0.0617283950617284,48.121254990486825,-55.07097842815467,41814281.86113106,-48.85290077575201
0.07299270072992702,46.445946408813896,-50.210729470261995,43249569.32526651,-47.23054635713042
0.08928571428571429,44.448914913033214,-43.93293935453978,44167545.864855684,-44.66550955258703
0.1063830013580854,41.34706207612373,-39.01754614491221,43545865.96375777,-43.33964141157766
0.1234568053650377,38.539205142894055,-35.38293263015652,42799171.75356894,-42.555112379024926
0.1449274942239147,36.2959439466804,-31.94469478593824,42912061.53974291,-41.35157051274169
0.17857139668367916,32.98458791572096,-27.403010876073623,41589354.12093879,-39.71920144298214
0.2127660027161708,30.627376458233147,-22.139660217602113,38485909.72745351,-35.86209713045491
0.243902379536005,28.457779759827552,-19.425478896554395,36673145.87902774,-34.317717680787624
0.2941175605536587,26.447573915083296,-16.720309455958517,36469763.87403881,-32.301311400126416
0.35587188612099646,23.29388697956115,-14.04363230774142,33345341.4511217,-31.085320182247074
0.4273504273504274,20.930397415372767,-11.906256733093487,31383613.408333458,-29.633383746327002
0.4926108374384237,18.978344117624108,-10.667096389793643,29570593.11327108,-29.338893548455722
0.5813953488372093,17.004300178526048,-9.137173823577623,27438761.027912177,-28.25113409849633
0.7092198581560284,14.83202480711389,-7.354054716715319,24618090.686283737,-26.37325849782396
0.8547008547008548,12.234109359297793,-6.42163322943672,20665928.149331544,-27.6947946156353
0.9803921568627451,11.926125004373368,-5.5358080616582654,21465889.640277945,-24.89954604112124
1.1627909680909227,10.450177680922545,-4.813277831147158,19494591.56685904,-24.73046262111623
1.42857102040828,8.940960187023975,-4.299327460508607,17808094.999364033,-25.680921912479555
1.6949149669635648,8.0734016122031,-3.849657470908185,17173009.562114056,-25.49330714080244
1.9607839292580533,7.097513783954105,-3.3800874143154225,15347099.99926307,-25.465443842163854
2.3255808545160805,6.163378023076618,-3.293777096587418,14384128.065700233,-28.120537981952136
2.857142857142857,5.33608713522633,-2.9457336585957554,13443574.256710296,-28.900455120470557
3.4129692832764507,4.690738069866848,-2.601935668464953,12437388.335848123,-29.0169756751676
3.937007874015748,4.231244327336608,-2.5308488468123143,12120957.683488226,-30.885056214939073
4.651162790697675,3.9769734296367427,-2.1020205143442894,11919852.834203845,-27.858592029771366
5.6818181818181825,3.5296537024507013,-2.081513524352639,12083093.600000983,-30.528777059949334
6.849315068493151,3.040944423693506,-1.8824314436599363,11095789.631306157,-31.758690559420334
7.874015748031496,3.0415439235650337,-1.5535364543258645,11632454.681921102,-27.056687531881135
9.345794392523365,2.717403860705732,-0.9653283406956803,9843474.372126326,-19.557032060063484
11.363640237604628,2.6562781449574286,-0.7449455751576604,10953568.47335469,-15.665999734249109
13.698630136986303,2.495698784806308,-0.6748219946936755,11596239.220564011,-15.130614081359465
15.873020912070132,2.2468600168388915,-0.824447694217203,11515425.433203418,-20.149767247570196
18.51851851851852,1.9397375596497872,-1.0229360733449144,11278970.990111107,-27.805280497355927
22.727267561984647,1.5629109714421974,-0.9738706963657925,9761127.589589003,-31.927584691698847
27.027027027027028,1.3515960230914585,-0.8259001512250413,8588075.499932354,-31.4272446557494
31.25,1.264244022676869,-0.7188854989573039,8371303.858202211,-29.623805016235607
37.174721189591075,1.0487820525069573,-0.5560186075802738,6634374.02767909,-27.930589019665852
45.45454545454546,0.9378240747446325,-0.573837401657757,6958942.44860957,-31.46170140321364
54.6448087431694,0.864976817374976,-0.5544054697057403,7305301.076453655,-32.65777417469945
62.893081761006286,0.758424593623587,-0.49359179967803674,6522477.348190485,-33.056559912836136
74.6268656716418,0.6880188606806843,-0.4704799894008744,6566230.580409868,-34.365040676181195
90.90909090909092,0.594904184437058,-0.4679739069446405,6596360.987820036,-38.18991552004489
108.69569943291279,0.5014951595660122,-0.4513989145157086,6267301.288449149,-41.990574857738636
126.58229450408791,0.4978129002081919,-0.33759468408760707,5800123.143834885,-34.143384033101434
149.25370906661058,0.48593893635407687,-0.27352747611082606,5878025.288943056,-29.37448421032008
181.81821487603906,0.412404841508377,-0.23596860620944796,5198674.276009475,-29.777201466897463
217.3913043478261,0.3517334020187888,-0.1615734223718141,4125048.5158898467,-24.672314640259856
250.0,0.3410972423138608,-0.16528225025859117,4548863.647615119,-25.852995544606042
294.1175605536586,0.2990061378189856,-0.17609906440041959,4485530.35344432,-30.495872720805867
363.6363636363637,0.2629829039051355,-0.12074351834723321,3856606.8638707493,-24.66130687512298
436.6812227074236,0.23135124014657768,-0.0638185949464767,3185434.5565073495,-15.42160050001978
505.0505050505051,0.210028336075824,-0.05760195973796787,3033871.441829248,-15.336721439229207
595.2380952380952,0.18374949438403088,-0.04381713535867897,2690124.0181770725,-13.41234236963775
729.9270072992701,0.16678273999577284,-0.0336409492686126,2676154.62191833,-11.403845738443055
877.1929824561404,0.1713579999494784,0.006582885440248358,3267041.410139016,2.199991685756196
1010.1010101010102,0.11535890929674684,-0.029484148824649267,1813673.876055074,-14.337085226119788
1190.4760487528513,0.10051083770675852,-0.01907328895518152,1578049.9340824983,-10.744888529396293
1449.274942239147,0.07665816444920423,-0.014220863767174593,1115763.8119968644,-10.509474973116044
1754.3859649122808,0.06456065418028697,-0.0010463294302495815,926371.7770807438,-0.9285068900075925
2000.0,0.050336198153002734,0.0028634617800619845,643878.9627636103,3.2558605436877306
2380.9518140590917,0.05481294582670365,-0.010827154208569749,941347.843487899,-11.173743321904285
2941.1756055365868,0.0694704521878578,0.00499026933338132,1807035.4053742224,4.10866918084412
3496.5034965034965,0.010098473561057995,-0.019204807498324664,208489.5026639412,-62.26323725629834
4032.258064516129,0.03410486074982253,-0.05064496231377496,1903885.1666565642,-56.04325261460291
4761.9047619047615,0.03306022868656884,-0.007572271241802523,693759.4202289094,-12.900770787068865
5813.953488372093,0.015459710245488142,-0.04567291873960379,1712017.3739166865,-71.29968467336003
