period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,271.94082726778134,-1277.567722694232,675262587.7382941,-77.9834628554062
0.003773580633682302,284.48227982060666,-1259.7155494727212,797097357.7097467,-77.27432951405126
0.004366810320170166,265.1638323712852,-1236.3983575271536,884343711.659204,-77.89543707276145
0.005154639175257732,262.75258367664907,-1210.279478340647,1001340111.6257237,-77.75112347056358
0.006289308176100629,269.8153805091698,-1187.6736017356106,1181577791.977959,-77.20080011489183
0.007575757575757576,261.8189510622027,-1175.5495851472288,1391694422.041971,-77.44399131413654
0.008695652173913044,258.7640221141758,-1180.5088833719064,1608539916.5581396,-77.63647260134242
0.010309299606803313,253.80029779656397,-1163.7729048964861,1852486655.3581119,-77.6973319504564
0.012658200608935398,280.78444325877416,-1131.4115627746155,2178612425.1695986,-76.06238538881944
0.015151499081743399,308.5769552443398,-1074.6213690580755,2398758870.47713,-73.97860905490523
0.017543899661525544,328.03879611005493,-1042.2414723859713,2652747371.82195,-72.52894004942257
0.02040820074975648,344.83821230836645,-984.6492868976298,2813341908.80679,-70.69901850575768
0.025,355.69007124467043,-956.9629927569487,3300200652.461471,-69.61058739125686
0.03030300275484598,366.6655604421879,-910.7268570576739,3699244724.4181943,-68.06990913647293
0.036363596694258156,374.534716822316,-859.3902849003664,4047444887.1296387,-66.4517313088779
0.044444404938306724,382.4349786287085,-801.6799204715683,4440944103.725943,-64.49689842774326
0.05319148936170213,395.1924631234316,-768.9030024799051,5034995280.302465,-62.79823186689122
0.0617283950617284,397.71894329704327,-721.7863620231736,5309635856.884951,-61.14434319567841
0.07299270072992702,399.84473457469835,-680.8245096042937,5763084440.97571,-59.57450282210357
0.08928571428571429,406.37963190143404,-618.1337998798522,6188211643.150268,-56.67788517093946
0.1063830013580854,404.46511815593107,-564.9025413205426,6503782737.111035,-54.39767853493748
0.123457003505932,383.41878316687036,-525.1927795728656,6611491023.1659,-53.86855933050997
0.14492799832115408,369.9427287796221,-491.1987909757576,6940777886.056124,-53.015039566915256
0.17857101403157458,353.1345328474165,-434.14843346474385,7083167944.536898,-50.87523693586014
0.2127660027161708,347.9020842978565,-392.98558016521025,7423220665.774592,-48.48219169915837
0.2439020226063029,335.7007971566204,-359.6140828164957,7476048422.987898,-46.96974142683604
0.29411799307999187,320.8762064540519,-320.00122170464186,7649844851.414367,-44.92177458601726
0.35587201276584085,299.911134459918,-275.115300898894,7465459126.421133,-42.53086651256361
0.427350062093964,280.5957543734958,-240.1046632638273,7381730485.02042,-40.55347158058216
0.4926110801039803,265.57523396915224,-214.52433584383132,7271601299.694998,-38.93031960182838
0.5813950108168542,246.17440420628066,-185.9241215801012,7007770756.69623,-37.06206063217834
0.7092198581560284,223.5528836193901,-156.2415106884869,6681745948.167038,-34.94976836990352
0.8547008547008548,203.2989909225297,-132.41313298775094,6371946079.551584,-33.07708867766709
0.9803921568627451,187.21950091577418,-115.64406053197266,6012802615.935664,-31.70330959680257
1.1628000271164967,168.81399381332093,-97.95533994017354,5610030050.398169,-30.12470929191712
1.42860000057144,148.00137958544536,-81.55919731835945,5166816253.565467,-28.85786367950586
1.6949000288641476,131.8357978416677,-67.74991637224858,4716271708.806775,-27.19845961891252
1.9608000770202272,120.08642224622209,-58.55568234013625,4432717409.505496,-25.994457504760785
2.325599783812244,105.91384090007114,-49.70979370848747,4031909653.7622313,-25.142628375457424
2.857099592491885,91.20817994673632,-41.223968477188556,3625198117.2866855,-24.321857936031115
3.412999569279454,79.30726998155674,-35.09589341756288,3251196020.9421625,-23.870856001954188
3.9370001240155035,71.29835886356136,-30.925405725507943,3011624992.0644474,-23.448614718043384
4.651199567624488,62.3969490353435,-27.33976915175318,2733833403.88595,-23.661049903684805
5.681798812049504,53.14826874514858,-23.722562190405082,2437671734.210384,-24.053445005932502
6.849300994586997,45.53301464064567,-20.533302437074088,2164236795.3100033,-24.27319222093739
7.8739971480382325,40.745247689497276,-18.826309496741082,2009071801.4974437,-24.79926060366056
9.34580312691881,35.10781661239955,-17.769120099551298,1832660951.3629327,-26.84534130985826
11.364000528198746,29.27171681104288,-16.493921422957317,1624764373.8617008,-29.400232748032547
13.698999822323971,25.982580285768744,-15.510359905479898,1588678777.8982391,-30.835184682170876
15.873000755872297,24.094752649949466,-14.062052588902406,1564643707.8755343,-30.268465215076887
18.5189986407055,21.082400454255215,-12.516978551934185,1409954506.977111,-30.698322589769113
22.726998970239674,18.09628465507987,-11.53747084427168,1325762368.7922869,-32.51996299998494
27.026997808651018,15.75384430867748,-10.604706754261521,1234485752.1209924,-33.94648464435331
31.25,14.399011493799744,-9.960202403974387,1213230792.1648443,-34.67270285172319
37.17499758362516,12.93137601440974,-9.4147010729025,1204643825.5685384,-36.056527519381845
45.4550000045455,11.379552057518117,-8.686756514976391,1179908172.7169564,-37.35686228528204
54.64498790706418,10.256799598269925,-8.014644424993731,1172647492.9349194,-38.00400386480074
62.893002650311125,9.510772745925117,-7.439813873491392,1161413545.4922163,-38.034339304884206
74.62697705518963,8.662288265415297,-6.829659630121956,1150067930.6674213,-38.2535168890795
90.90900826453795,7.723493152174897,-6.242457951196512,1135494278.4810603,-38.946627751648045
106.67000045974771,7.2523020008389025,-6.04821661865702,1204770959.5784788,-39.827159257909926
108.70000017392,7.099028625337755,-5.8695659441608505,1168103923.1911414,-39.5843695974955
126.58000324551128,6.636626680033967,-5.176829783645456,1135744849.0008624,-37.9556316516084
160.0,6.057332089124714,-4.6460191957212125,1180934190.1995108,-37.4884770017578
213.3300110739609,5.212731085332057,-3.8808108949851103,1141081895.5375078,-36.6672068677133
320.0,4.319459566775378,-2.812584349616779,1076775140.8469458,-33.06986745247911
426.6699434918327,3.606086628406774,-2.245250864744725,975123220.5134121,-31.90755325953081
640.0,2.8263369840090293,-1.6194056157118444,860067322.9986937,-29.81140431477357
853.3296924599789,2.4169088778374026,-1.2832704919442173,809294143.951471,-27.966302632322073
1280.0,1.7798036961257295,-0.8840464272829271,640226557.7167194,-26.4140537614879
1706.6998722193805,1.421564182587511,-0.6758605858326096,535555236.57131654,-25.428024468405592
2560.0,1.0572671030550034,-0.5094183813666906,446565680.5695858,-25.725958695937788
3413.300128749681,0.8719271637072445,-0.3827321688440102,391983644.5838468,-23.699058061716112
5120.0,0.6601890655751819,-0.2740762271150634,331339646.73567605,-22.545687789897944
6826.698124091622,0.5440246073601511,-0.1757498263888889,282598911.91117173,-17.903306003314324
10240.0,0.4178215192407361,-0.15871334518576932,259077129.02764928,-20.7997410174723
13652.999195292226,0.34140414614825737,-0.12811807922226157,229929860.3975977,-20.5695103213854
