period_s,rho_det,phase_det_deg
0.003125,17.383681271019896,-67.41657644444011
0.0037735849056603774,20.680948315248493,-68.23287858893354
0.004366812227074236,24.4033588522644,-69.941404883703
0.005154639175257732,38.42162486591764,-72.38787659360452
0.006289308176100629,51.305727920178995,-73.46710648805703
0.007575757575757576,65.7267887874461,-74.94646252911495
0.008695652173913044,79.36885948435946,-76.91628766429065
0.010309280476140305,95.32704400714093,-78.02049182127173
0.012658229450408792,117.30204775285122,-77.89930479291262
0.015151519742884772,134.59566720448203,-77.11303955103944
0.017543859649122806,152.87780315071558,-76.58706663771031
0.020408159100375693,169.74206280896087,-75.80876129667287
0.025,205.60432869055765,-75.75750478772216
0.030303030303030304,245.82291981295398,-74.95227829997803
0.03636363636363636,283.95640272232066,-73.94145550236128
0.044444444444444446,323.5673121836917,-72.38060203234377
0.05319148936170213,389.27336297536505,-71.21046964645168
0.0617283950617284,420.9037625855785,-69.43947051702258
0.07299270072992702,493.9673558853132,-67.7446343952851
0.08928571428571429,538.4320170517013,-64.4808995548498
0.1063830013580854,606.2777392914737,-61.41684218214129
0.1234568053650377,645.862520293252,-60.1597747382957
0.1449274942239147,707.9158692063005,-58.37390251317017
0.17857139668367916,735.9463114602448,-55.05351890553294
0.2127660027161708,777.2017941752159,-51.43213643591589
0.243902379536005,785.2300409129112,-48.69490246398667
0.2941175605536587,805.5836205056947,-45.500338012208665
0.35587188612099646,788.5424065480018,-41.62114160873037
0.4273504273504274,769.8157017766572,-38.35635257525449
0.4926108374384237,739.3792310177347,-35.90411525477204
0.5813953488372093,687.3099874123915,-33.29131728498644
0.7092198581560284,623.0824277826223,-30.45955251708662
0.8547008547008548,581.3694036648172,-28.188753666175717
0.9803921568627451,530.3867578328119,-26.644535545023615
1.1627909680909227,477.2323335489387,-25.229046465484515
1.42857102040828,423.8114956693427,-23.84405393882711
1.6949149669635648,373.63642519524944,-22.5889943475428
1.9607839292580533,341.3142288982306,-22.09245177902345
2.3255808545160805,304.78334206677255,-21.892938917178313
2.857142857142857,269.3878974075092,-21.657682523392197
3.4129692832764507,239.1462411645513,-21.562712146257933
3.937007874015748,219.50451832425992,-21.620802869804745
4.651162790697675,197.64480783415743,-22.013297497609013
5.6818181818181825,171.79947987243168,-22.491318228140873
6.849315068493151,149.88448260522205,-22.870162818997855
7.874015748031496,125.45948737165722,-23.15338182956825
9.345794392523365,122.98340868973013,-24.391893977277316
11.363640237604628,112.63604879799846,-24.91502406329814
13.698630136986303,103.22609291111546,-27.1116657374131
15.873020912070132,93.96084207800394,-26.75253829207584
18.51851851851852,89.87753962845557,-27.486515435465865
22.727267561984647,85.73360298308738,-28.673984035665278
27.027027027027028,75.26578020887204,-30.167099370766653
31.25,74.63673098600897,-30.132647346195114
37.174721189591075,72.96588971085188,-31.173112062116143
45.45454545454546,70.15056737548596,-32.399875568797476
54.6448087431694,72.37169015132493,-33.66080840806873
62.893081761006286,69.76643446185282,-33.432579058086866
74.6268656716418,69.55743159430929,-34.323228395670434
90.90909090909092,67.45417883196703,-34.607070815345104
108.69569943291279,66.21399017001745,-35.59476265617676
126.58229450408791,66.23983625791551,-35.4994082481272
149.25370906661058,65.1085836013724,-35.029609798022484
181.81821487603906,62.750727475937175,-34.56627159673018
217.3913043478261,60.55734366820044,-34.432662123941576
250.0,58.034307286981395,-34.83709710831841
294.1175605536586,55.019788765585105,-34.08798028781505
363.6363636363637,54.538714578600235,-32.699359423976624
436.6812227074236,53.15871788349024,-32.87769587738284
505.0505050505051,48.058157326424066,-32.10174124050415
595.2380952380952,47.697711894564634,-31.748240855551643
729.9270072992701,41.338593244680105,-33.62402071028848
877.1929824561404,44.22649569981377,-31.161058890167176
1010.1010101010102,39.33119818776591,-32.254329133762624
1190.4760487528513,34.4008801985545,-33.54475165406451
1449.274942239147,38.14408145359472,-28.89097439061866
1754.3859649122808,25.401646047922124,-21.524169527735484
2000.0,35.682859455732725,-26.275463868061152
2380.9518140590917,34.111145948134954,-38.01654397062238
2941.1756055365868,39.92272286884023,-39.180388711479544
3496.5034965034965,43.91332853406701,-35.9541205219079
4032.258064516129,23.19444500917364,-20.722087271616626
4761.9047619047615,40.6841526093524,28.81976329627909
5813.953488372093,20.937535368802187,85.48754337704922
6993.006993006993,101.63754388418492,27.60354374424857
8064.516129032258,62.27460574226704,66.0743146680028
9523.809523809523,299.22408792453933,65.05564507122578
11627.909680909228,182.04492342727855,44.376257247501826
