period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,150.13121902870327,-106.40582890439487,13401936.348498976,-35.32719058474139
0.0037735849056603774,135.7121018442853,-92.27413261672098,12871752.428755194,-34.2127871921635
0.004366812227074236,123.96106283861376,-83.84425214351279,12386516.756334638,-34.0734657260057
0.005154639175257732,112.70467122015341,-75.38666931809678,12002834.374674961,-33.77804266334992
0.006289308176100629,101.00086130863818,-65.75937123542987,11570264.944432566,-33.06723919072791
0.007575757575757576,90.57887440356411,-57.19922790865324,11011275.521452146,-32.27180865104152
0.008695652173913044,83.72633802478516,-54.15231710544415,10949926.931206113,-32.89388244216796
0.010309280476140305,75.34835869697937,-47.673242820129026,10380348.577109013,-32.32171972629317
0.012658229450408792,66.91530080468021,-41.0273912998359,9877060.077363273,-31.513470017536758
0.015151519742884772,59.46151343805697,-34.08294013379484,9013977.335079428,-29.821045158740702
0.017543859649122806,54.684332417412215,-30.115968953419785,8659734.472659646,-28.842627814361737
0.020408159100375693,46.788124604449216,-24.394814870351638,7196479.301295281,-27.537042033801455
0.025,41.560358600456404,-21.961976658954992,6996201.848535878,-27.853571348657958
0.030303030303030304,36.35691523614712,-18.48454207547482,6384399.691035141,-26.949643219758528
0.03636363636363636,32.06181204722667,-16.063258362435032,5922628.749427185,-26.61128447640939
0.044444444444444446,27.332009399006562,-13.7872527403527,5275045.808603537,-26.768026864664044
0.05319148936170213,24.43333470686668,-12.172251724801404,5019922.722278931,-26.481667453350582
0.0617283950617284,21.955525607223368,-11.052963799789044,4723733.628616008,-26.721833353232526
0.07299270072992702,19.48871249763699,-9.966737636367954,4429527.094122552,-27.085691987574066
0.08928571428571429,17.000854732626447,-8.65869535600055,4116196.458411285,-26.99017238585601
0.1063830013580854,15.096046014623841,-7.579968472344544,3844634.846734458,-26.66196612167129
0.1234568053650377,13.14935221057871,-7.153362938727108,3503650.451171967,-28.546578522873187
0.1449274942239147,11.756107231126315,-6.672711301246734,3354081.404300073,-29.579040809832254
0.17857139668367916,10.07587012540147,-5.946913205660953,3095925.5561535913,-30.54967223066818
0.2127660027161708,8.971687437760284,-5.37037865539273,2946187.3492990984,-30.904393841889824
0.243902379536005,8.132141737760518,-5.0061963461144465,2817028.8177061463,-31.61670723075727
0.2941175605536587,7.124256121485449,-4.541470881500645,2658934.6485496694,-32.51612448374337
0.35587188612099646,6.113636825393999,-4.072126228507395,2432013.419051362,-33.66649827348787
0.4273504273504274,5.316204974065552,-3.766417589345599,2297476.0673561003,-35.31675637029679
