period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,105.67800735173209,-82.2853808829938,7099894.002793106,-37.90583867398769
0.0037735849056603774,94.69411821608774,-71.76832850976675,6747259.120443152,-37.15835623932644
0.004366812227074236,85.70418843763011,-66.25509741108962,6490167.0489607435,-37.70643343518486
0.005154639175257732,76.95260008875877,-60.593368120189474,6262888.845486406,-38.21730486600809
0.006289308176100629,68.9873086218577,-54.52656788186954,6159240.95791362,-38.32233259711196
0.007575757575757576,61.311997175001,-50.04561232931479,6009923.875001427,-39.2228713726764
0.008695652173913044,56.04832756718316,-47.50861273422237,5945442.592820775,-40.285830054250894
0.010309280476140305,49.73669310286572,-44.30921327441515,5793385.904354731,-41.697068998976945
0.012658229450408792,44.23462543422837,-38.63685927243911,5530195.842671201,-41.135680262756644
0.015151519742884772,39.078745598880474,-35.04049990542463,5286712.591156719,-41.8814320447036
0.017543859649122806,35.28970178391594,-32.16861553935416,5066465.52831639,-42.35099182850227
0.020408159100375693,30.787326261363756,-28.207431480128854,4506513.703318411,-42.49599849099356
0.025,26.843086138677048,-27.164357993983252,4617882.7166084945,-45.340829020136724
0.030303030303030304,23.77820190081523,-24.944150696906934,4557970.058506295,-46.370853290453475
0.03636363636363636,21.32223744322586,-24.358949282559227,4826555.338013911,-48.80321021598351
0.044444444444444446,19.60278056393552,-22.163690414332134,4928139.540805895,-48.50869630190994
0.05319148936170213,17.071149497484715,-21.528434664867127,5085579.976579861,-51.58705256195489
0.0617283950617284,16.04161958700813,-21.07058869900395,5482783.727970218,-52.71698260621423
0.07299270072992702,14.811002810561964,-19.740541972548122,5630488.449236709,-53.119708231411714
0.08928571428571429,13.7107079024864,-18.55583424386363,6019365.950598583,-53.53970038752437
0.1063830013580854,12.094112949255436,-17.42939825784908,6063797.810781056,-55.243544315613356
0.1234568053650377,10.632820415775674,-16.857862953787276,6211308.507140855,-57.75899303710436
0.1449274942239147,9.455066241203099,-16.109137796711078,6404205.430552698,-59.589705065721915
0.17857139668367916,8.449140030524868,-15.401316856669652,6979140.4798707375,-61.2508914227873
0.2127660027161708,7.807455305343862,-14.941481117066374,7658487.691524034,-62.411331545161225
0.243902379536005,7.453827970274818,-14.328324605139072,8058134.70621573,-62.515814110581545
0.2941175605536587,7.129085988352695,-13.839560872773902,9027912.688300675,-62.745930488599726
0.35587188612099646,6.263998223468251,-13.140399286405927,9551043.50116624,-64.51296930457801
0.4273504273504274,6.09504632556886,-12.657130165463078,10681619.82530818,-64.28683985156474
0.4926108374384237,5.7927342165225255,-12.286793498869867,11512249.156640995,-64.75798771812156
0.5813953488372093,5.38495651314146,-11.680675570870232,12181806.031800231,-65.24963058090808
0.7092198581560284,4.968270862834076,-11.054167869658308,13193162.703403743,-65.79857335705377
0.8547008547008548,4.728611904925268,-10.584718465183709,14548253.629490973,-65.92779752307956
0.9803921568627451,4.453825469971822,-10.221705695213968,15436559.053513203,-66.45616754435997
1.1627909680909227,4.14803022838743,-9.897288351440503,16959884.645115066,-67.26106466814024
1.42857102040828,3.798712289286438,-9.533968816050313,19056840.373679824,-68.27569653075251
1.6949149669635648,3.6517650942112394,-9.226338308511975,21135918.79898171,-68.40644599610683
1.9607839292580533,3.5634918001033387,-9.000510429225319,23271003.3035443,-68.40034324594878
2.3255808545160805,3.2681520277935907,-8.68516102647863,25363525.63788207,-69.37910922436008
2.857142857142857,3.093380232917671,-8.541403214680464,29862454.022419322,-70.0914871499354
3.4129692832764507,3.1047229254032893,-8.179104462856845,33083724.10368236,-69.21363690879691
3.937007874015748,3.0776484019242174,-8.195013819376188,38209939.20887471,-69.41626505499616
4.651162790697675,3.122473439523537,-7.89107094145845,42424617.51752168,-68.41144092928346
5.6818181818181825,3.1304517349158076,-7.637123056121159,49023748.55924,-67.7113082056721
6.849315068493151,3.400864834994431,-7.22665329116623,55336633.338270366,-64.7983128408989
7.874015748031496,3.481121056696399,-6.899798340994979,59561519.14348777,-63.22791176014114
9.345794392523365,3.5611480983537067,-6.519595112401016,65322449.12788099,-61.35564979374589
11.363640237604628,3.7922953586589254,-5.894782767720878,70708923.34704296,-57.2455748243192
13.698630136986303,4.031043690713441,-5.268657004981785,76351861.5769368,-52.58043686698985
15.873020912070132,3.864762604805123,-4.645730075310239,73416062.18253736,-50.243077239133996
18.51851851851852,4.025511743843428,-4.059592801363871,76659416.42367685,-45.241516875983386
22.727267561984647,3.711667717605247,-3.4229878581971263,73381053.60166664,-42.68298272315559
27.027027027027028,3.4373054217994348,-2.9216413772281826,69661931.53603864,-40.36387628542767
31.25,3.4121729584408724,-2.585126517525812,72530941.12073922,-37.14825499205694
37.174721189591075,3.2260373298916187,-2.244753109999904,72724472.52539639,-34.831109930922786
45.45454545454546,2.8698532960945067,-1.8051146144786787,66172500.69797579,-32.16956227212513
54.6448087431694,2.5221436026498467,-1.4583374974290235,58743839.50190725,-30.037081042935196
62.893081761006286,1.9910294343303925,-1.2322894915067648,43672740.60643001,-31.754225876609244
74.6268656716418,2.0361460920586834,-0.9676519350111622,48035325.69600785,-25.41879583623071
90.90909090909092,1.7753275768290195,-0.7059228798152098,42026589.1040047,-21.684235294664035
108.69569943291279,1.2676890339674347,-0.5547239558026048,26359407.828220505,-23.633550673722887
126.58229450408791,1.5137428671542934,-0.5884682203488157,42287368.29347099,-21.24361520700523
149.25370906661058,1.4248095146932096,-0.5274523994260502,43634040.367361255,-20.314125027063223
181.81821487603906,1.5748750006303571,-0.3906748528002125,60628260.99770004,-13.931969793127973
217.3913043478261,1.0481315462871927,0.029852296567960047,30271655.640992258,1.631425313370313
250.0,0.9692571685638945,-0.4537375259458897,36264662.78177199,-25.085663533175147
294.1175605536586,0.6082596560876963,-0.15783731535641982,14709910.434501661,-14.546843722664496
363.6363636363637,0.8768252861892983,-0.33095340376093024,40452608.66626678,-20.67876820430094
436.6812227074236,0.19158576608254674,0.20785530814351746,4419469.3594645765,47.33241190087876
505.0505050505051,0.6138793252761251,-0.45708225007942505,37469137.203783005,-36.67063136192514
595.2380952380952,0.2628951319846174,0.07328246971144743,5615196.686666924,15.575903316649047
729.9270072992701,0.5500465106772421,0.7068747136715311,74162578.84254594,52.11213682856109
877.1929824561404,0.4567051911609155,0.41537804291600267,42341428.30184415,42.2868403575866
1010.1010101010102,0.5697623494400537,0.32410509452392144,54968436.84248356,29.633062944925168
1190.4760487528513,0.9365575574695378,-0.7616803724384045,219724768.25188044,-39.12065191082153
1449.274942239147,0.4159799872295219,0.6603149039648228,111793782.5997231,57.79021537318807
1754.3859649122808,0.11109453019577319,-0.7747401301245592,136109070.77145338,-81.83965082110169
2000.0,0.3062427205665125,-0.662031388859304,134774946.92599604,-65.17566565862907
2380.9518140590917,0.2873370302816029,-0.232729139660359,41229697.12411824,-39.00580431760389
2941.1756055365868,0.1412636370472958,-0.133124059302705,14035002.623257479,-43.30084682075358
3496.5034965034965,0.25012686151874985,-0.39815638340340587,97907772.38156901,-57.86244357340161
4032.258064516129,0.32254307861677584,0.23932948558651862,82380986.1141629,36.57570386636598
4761.9047619047615,0.29454006419466994,0.11682302063643225,60552354.36462807,21.634694103706625
5813.953488372093,0.1520263004365238,0.30970563775077814,87646931.24575306,63.85480049628477
