period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017200010320006193,104.3913892172034,-125.25069125095034,5791359.232397778,-50.190160093352674
0.00222000222000222,100.39424125214629,-98.40102897819982,5556347.930618633,-44.42554556683174
0.0029399996060400528,95.01838713045605,-104.0505082257484,7393115.283693142,-47.59783300204402
0.004,75.12408074402383,-92.23041244815279,7168512.491964305,-50.83628411659404
0.0052600018936006816,62.00343041659768,-83.10907584114904,7162538.996018714,-53.27526326703284
0.006670001667500416,52.49844221186593,-77.88038715395562,7452049.837631589,-56.01645789312931
0.009090000090900002,41.0922606273373,-73.14608463286282,8103644.962238167,-60.673442902906466
0.0125,34.74718764456582,-68.60075102175311,9361808.376569996,-63.13718302938191
0.016670000666800026,29.398731401328977,-64.76609155694598,10680823.260365808,-65.58567326084876
0.022229978014551746,23.949768963458087,-60.733408100251204,11999878.198654734,-68.47857084210446
0.03078002745578449,20.32060218847071,-58.99276956613692,15176509.559307957,-70.99326006101334
0.08,14.933884159088326,-55.87764002634238,33895295.24224221,-75.03682401477889
0.1066700004597477,15.241676570476917,-53.52169705772629,41838590.83075935,-74.10433692789562
0.14546000417179292,15.806490361244323,-52.093252852292075,54596705.16090395,-73.12079521122915
0.18826010015437328,16.6707015317329,-49.299113633134404,64575490.13382735,-71.31681879395119
0.24617990334976994,18.10067343934748,-46.18727924449346,76728494.9514048,-68.59991759344105
0.3200399409846349,19.110927715367907,-42.5957378108649,88347876.98826787,-65.83621907052884
0.42671946608860406,20.144691807090112,-38.51018599452544,102081863.91710621,-62.385918241076546
0.5818892781081616,20.137000771602192,-34.049136558143026,115324413.71561164,-59.399504383086594
0.6321312304434401,20.236519061124937,-32.4058873505518,116860757.65443815,-58.016440211726625
0.8533806675143581,19.518168226473307,-27.945561252660358,125581823.5142598,-55.06818986216284
1.1378300147952036,18.742144129023973,-24.04072336577391,133908527.2521937,-52.06002666928165
1.551589898653251,17.966358721364745,-19.96277309905304,141743959.94016317,-48.01300485439031
2.0080889840455325,17.093291426105086,-16.032084627202345,139678753.9929505,-43.16509606773752
2.6259676690860583,15.767419276765315,-13.27847845701048,141324196.6634485,-40.102293093494794
3.4137615555828655,14.11022313546937,-10.28731792221452,131837745.90438218,-36.09460823984908
4.551682074110487,11.83181499637647,-7.662222869362333,114546901.21188028,-32.92688728782223
6.206823782066003,9.613945512977494,-5.868789224916847,99733439.70801651,-31.401788048974954
8.277323444690925,8.134258401306958,-4.437133855950575,90004107.39614832,-28.611901691935163
10.926080368095278,6.535734930970409,-3.5751884525320863,76798096.11616106,-28.679613750527192
15.175110148537012,5.181607770699807,-2.752478302017406,66163510.50191046,-27.977311297038725
21.01166988145216,4.258754446580103,-2.2785460787936236,62081545.90363935,-28.147957403590162
26.64271664058789,3.5816272394685122,-1.9019170738144275,55492167.60662224,-27.969213135604285
35.23719920645827,2.9141964642684215,-1.5778588325435112,49011747.58573859,-28.432830411599213
47.49352900667284,2.356094513378622,-1.305283491695518,43639414.369748116,-28.986585515113507
64.25620232992989,1.8843664771040125,-1.0596102496726743,38034514.287194185,-29.349763593195203
84.02725844263878,1.5429380197401843,-0.9700980627543594,35350628.682761334,-32.15898384158746
112.049199458892,1.2193611059253375,-0.8762544247211893,31996371.153709862,-35.70169140905691
150.6868078672377,0.9413781677306714,-0.6820470641971536,25790711.65519259,-35.924071251694386
198.63261309147825,0.6953357644039037,-0.6161363809573015,21713504.50557721,-41.54412321524108
257.05421016238114,0.6751496971441705,-0.6256506047188521,27583835.9749848,-42.82078665772611
336.14801269294895,0.6393490678224801,-0.5635742239496714,30924776.4449788,-41.395572423812595
485.54767349832247,0.5242168144483162,-0.496630335247798,32066430.443679363,-43.45206575978555
647.2994666252395,0.46743838260451176,-0.37188453152856715,29250709.32458713,-38.50504858133974
873.8585223052388,0.410980017855609,-0.31740793316581845,29843904.195778914,-37.6796133253315
1165.1410310006743,0.3651221697039887,-0.3041292109899152,33321886.46285462,-39.792671479064346
1941.902170852437,0.31699754677616065,-0.08091285039537381,26324536.063546248,-14.318869197975296
2913.0653895787996,0.007672925357103585,-0.4365546501177552,70335062.76360093,-88.99306769929203
5377.963257755023,0.48303172251920173,-0.49182023043634826,323676172.8828068,-45.51652024625598
