period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,946.678303712678,-1675.10701041173,1465271854.419122,-60.52725580020897
0.0037735849056603774,939.8520964963574,-1614.2209705463004,1667513120.7161655,-59.79064019813434
0.004366812227074236,905.2554030327898,-1587.4638323562676,1846970563.0552728,-60.30593654263957
0.005154639175257732,887.9216031674194,-1528.4704535127235,2039889663.3283958,-59.84676783545339
0.006289308176100629,885.4211857356532,-1446.5764884052,2291319792.988055,-58.530014485681896
0.007575757575757576,857.6433085401386,-1401.7248835768614,2590967551.873612,-58.539681987663045
0.008695652173913044,827.7134602015118,-1374.369332929053,2834791207.439604,-58.941561138503104
0.010309280476140305,821.1318924816096,-1253.1425465810821,2930773065.282071,-56.76485125305057
0.012658229450408792,805.4222540290822,-1152.6271944205885,3169901697.2204676,-55.055273286304306
0.015151519742884772,795.4199114057152,-1020.8853785060132,3214069711.799526,-52.076163392606
0.017543859649122806,769.9621010788591,-948.1303184549746,3314697498.907107,-50.92047785692889
0.020408159100375693,742.5471400198587,-844.5979925553646,3268956793.796408,-48.678961127792604
0.025,709.22764196033,-757.495643186276,3409468903.8649173,-46.88485113838467
0.030303030303030304,671.0853147108855,-670.802663836883,3455404351.348106,-44.98793140547093
0.03636363636363636,639.2208234983785,-592.7644738650886,3500061915.4714985,-42.84048378237736
0.044444444444444446,596.2512769203948,-508.09773128204506,3454370638.173298,-40.43609930434844
0.05319148936170213,569.5807417564475,-452.4494541408299,3564651230.09494,-38.46205709085642
0.0617283950617284,534.858104139623,-391.2897416136691,3433512647.0066586,-36.188333848042134
0.07299270072992702,499.37611234535757,-336.82267148756955,3354193536.050523,-33.99915074321417
0.08928571428571429,462.3830408108652,-274.89684777856627,3272203284.318738,-30.732410774970987
0.1063830013580854,409.39989990199456,-226.77514972430546,2951185527.1260576,-28.98298371718778
0.1234568053650377,371.2839127490838,-197.86236118578307,2767589377.2579546,-28.053774218723678
0.1449274942239147,335.3343804434968,-168.9789365519586,2588150275.951057,-26.7440721740172
0.17857139668367916,289.7654876257694,-134.7457980781288,2309590365.1698594,-24.93921555789951
0.2127660027161708,256.4092009796363,-106.38136186972798,2076617780.2297263,-22.533025322968342
0.243902379536005,230.44011955588044,-90.04808791379129,1890853825.7387414,-21.343851784947383
0.2941175605536587,205.16048044201492,-75.01635149422218,1777526013.228007,-20.084796792236077
0.35587188612099646,172.72589060062305,-61.56139550804627,1515492615.6531653,-19.616623092166638
0.4273504273504274,152.26528935385633,-49.63835229181252,1388223855.9028995,-18.05592352483257
0.4926108374384237,134.47270004104567,-41.473123675584695,1235502467.7675714,-17.140440688660163
0.5813953488372093,116.63854349090792,-35.411934795549065,1094103470.2892416,-16.888502739664904
0.7092198581560284,98.51095996748295,-27.746796227431894,940840300.7726942,-15.730512152825632
0.8547008547008548,85.33477670962316,-20.99479818949551,835986977.8100568,-13.821886280395193
0.9803921568627451,76.97856040378518,-16.864511578785837,771097730.011541,-12.357164692677868
1.1627909680909227,66.31084856451203,-14.14529621808064,677028607.3354684,-12.041733710434832
1.42857102040828,56.57006428607421,-12.790294522920755,608607916.2017975,-12.740167948980531
1.6949149669635648,49.157086825439706,-8.974874422069533,536007765.71072316,-10.346837523023037
1.9607839292580533,42.98143706605925,-8.421023850119727,476387669.57011384,-11.085110653105929
2.3255808545160805,37.64764957950158,-7.469194184430433,433894431.38854957,-11.221612377651361
2.857142857142857,31.88647736722092,-6.4758567681310595,383096900.61234456,-11.480120810598054
3.4129692832764507,28.265608826197077,-5.172361438179783,356914228.504098,-10.36989869105424
3.937007874015748,24.343339589385344,-4.828915904387133,307113189.31745785,-11.219940389037472
4.651162790697675,20.69322439664275,-3.9464023679050446,261422572.25242278,-10.797218030047194
5.6818181818181825,17.322272751449617,-3.7020819236863014,225789755.75121552,-12.063655250727392
6.849315068493151,14.666323167997655,-3.1441143669206397,195170355.41894355,-12.09972778671523
7.874015748031496,13.315452211545525,-3.0106083050495984,185853596.70798588,-12.740294577722805
9.345794392523365,11.264123929543244,-2.931608460935011,160355942.96462205,-14.58820499959858
11.363640237604628,9.572603217782424,-2.396872265695532,140151033.6792809,-14.057205693645065
13.698630136986303,8.1115239510912,-2.0652255147182315,121554151.74401855,-14.284239816721024
