period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.003125,47.737763197876006,-39.02130918983709,1504602.4023665502,-39.26289608357759
0.0037735849056603774,44.7441297409497,-35.156205970627504,1547535.772427818,-38.15730895317498
0.004366812227074236,40.937573397219495,-32.117551931242616,1497375.5868254877,-38.11593908699335
0.005154639175257732,37.373891800176146,-29.429243480184116,1477309.9667029432,-38.21788062956572
0.006289308176100629,34.026236016337776,-25.738124630029965,1449909.1623516004,-37.10458912457488
0.007575757575757576,30.5360636535589,-23.361276939771297,1418305.100543716,-37.417395043112236
0.008695652173913044,28.109824616028444,-21.980271557041828,1402301.236243551,-38.023369441072376
0.010309280476140305,25.174763783774633,-19.82936474963345,1340903.1499339938,-38.22638529496974
0.012658229450408792,22.07671680009801,-17.25617033159846,1258750.4803970158,-38.01280793080662
0.015151519742884772,19.414128106863267,-14.790095830046916,1143040.12907193,-37.300921618459164
0.017543859649122806,17.490816658677907,-13.386309645411298,1077919.5289535997,-37.42804411908907
0.020408159100375693,14.531467081130558,-11.849236812353663,908705.9543287961,-39.19446223652377
0.025,12.710991591797267,-11.083329634818751,900522.1089756923,-41.08675088956139
0.030303030303030304,10.825231270125256,-10.453328165033597,869127.3632207643,-43.99869589203979
0.03636363636363636,9.230189711727004,-9.852124819729601,839403.4772691783,-46.86673620027343
0.044444444444444446,7.667315813648351,-9.368495549605061,824959.5576102305,-50.70259646946407
0.05319148936170213,6.819123962530289,-9.34560034875442,901655.4447944694,-53.883213364153285
0.0617283950617284,5.995481596904937,-9.037335890417593,919546.3404981749,-56.439207193644606
0.07299270072992702,5.424026206514398,-8.925697696203333,1008479.8750893248,-58.71351382065499
0.08928571428571429,4.735913674930144,-8.627359469258021,1095311.5066441237,-61.23579958116606
0.1063830013580854,4.183918713526142,-8.437782003456851,1195123.240269283,-63.62524382425223
0.1234568053650377,3.5827818684563786,-8.115294190013591,1230463.4584847235,-66.1792536706958
0.1449274942239147,3.074077968697205,-8.04540663128895,1361567.6802581656,-69.08859015009597
0.17857139668367916,2.536257677084901,-7.89669587270092,1555786.6940087227,-72.19404087220113
0.2127660027161708,2.2334781677700226,-7.937789817372879,1832322.0986959129,-74.28484207255637
0.243902379536005,1.9828857130932656,-7.871548139992259,2035477.3940179008,-75.86105157848185
0.2941175605536587,1.7093152744321503,-7.802285924706456,2376481.120635477,-77.64293654929983
0.35587188612099646,1.4736004385454233,-7.764091451568199,2814845.5536216334,-79.2532650100131
0.4273504273504274,1.327794924577661,-7.722949332733947,3323626.325256061,-80.24459893864442
0.4926108374384237,1.1984087681110598,-7.675419051485957,3765120.214437092,-81.12572037256966
0.5813953488372093,1.0716441277429796,-7.666809092375662,4412801.365266812,-82.0429172784366
0.7092198581560284,0.9994662183472023,-7.6170141222642656,5301203.091050672,-82.52464323652131
0.8547008547008548,0.9455002665183451,-7.565712397698611,6292952.0731715895,-82.87657774717609
0.9803921568627451,0.9459241347229327,-7.533002985664949,7157162.8281875085,-82.84279269208149
1.1627909680909227,0.9209578063911033,-7.457699750964926,8315621.28423784,-82.96013610813607
1.42857102040828,0.9216439838318441,-7.436474427537382,10159359.921677291,-82.93503839991719
1.6949149669635648,0.972671138583986,-7.3639324097691095,11843755.221655479,-82.4755961420095
1.9607839292580533,0.9761263298169288,-7.319755561735868,13542180.495898519,-82.40413439633082
2.3255808545160805,1.0448130122538326,-7.265603203348828,15869905.068511268,-81.81681445303654
2.857142857142857,1.09962551232673,-7.18286570692162,19107270.407921154,-81.2961605569589
3.4129692832764507,1.2144680366522353,-7.026722493530704,21980196.393234152,-80.19412266758103
3.937007874015748,1.3519050209353052,-6.956168504781789,25039061.059005637,-79.0018823319016
4.651162790697675,1.4444127586701332,-6.839891547820314,28788437.74615702,-78.07576786163486
5.6818181818181825,1.5420985632253736,-6.621604407386534,33263077.44348439,-76.89012616862664
6.849315068493151,1.6820998604515474,-6.336961648760668,37289789.42749188,-75.13407801656034
7.874015748031496,1.7257101131897077,-6.1811073136404975,41071143.15209279,-74.40074002812389
9.345794392523365,1.7633936028965824,-5.938513245349886,45423489.89159016,-73.46163784123485
11.363640237604628,1.8153142979606411,-5.6542773127342585,50755911.38303772,-72.20069396409437
13.698630136986303,1.7791191315817358,-5.408784752978236,56247513.69410278,-71.79234121340401
15.873020912070132,1.7927158083628087,-5.21912970659501,61221223.46771895,-71.04294589522263
18.51851851851852,1.767944958021995,-5.0260339856178975,66577978.555423304,-70.62029683984754
22.727267561984647,1.7470522621358706,-4.790220126671114,74834889.47746743,-69.96246463724904
27.027027027027028,1.7111284476970336,-4.554517244520406,81028152.1699465,-69.4088411136677
31.25,1.6689010922533694,-4.377617579288318,86870117.34085119,-69.13140195644209
37.174721189591075,1.661682733601298,-4.237870518814089,97558062.34448422,-68.58969374210622
45.45454545454546,1.6438709705079868,-4.06711859962963,110784153.1403784,-67.9921479769307
54.6448087431694,1.605006233765712,-3.8160202723349625,118609842.33748919,-67.1885296537683
62.893081761006286,1.6062286081118904,-3.6893586248260513,128972128.18674573,-66.47323327105907
74.6268656716418,1.608066283947247,-3.517649976553531,141393508.8575052,-65.432859353296
90.90909090909092,1.6131824157825574,-3.320535283003682,156913262.52372575,-64.08859190349187
108.69569943291279,1.5683191060216253,-3.1078977680699933,166831091.84077284,-63.22340277896275
126.58229450408791,1.5636030967425658,-2.955550265280891,179238030.4433499,-62.119387394373994
149.25370906661058,1.5670486156401222,-2.8137200383258856,196076532.84433797,-60.88519960461845
181.81821487603906,1.5434293890900175,-2.6000574200593696,210528713.79460123,-59.3060568399121
217.3913043478261,1.4725332860381735,-2.3753373409495717,215048203.54369777,-58.20415146968493
250.0,1.4659546441676021,-2.226662567488518,225029574.36884063,-56.64052877219752
294.1175605536586,1.4433560433098784,-2.052699857636071,234560459.322229,-54.88702772374785
363.6363636363637,1.3963250616717375,-1.8600148734834305,249129401.72865504,-53.104208099828725
436.6812227074236,1.3440631603803328,-1.7112925524935145,261876986.5957487,-51.85361924012
505.0505050505051,1.2774155367334914,-1.5722013537586441,262488872.597743,-50.90609859790287
595.2380952380952,1.232111188608272,-1.4468575062284084,272262581.8932265,-49.58303414569575
729.9270072992701,1.1517122192740235,-1.2573911655709198,268785277.79339826,-47.51175534040148
877.1929824561404,1.089536115259935,-1.1072090311138678,268079052.26942936,-45.46093724021889
1010.1010101010102,1.0113871720803294,-1.0274924050432908,265922647.40212622,-45.45257341138115
1190.4760487528513,0.9729698508405448,-0.917121676084843,269553894.8941573,-43.30752431470112
1449.274942239147,0.8765783463874754,-0.793818386486557,256705446.09423888,-42.16359466897589
1754.3859649122808,0.8563265928165928,-0.6472601646830699,256022845.03500533,-37.084054496604665
2000.0,0.7735560515651738,-0.655368603262303,260369344.42418718,-40.271784784756846
2380.9518140590917,0.7206401743866861,-0.5956215485141914,263581957.5666999,-39.57431939797948
2941.1756055365868,0.6491890179577879,-0.48105502344967477,243193237.41879195,-36.538785394347244
3496.5034965034965,0.6475069273694022,-0.45668142598180406,278023532.5758873,-35.195009065047884
4032.258064516129,0.5503993649387284,-0.3634640820557288,222174068.13092536,-33.439347536577905
4761.9047619047615,0.45280839677307605,-0.28484814867922786,172592139.8262454,-32.1727638186388
5813.953488372093,0.4385051663444652,-0.2711541544640191,195729078.89101475,-31.730998175363393
