period_s,rho_det,phase_det_deg
0.003125,12.188275525409209,-60.257910864745156
0.0037735849056603774,13.080139877419242,-61.13828983069431
0.004366812227074236,13.966866906505555,-64.16196303895919
0.005154639175257732,15.512339286575196,-66.04749231425525
0.006289308176100629,17.563337171280164,-67.47138950841907
0.007575757575757576,20.227450169265456,-70.53223079922567
0.008695652173913044,22.61923812310996,-72.14020759624357
0.010309280476140305,24.925393463887776,-73.05190773328377
0.012658229450408792,28.514329408475593,-73.4445594396057
0.015151519742884772,31.12834334939458,-73.53021059501432
0.017543859649122806,34.427819194201376,-73.70946898936376
0.020408159100375693,36.654765197129215,-74.29030158387657
0.025,43.69603382149809,-75.31159187291583
0.030303030303030304,50.82693111888871,-76.25372661242395
0.03636363636363636,57.928132894796775,-76.68387351531099
0.044444444444444446,67.04613566690412,-77.30919187026794
0.05319148936170213,80.96878835353874,-77.76935470430666
0.0617283950617284,89.4400637225296,-77.82431742319365
0.07299270072992702,104.37231271672144,-77.57851535457696
0.08928571428571429,124.36253971944345,-77.04798757562781
0.1063830013580854,140.16669282189054,-77.16845331758479
0.1234568053650377,155.14325201581366,-77.64882920403687
0.1449274942239147,183.72879731197466,-77.7313410110108
0.17857139668367916,204.27830538079374,-77.53846728086378
0.2127660027161708,235.04966899368367,-77.05267439001042
0.243902379536005,260.8933663112703,-76.63836278333495
0.2941175605536587,301.3144230786961,-76.19817551212961
0.35587188612099646,347.7111195677403,-75.38179888249148
0.4273504273504274,399.4924084925886,-74.43776403328187
0.4926108374384237,443.7916393448999,-73.80408546418454
0.5813953488372093,503.73639298505026,-72.7621378891664
0.7092198581560284,576.7670078286271,-71.01424168762723
0.8547008547008548,654.9458673435,-69.01118766146895
0.9803921568627451,709.7790415764367,-67.54000155876943
1.1627909680909227,780.9477373834254,-65.81060918256073
1.42857102040828,864.8238438113362,-63.27191581136378
1.6949149669635648,920.4034606359859,-60.83433770152859
1.9607839292580533,965.6954683058414,-59.004910279121084
2.3255808545160805,1014.361079162677,-57.053319288091586
2.857142857142857,1060.0352285823815,-54.47433303954415
3.4129692832764507,1063.2605084100362,-52.14581370923095
3.937007874015748,1080.6422171451486,-50.462618661382365
4.651162790697675,1084.3555889292438,-48.94707976921795
5.6818181818181825,1014.0529354850215,-47.09250856287334
6.849315068493151,1040.0785204952065,-45.96751834908865
7.874015748031496,1042.1359146533055,-44.682894702119405
9.345794392523365,976.522778248932,-44.38366937797562
11.363640237604628,993.1727653939971,-44.425814012438956
13.698630136986303,970.2170573386722,-43.961135930531995
15.873020912070132,967.1642307755869,-43.87482842916441
18.51851851851852,942.2021565469164,-44.18337508162057
20.0,880.5387364143554,-44.7769223767702
26.667022226963027,884.6847450021647,-44.59938012298727
40.0,919.2393705993693,-45.366605920927476
53.33304889040592,931.7137025644217,-45.90154011672768
80.0,992.3598337642617,-45.826660143840115
106.67000045974771,1015.253189141812,-44.950342961816176
160.0,1048.704858707678,-42.919826559492186
213.33010209338698,1014.5292905114522,-40.92888953403484
320.0,1002.2542520268297,-37.58662399290161
426.67030758662474,923.0270365755567,-35.306990973220806
640.0,851.5889535211154,-33.179655945268955
853.3296924599789,745.0715053386938,-32.01540496628437
1280.0,668.1758746257973,-30.37301284712721
1706.6998722193805,581.2944310575106,-29.322156711249477
2560.0,518.6857970770797,-28.18910334792392
3413.2954685089358,449.30918461864064,-27.91711645770902
5119.9868928335545,390.9192247009155,-28.08932362231109
6826.6841429780725,396.38474839913374,-25.978702068840757
10239.989514250738,289.35274326375804,-23.540537080570804
15359.989776390803,224.64167722326167,-9.557083096546247
20480.010485765368,79.7647584735137,17.323378714716974
