period_s,rho_det,phase_det_deg
0.003125,5.82026530708373,-44.79999667632775
0.0037735849056603774,6.218226990658606,-43.41053443357852
0.004366812227074236,6.5932408881408096,-44.95136632275342
0.005154639175257732,6.45314981901004,-44.81420355882268
0.006289308176100629,6.607336514449015,-45.53644185735134
0.007575757575757576,7.044187690488697,-45.90759549448621
0.008695652173913044,7.186853382611723,-46.40683284368336
0.010309280476140305,7.134069024446347,-45.853301681063684
0.012658229450408792,7.219260574634284,-44.46508805820519
0.015151519742884772,6.96477259509972,-42.64297082841851
0.017543859649122806,6.928382507472108,-42.11121435176417
0.020408159100375693,6.311679578348863,-40.781547512786005
0.025,6.458027939699858,-41.03045437650366
0.030303030303030304,6.326016720869719,-40.57326985569348
0.03636363636363636,6.071144700221655,-40.16711219964546
0.044444444444444446,5.753845176628555,-40.14305556244594
0.05319148936170213,5.9205358592137864,-40.5503397160363
0.0617283950617284,5.588580245306249,-40.40793731732896
0.07299270072992702,5.6432934435034285,-40.791134314698816
0.08928571428571429,5.588444174033908,-40.81299913667328
0.1063830013580854,5.162426324608882,-41.91407879258208
0.1234568053650377,5.015077637339017,-42.87976504340807
0.1449274942239147,5.134718074251669,-44.299553835492354
0.17857139668367916,4.70583418244703,-45.925293982305725
0.2127660027161708,4.659652380862824,-47.39747486598089
0.243902379536005,4.623800412706394,-49.73262848087547
0.2941175605536587,4.643762500246831,-51.2712819569645
0.35587188612099646,4.692806210571451,-54.31174023171079
0.4273504273504274,4.8805235114542755,-56.95233643761143
0.4926108374384237,5.190822833717565,-58.83705794858482
0.5813953488372093,5.560176674223256,-61.42907440176079
0.7092198581560284,5.6670540850901965,-63.59784475515248
0.8547008547008548,6.618536019730573,-65.78409341376845
0.9803921568627451,7.456577483308687,-66.4415064358838
1.1627909680909227,8.163163971979971,-67.8640617839247
1.42857102040828,9.342759312347898,-69.688414637004
1.6949149669635648,10.340495863095029,-70.97421810456629
1.9607839292580533,11.193883226516752,-70.52629985335184
2.3255808545160805,12.509118176227735,-72.4480996010778
2.857142857142857,15.464654434722851,-74.41931451286823
3.4129692832764507,17.16959296615164,-73.59923600432096
3.937007874015748,18.829986664918305,-72.82743664493809
4.651162790697675,23.422733150503987,-74.4490601341433
5.6818181818181825,25.44966944554909,-72.2118746162141
6.849315068493151,27.25234874880665,-69.55132032290332
7.874015748031496,32.79880648621014,-69.96601943973698
9.345794392523365,37.74327795946834,-66.39489180261282
11.363640237604628,40.406200501659065,-66.16469000932794
13.698630136986303,40.88174266395079,-66.03568669290145
15.873020912070132,47.032998682399885,-65.51110159856556
18.51851851851852,50.7561648626797,-63.3686140861609
22.727267561984647,56.01788303557396,-61.13753734607261
27.027027027027028,57.05918903702892,-59.74810031272252
31.25,59.420433498721636,-57.56648113820669
37.174721189591075,63.99942619519776,-56.555868975840816
45.45454545454546,65.23212773643232,-54.97100908204482
54.6448087431694,69.2619168552483,-54.429352701378846
62.893081761006286,71.19129632386822,-52.76436769477243
74.6268656716418,72.96706149209531,-51.45645699260746
90.90909090909092,75.04920199222568,-50.067347571975255
108.69569943291279,75.8864918236543,-48.59108559303756
126.58229450408791,78.4172351958465,-46.84872755468431
149.25370906661058,78.5773738246373,-45.28988053151927
181.81821487603906,77.97008883137433,-42.648809515473296
217.3913043478261,76.11830498703247,-40.9895030070195
250.0,76.11346368236657,-39.94121091788115
294.1175605536586,73.32634106486373,-37.55457926344402
363.6363636363637,69.17069525350523,-35.80491215294859
436.6812227074236,64.8753319187372,-34.211331064692416
505.0505050505051,61.758107816313135,-32.722447938188175
595.2380952380952,58.802655309969474,-34.70357395821008
729.9270072992701,54.46068802732777,-30.67015994004726
877.1929824561404,53.825597270136726,-29.937327968535303
1010.1010101010102,45.394329186261785,-31.803273164693636
1190.4760487528513,45.50279267879644,-30.691780696347802
1449.274942239147,41.757769477963556,-29.02535030733063
1754.3859649122808,1060.4694220861297,-24.07937543317143
2000.0,616.7639773203855,-1.999633545028482
2380.9518140590917,480.5371171397427,-61.10025694604533
2941.1756055365868,499.1991138790653,-89.84072630629746
