period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017199859442748634,830.8450045432577,-1866.0346904375108,908908040.9013839,-65.99915867186716
0.00222000222000222,435.1044943415789,-1284.895861909755,517423322.9888594,-71.29234922273234
0.002939965896395602,554.2447026318473,-1682.273311258696,1168151078.5229619,-71.76492556153103
0.004,546.2664265223914,-1663.0223627803298,1552266060.1851583,-71.81578070799588
0.005260112566408921,543.7818740851664,-1562.12377609112,1822679021.5892978,-70.80677738935877
0.006669779230307477,532.6450072793762,-1504.6568106299244,2152139877.349781,-70.5061554877992
0.00909008271975275,499.4468200844118,-1475.6748988847655,2794211321.336673,-71.30144834499052
0.0125,495.5533387940966,-1423.1381627077733,3595153186.7734094,-70.80128557015186
0.016670000666800026,523.5639730561575,-1331.401929594543,4321263549.785866,-68.53313330642327
0.022230131208903436,565.3797724067299,-1214.259324738041,5051194564.391665,-65.03251307634696
0.030779648496414173,591.975758472328,-1107.7309421733255,6149561591.212289,-61.879778136702356
0.08,583.4623462824154,-700.8378885503828,8425890458.8450575,-50.221903868778426
0.106670102866247,554.9209684787704,-566.1523011456419,8490525448.120504,-45.57399141490787
0.14546089283896024,496.26250196625676,-472.1221017430273,8643548501.614525,-43.571996456229165
0.18826010015437328,435.78722651797455,-372.6366891066034,7838968098.05574,-40.53337497080892
0.2461780852268531,387.86105533624595,-297.77169195811285,7454985847.108228,-37.51444937398172
0.3200409652435512,339.1060261772925,-242.01588040729774,7035208116.37113,-35.51499226661879
0.42671218263281413,290.9016157424673,-187.07997303115172,6464854995.267289,-32.74523034776986
0.5819028222286878,240.55969682465292,-142.56712312333195,5762834108.544878,-30.652999793263252
0.6321512105695682,229.81958038335708,-110.24691937230592,5201799621.368897,-25.627534070186446
0.8533879501621437,181.94490273787994,-81.02397280861652,4287520259.308582,-24.004436870828815
1.1377999795423563,144.82138716361212,-60.97131358487026,3558034969.3278804,-22.83159999093576
1.5516000099302403,109.5958507327436,-43.21381535770281,2727334080.1993213,-21.51939525453475
2.0080998716422562,85.25851543917338,-30.661216818517897,2087816989.6156468,-19.779926576695292
2.6260000793052023,66.30834044819285,-29.156681246005164,1745052341.9195263,-23.735746688807403
3.413800013450372,53.554525416934744,-29.073323915161627,1605512479.4606338,-28.496355266186338
4.551700720215605,44.7577820398519,-26.675588954977528,1565053476.6796863,-30.794895695202058
6.206800667355208,45.53174557084389,-34.22495822160345,2550493300.776331,-36.93117557693688
8.277302890516943,46.63660710665646,-49.694505916192185,4868998893.409539,-46.81816525555171
10.926000384595213,33.43057295507981,-44.390606051463564,4273334891.7805624,-53.016590364816075
15.174999613037508,22.665512737462166,-22.347704108112083,1947200669.998219,-44.59547901983182
21.012001004373648,19.63643702932233,-18.763827672111333,1963090516.6097202,-43.69823214604714
26.64300057735382,17.401646996535444,-17.898824959735794,2102861014.5132554,-45.806910334594605
35.237000541945065,15.868059809063737,-16.817507121697734,2385929156.4641104,-46.663854611128194
47.49400269480971,13.132624848508094,-14.615347007560315,2322308032.73082,-48.05871014558576
64.25599588761627,11.59641842180879,-12.04252574332753,2274598369.011508,-46.081141055595246
84.02697602038158,10.256564333092669,-9.963697606069719,2176023885.1603637,-44.17019600248387
112.05000298613258,8.59882149569367,-8.740480051292476,2133459139.593513,-45.46808441356382
150.69000955374662,7.704435199800125,-7.610357704387303,2238223117.965672,-44.64804123251733
198.63000910122702,6.60466313000431,-6.043484313487985,2016197482.9059203,-42.459540673547735
257.04998131246634,5.288445215258343,-4.63157622877361,1608878046.8458083,-41.2116051070328
336.15004662401145,5.03032992551225,-3.496458242217271,1597774628.431285,-34.802210807347116
485.55003107520196,4.050826451433646,-2.8451855807958304,1506905881.8345823,-35.083116231310676
647.2998856221102,3.2680466312898027,-2.834300233308428,1534151283.0018895,-40.93433263668472
873.8600495653421,2.431542696079556,-1.3156603822207844,845934210.3880103,-28.416956767146715
1165.100034323847,2.2407018171926234,-0.7469845805008883,823206653.7312034,-18.436881347453735
1941.8999082646483,1.5180527039653426,0.16664986129570014,573605573.9963422,6.264770553635589
