period_s,rho_det,phase_det_deg
0.002777777777777778,193.35066723999594,-40.80201119831269
0.0033333333333333335,226.58726745267987,-38.565491367595094
0.0038461538461538464,223.51015676445564,-35.77393251249989
0.004545454545454545,208.64007839844174,-32.6900616888463
0.005555555555555556,210.1014916599062,-30.808445200230402
0.006666666666666667,183.21037877703577,-26.165793806247592
0.007692307692307693,182.321572351916,-25.508767118431827
0.00909090909090909,172.27701647877637,-24.291605197388627
0.011111109876543346,154.10887329977277,-24.54572182732345
0.013333329777778725,142.27335504981934,-23.751534913623367
0.015384620118344653,131.01213167549034,-26.138950300107275
0.01818182148760391,115.16544747671075,-21.712488385884374
0.022222222222222223,95.61577715838395,-26.67123420838351
0.02702702702702703,77.45940211363562,-25.86953671377142
0.030303030303030304,72.0067380418088,-26.905030263562676
0.03636363636363636,64.02478555269659,-31.84205003239218
0.044444444444444446,66.58183271173561,-39.422769710885206
0.05319148936170213,68.20258473947136,-42.740522329129064
0.0617283950617284,62.71444821509468,-45.24036336034452
0.07299270072992702,77.48688362814357,-53.2438253181855
0.08928571428571429,81.64472058474921,-56.51324834981365
0.1063830013580854,95.25168486699243,-60.45889951436308
0.1234568053650377,101.41739032400955,-64.23567600773197
0.1449274942239147,99.33547865158172,-66.89004563146197
0.17857139668367916,112.08404865453682,-68.80271331608145
0.20408159100375695,124.72893026092603,-71.9517973880996
0.243902379536005,148.31408168158853,-74.41979812983622
0.2941175605536587,178.0618807462624,-76.17014657260857
0.35587188612099646,208.97201271730856,-76.72268402625836
0.4098360655737705,235.84349820012721,-76.85573580040068
0.4854368932038835,274.4402108750636,-76.12606066106812
0.591715976331361,325.6222554564217,-74.93837339403976
0.7092198581560284,371.61686349536393,-74.06947135272945
0.819672131147541,415.9043566655172,-73.28083934366384
0.970873786407767,467.48330002130666,-71.66268061541055
1.1904760487528514,530.4773208653551,-69.8533739352484
1.42857102040828,592.8549803024338,-68.002365901443
1.6393439935501648,629.3500063599769,-67.33133921532797
1.923076923076923,667.9753383842522,-65.97915455220789
2.380951814059092,724.8471596351643,-65.35665047112168
2.857142857142857,798.7767985303117,-65.14413567270485
3.278688524590164,853.1595471227314,-65.20902808433301
3.875968992248062,985.684451276898,-66.13511037654031
4.739336492890995,1104.4919736722627,-65.94329490512898
5.6818181818181825,1391.9023916237295,-68.23362102244643
6.578947368421053,1628.4505307750937,-67.18374330688626
7.751937984496124,1544.9479836059827,-67.24552161177964
9.523809523809524,1863.3256187291192,-66.1545471939905
11.363640237604628,2022.6098942014385,-61.5455658196647
13.157889542938339,1978.9902055838006,-60.34366798101536
15.625,2001.59213630668,-56.76455936981147
18.8679209683168,1984.0060592212626,-56.643168096261334
22.727267561984647,2188.241920652732,-53.82539975365903
26.315789473684212,2181.988316572479,-52.700547185605174
31.25,2492.5604856144414,-47.45992551359389
37.87878787878788,2333.4604928082344,-47.89719093895034
45.45454545454546,2271.80676725445,-42.846087272635444
52.631578947368425,2196.554474671424,-43.68684637309382
62.11180124223603,2141.218818602669,-37.32302898961721
75.75757575757576,2256.1923821311843,-37.12618539416137
90.90909090909092,2114.832032101623,-33.93516193011084
105.26320221608515,2523.50390629046,-20.91355371497647
123.4568053650377,2005.6651924316643,-31.60888651290138
151.5151974288477,1578.9803392562499,-34.33498119064216
181.81821487603906,2318.7209682257517,-32.25990474362046
208.3332899305646,1870.8613763563733,-35.497679931169706
250.0,1541.089627358008,-36.66180875378912
