period_s,Zdet_real,Zdet_imag,rho_det,phase_det_deg
0.0017499989937505786,36.4157087047298,-74.46278184062912,1522846.0036822832,-63.93925033015733
0.002329998096391555,27.682420157710137,-69.16684355746912,1637901.0526600943,-68.18739215112424
0.0031299982159010173,29.80783578886012,-76.73722273753263,2686573.9023323418,-68.77181981895
0.004170002668801708,26.78821170376204,-72.99871017849964,3193338.1526334747,-69.84846449306028
0.0055600035584022775,24.866006837064738,-68.07599120155345,3698831.387281546,-69.93434989046237
0.007690000692100063,23.07733672720534,-64.92843861629804,4624573.128182731,-70.43340047720189
0.00976000156160025,23.696642896290584,-64.22195396475563,5792439.8934502,-69.74692710517748
0.013339999775888005,24.64297921272136,-58.51766916044262,6811501.916689462,-67.16305195232991
0.018189990448436014,25.189716764326455,-53.68463543493753,8101417.3668049285,-64.86325552126377
0.023530020777008345,25.420011849193404,-48.21057145227439,8852232.408889145,-62.1986413199097
0.03078002745578449,25.312748867797445,-43.36762476042965,9829600.20950969,-59.72881074228733
0.04163006689951751,24.10977902646494,-38.0255281008489,10688548.612350928,-57.62358928040576
0.05506001541680432,22.559184031154054,-33.51798184251607,11383235.0605111,-56.057584794552724
0.07420985061557071,20.662178623788858,-29.001779951388123,11917933.698930297,-54.532210847845754
0.10040000365456013,18.27034904862281,-25.08333750860904,12245063.083721125,-53.930933540941
0.13128990228355153,16.182189617260203,-22.586925543601655,12837402.46111687,-54.380652544784006
0.175059914255654,13.245750558724376,-20.108589269361193,12855208.878338741,-56.6266609768135
0.2354297805959246,10.843326648365089,-18.585633068462975,13805620.454102525,-59.73963586455772
0.3103402259897526,7.9564190397714425,-18.332995244829405,15698566.92236579,-66.53942183534598
0.4016193291350726,6.725583692143708,-18.49583144289895,19701766.901472505,-70.01736734153664
0.5251907755492182,6.732538754946875,-18.13867677162426,24899581.844970737,-69.6365679217598
0.7586102260658474,5.717899898571022,-20.473558587350627,43414399.73448289,-74.39589913816144
1.0116700183294374,2.940526335181806,39.27863202826541,198787497.49279994,85.71863770712997
1.3657599340938886,6.423336706349959,-41.378866809558026,303307356.6966454,-81.1762698734121
1.8210090174545537,7.986025498387539,-38.679374501417364,359758398.1953724,-78.33421831110996
2.483201144259087,9.165538773076884,-35.399357208286645,420526210.03572065,-75.48385554378032
3.212799794380813,9.718932013048997,-32.52110610012317,468788081.2000207,-73.36122543981531
4.201345270755696,9.717519589101363,-33.96723136943263,664177044.5044864,-74.03496215208772
5.461764914714541,12.236845449161029,-38.879104966764,1149206095.7487354,-72.52907766666482
7.28236647781063,54.753247968150795,67.1998570885742,6930090415.858099,50.8274648188982
9.9304865938431,12.07625369882532,8.601451566693978,276471089.6994317,35.460810504739094
13.242170698995926,4.863982845438232,9.036982447254028,176645463.15288997,61.709491296952066
17.479678562694975,6.46718777319431,8.182415097725364,240812224.2578602,51.677988108525355
24.27731884203987,7.157060191925073,9.43627255682376,431286362.0184803,52.82104172610557
25.0,2.6725231841148767,-3.066007056452094,52379187.29935254,-48.9225604052601
33.333333333333336,3.0660048397973148,-2.9614145532851253,76710107.00989504,-44.005879590424904
50.0,2.559247582998398,-2.7657633796774053,89917454.42882498,-47.2209450314497
66.66666666666667,2.200274289748752,-1.736756228296135,66344512.80360266,-38.28531145696635
100.0,2.1652241486521477,-1.4100218599986523,84557052.49497604,-33.07269325863052
133.33329777778727,1.6830718382921284,-1.2389798260796154,73758455.42257972,-36.358344288083025
200.0,1.3679978642683766,-0.6436861786110137,57898725.22462499,-25.198465394146623
266.6666666666667,0.9631825507559776,-0.28906987034623877,34154763.619879305,-16.705525799340965
400.0,1.0511288357178319,-0.3957770977776939,63908911.093924895,-20.632649267552136
533.3333333333334,0.8593437626148518,-0.4023795275682657,60818444.85760963,-25.090895408649132
800.0,0.45738161532645755,0.22313682957185607,26240969.366658032,26.005758831755625
1066.6670080001093,0.4119133941993621,0.1051639499868613,24415994.966258295,14.322011262349234
1600.0,0.2869417179798129,-0.3278571602774697,38466763.07339348,-48.80747338400129
2133.3328782223193,0.0907930132842597,-0.19880954087828823,12906588.126150368,-65.45460789124637
3200.0,0.4019640893968134,0.10594763460842034,70033214.47196239,14.765904392475026
4266.666666666667,0.2604331157117174,-0.1871649811465083,55581363.411368534,-35.70359843786531
6400.0,0.29079949601625626,-0.04238395661318821,70001384.57583177,-8.292456203658752
8533.369742377567,0.07543449798203897,-0.1708303037801907,37689864.546364464,-66.17491557271039
12800.0,0.26246974691149794,-0.129299693166673,138783724.60372576,-26.226103673063083
17066.681230234648,0.21060161048980902,-0.06743839996768336,105700458.89893043,-17.75599462023748
